i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,10.917,2.373,83.772,2.549,0.0,0.390,33093719.495,70452161.644,0.0,0.0,179.175,83976.290,18206.967,217856.845
3,67.075,10.197,20.353,0.002,0.0,2.374,0.0,9011.200,1208.300,1468.100,0.0,0.0,34522.700,850895.900
4,68.424,10.194,18.971,0.0,0.0,2.412,0.0,7782.400,812.600,78.600,0.0,0.0,28317.100,850204.800
5,68.592,10.278,18.747,0.0,0.0,2.383,0.0,8192.0,806.600,82.800,0.0,0.0,28429.500,851190.900
6,68.433,10.085,19.104,0.0,0.0,2.377,0.0,8192.0,818.600,78.600,0.0,0.0,33252.800,850396.0
7,68.307,10.065,19.237,0.0,0.0,2.392,0.0,8192.0,848.300,152.500,0.0,0.0,28253.600,849881.200
8,68.511,10.237,18.761,0.0,0.0,2.491,409.600,10240.0,834.200,126.900,0.0,0.0,28431.100,849760.200
9,68.562,10.105,18.903,0.0,0.0,2.430,0.0,7372.800,859.900,131.300,0.0,0.0,28346.200,852207.800
10,68.416,10.212,18.947,0.0,0.0,2.425,0.0,8601.600,820.0,127.800,0.0,0.0,31614.600,850805.800
11,68.331,10.366,18.869,0.0,0.0,2.435,0.0,9011.200,836.200,93.0,0.0,0.0,28526.600,851629.800
12,68.249,10.193,19.139,0.0,0.0,2.420,0.0,8192.0,807.200,90.400,0.0,0.0,28478.0,850025.300
13,68.335,9.935,19.293,0.0,0.0,2.438,0.0,8192.0,878.900,188.700,0.0,0.0,28473.600,853414.400
14,67.835,10.217,19.536,0.0,0.0,2.412,0.0,13107.200,825.200,90.400,0.0,0.0,28690.500,851757.100
15,68.121,10.208,19.249,0.0,0.0,2.422,409.600,21299.200,842.500,160.100,0.0,0.0,29806.400,853531.800
16,67.889,10.189,19.466,0.0,0.0,2.457,0.0,9420.800,835.400,107.500,0.0,0.0,28255.0,854573.400
17,67.757,10.181,19.616,0.0,0.0,2.447,0.0,9011.200,813.200,82.800,0.0,0.0,28417.100,854500.200
18,67.879,10.262,19.404,0.0,0.0,2.455,0.0,9420.800,806.600,82.800,0.0,0.0,28380.0,853470.0
19,67.669,10.305,19.638,0.0,0.0,2.388,0.0,9420.800,872.300,177.100,0.0,0.0,29494.100,852747.200
20,67.975,10.010,19.599,0.0,0.0,2.415,0.0,9011.200,800.600,78.600,0.0,0.0,28306.0,852378.600
21,67.759,10.000,19.867,0.0,0.0,2.374,0.0,9011.200,853.900,155.900,0.0,0.0,28438.600,852407.600
22,67.287,10.161,20.114,0.0,0.0,2.438,0.0,10240.0,830.200,82.800,0.0,0.0,28061.500,851300.800
23,67.847,10.073,19.713,0.0,0.0,2.366,0.0,11059.200,818.800,89.100,0.0,0.0,32708.400,854213.300
24,68.066,10.335,19.111,0.0,0.0,2.489,0.0,10649.600,818.600,78.600,0.0,0.0,28413.800,855335.500
25,67.800,10.190,19.551,0.0,0.0,2.459,0.0,11878.400,854.300,181.100,0.0,0.0,28494.500,852915.300
26,68.076,10.062,19.423,0.0,0.0,2.439,0.0,5324.800,818.600,78.600,0.0,0.0,28277.100,852813.500
27,68.224,10.115,19.245,0.0,0.0,2.415,0.0,15974.400,859.900,167.700,0.0,0.0,31056.800,850655.100
28,67.683,10.198,19.720,0.0,0.0,2.400,0.0,7782.400,813.200,82.800,0.0,0.0,28287.700,851742.300
29,68.364,10.124,19.091,0.0,0.0,2.421,0.0,6553.600,830.600,90.400,0.0,0.0,28396.500,851153.500
30,68.204,10.176,19.179,0.0,0.0,2.441,0.0,7372.800,813.200,78.600,0.0,0.0,28243.600,851599.900
31,68.221,10.260,19.068,0.0,0.0,2.452,0.0,7782.400,825.200,89.100,0.0,0.0,28261.400,849980.0
32,68.116,10.303,19.185,0.0,0.0,2.396,0.0,7372.800,860.300,181.300,0.0,0.0,29714.0,853681.900
