oltp-uniform,125000,1000,1200,2713.00
oltp-uniform,125000,1000,1210,2705.30
oltp-uniform,125000,1000,1220,2706.60
oltp-uniform,125000,1000,1230,2706.30
oltp-uniform,125000,1000,1240,2760.50
oltp-uniform,125000,1000,1250,2760.10
oltp-uniform,125000,1000,1260,2743.60
oltp-uniform,125000,1000,1270,2716.20
oltp-uniform,125000,1000,1280,2720.89
oltp-uniform,125000,1000,1290,2718.40
oltp-uniform,125000,1000,1300,2722.60
oltp-uniform,125000,1000,1310,2695.90
oltp-uniform,125000,1000,1320,2705.40
oltp-uniform,125000,1000,1330,2757.00
oltp-uniform,125000,1000,1340,2762.30
oltp-uniform,125000,1000,1350,2720.00
oltp-uniform,125000,1000,1360,2718.30
oltp-uniform,125000,1000,1370,2714.10
oltp-uniform,125000,1000,1380,2761.30
oltp-uniform,125000,1000,1390,2713.50
oltp-uniform,125000,1000,1400,2776.10
oltp-uniform,125000,1000,1410,2798.80
oltp-uniform,125000,1000,1420,2736.70
oltp-uniform,125000,1000,1430,2692.20
oltp-uniform,125000,1000,1440,2683.40
oltp-uniform,125000,1000,1450,2678.59
oltp-uniform,125000,1000,1460,2691.20
oltp-uniform,125000,1000,1470,2746.50
oltp-uniform,125000,1000,1480,2752.40
oltp-uniform,125000,1000,1490,2769.60
oltp-uniform,125000,1000,1500,2746.30
oltp-uniform,125000,1000,1510,2736.50
oltp-uniform,125000,1000,1520,2746.50
oltp-uniform,125000,1000,1530,2713.70
oltp-uniform,125000,1000,1540,2715.80
oltp-uniform,125000,1000,1550,2674.90
oltp-uniform,125000,1000,1560,2635.00
oltp-uniform,125000,1000,1570,2663.27
oltp-uniform,125000,1000,1580,2644.52
oltp-uniform,125000,1000,1590,2650.80
oltp-uniform,125000,1000,1600,2654.00
oltp-uniform,125000,1000,1610,2670.10
oltp-uniform,125000,1000,1620,2669.50
oltp-uniform,125000,1000,1630,2663.10
oltp-uniform,125000,1000,1640,2664.50
oltp-uniform,125000,1000,1650,2668.70
oltp-uniform,125000,1000,1660,2670.70
oltp-uniform,125000,1000,1670,2645.40
oltp-uniform,125000,1000,1680,2649.80
oltp-uniform,125000,1000,1690,2655.80
oltp-uniform,125000,1000,1700,2661.20
oltp-uniform,125000,1000,1710,2660.30
oltp-uniform,125000,1000,1720,2684.10
oltp-uniform,125000,1000,1730,2681.40
oltp-uniform,125000,1000,1740,2683.20
oltp-uniform,125000,1000,1750,2714.00
oltp-uniform,125000,1000,1760,2723.90
oltp-uniform,125000,1000,1770,2706.60
oltp-uniform,125000,1000,1780,2708.10
oltp-uniform,125000,1000,1790,2705.80
oltp-uniform,125000,1000,1800,2701.90
oltp-uniform,125000,1000,1810,2769.00
oltp-uniform,125000,1000,1820,2777.60
oltp-uniform,125000,1000,1830,2720.80
oltp-uniform,125000,1000,1840,2688.10
oltp-uniform,125000,1000,1850,2701.00
oltp-uniform,125000,1000,1860,2709.80
oltp-uniform,125000,1000,1870,2693.80
oltp-uniform,125000,1000,1880,2710.60
oltp-uniform,125000,1000,1890,2704.00
oltp-uniform,125000,1000,1900,2729.30
oltp-uniform,125000,1000,1910,2734.50
oltp-uniform,125000,1000,1920,2729.00
oltp-uniform,125000,1000,1930,2744.80
oltp-uniform,125000,1000,1940,2765.30
oltp-uniform,125000,1000,1950,2748.60
oltp-uniform,125000,1000,1960,2755.70
oltp-uniform,125000,1000,1970,2764.30
oltp-uniform,125000,1000,1980,2730.09
oltp-uniform,125000,1000,1990,2741.91
oltp-uniform,125000,1000,2000,2761.20
oltp-uniform,125000,1000,2010,2767.20
oltp-uniform,125000,1000,2020,2781.30
oltp-uniform,125000,1000,2030,2754.61
oltp-uniform,125000,1000,2040,2752.59
oltp-uniform,125000,1000,2050,2759.20
oltp-uniform,125000,1000,2060,2784.20
oltp-uniform,125000,1000,2070,2755.91
oltp-uniform,125000,1000,2080,2751.39
oltp-uniform,125000,1000,2090,2769.40
oltp-uniform,125000,1000,2100,2741.20
oltp-uniform,125000,1000,2110,2757.10
oltp-uniform,125000,1000,2120,2749.90
oltp-uniform,125000,1000,2130,2759.40
oltp-uniform,125000,1000,2140,2808.80
oltp-uniform,125000,1000,2150,2730.90
oltp-uniform,125000,1000,2160,2721.30
oltp-uniform,125000,1000,2170,2766.90
oltp-uniform,125000,1000,2180,2740.40
oltp-uniform,125000,1000,2190,2704.70
oltp-uniform,125000,1000,2200,2785.10
oltp-uniform,125000,1000,2210,2777.80
oltp-uniform,125000,1000,2220,2781.10
oltp-uniform,125000,1000,2230,2732.10
oltp-uniform,125000,1000,2240,2720.50
oltp-uniform,125000,1000,2250,2709.60
oltp-uniform,125000,1000,2260,2705.20
oltp-uniform,125000,1000,2270,2780.60
oltp-uniform,125000,1000,2280,2775.50
oltp-uniform,125000,1000,2290,2776.20
oltp-uniform,125000,1000,2300,2725.90
oltp-uniform,125000,1000,2310,2735.70
oltp-uniform,125000,1000,2320,2789.80
oltp-uniform,125000,1000,2330,2776.20
oltp-uniform,125000,1000,2340,2744.20
oltp-uniform,125000,1000,2350,2758.50
oltp-uniform,125000,1000,2360,2784.00
oltp-uniform,125000,1000,2370,2787.80
oltp-uniform,125000,1000,2380,2747.30
oltp-uniform,125000,1000,2390,2765.10
oltp-uniform,125000,1000,2400,2770.40
oltp-uniform,125000,1000,2410,2791.40
oltp-uniform,125000,1000,2420,2797.60
oltp-uniform,125000,1000,2430,2790.00
oltp-uniform,125000,1000,2440,2773.41
oltp-uniform,125000,1000,2450,2746.99
oltp-uniform,125000,1000,2460,2715.90
oltp-uniform,125000,1000,2470,2758.60
oltp-uniform,125000,1000,2480,2774.90
oltp-uniform,125000,1000,2490,2787.60
oltp-uniform,125000,1000,2500,2753.80
oltp-uniform,125000,1000,2510,2768.60
oltp-uniform,125000,1000,2520,2784.50
oltp-uniform,125000,1000,2530,2768.90
oltp-uniform,125000,1000,2540,2758.20
oltp-uniform,125000,1000,2550,2713.30
oltp-uniform,125000,1000,2560,2750.10
oltp-uniform,125000,1000,2570,2755.90
oltp-uniform,125000,1000,2580,2738.60
oltp-uniform,125000,1000,2590,2746.70
oltp-uniform,125000,1000,2600,2716.40
oltp-uniform,125000,1000,2610,2717.20
oltp-uniform,125000,1000,2620,2745.00
oltp-uniform,125000,1000,2630,2735.10
oltp-uniform,125000,1000,2640,2709.80
oltp-uniform,125000,1000,2650,2708.51
oltp-uniform,125000,1000,2660,2703.49
oltp-uniform,125000,1000,2670,2734.60
oltp-uniform,125000,1000,2680,2704.40
oltp-uniform,125000,1000,2690,2692.80
oltp-uniform,125000,1000,2700,2739.70
oltp-uniform,125000,1000,2710,2728.50
oltp-uniform,125000,1000,2720,2715.30
oltp-uniform,125000,1000,2730,2704.40
oltp-uniform,125000,1000,2740,2710.60
oltp-uniform,125000,1000,2750,2708.40
oltp-uniform,125000,1000,2760,2721.80
oltp-uniform,125000,1000,2770,2764.60
oltp-uniform,125000,1000,2780,2766.30
oltp-uniform,125000,1000,2790,2766.50
oltp-uniform,125000,1000,2800,2809.80
oltp-uniform,125000,1000,2810,2810.70
oltp-uniform,125000,1000,2820,2775.30
oltp-uniform,125000,1000,2830,2793.80
oltp-uniform,125000,1000,2840,2740.10
oltp-uniform,125000,1000,2850,2812.10
oltp-uniform,125000,1000,2860,2808.10
oltp-uniform,125000,1000,2870,2816.80
oltp-uniform,125000,1000,2880,2750.80
oltp-uniform,125000,1000,2890,2784.90
oltp-uniform,125000,1000,2900,2795.70
oltp-uniform,125000,1000,2910,2781.20
oltp-uniform,125000,1000,2920,2768.20
oltp-uniform,125000,1000,2930,2745.00
oltp-uniform,125000,1000,2940,2730.20
oltp-uniform,125000,1000,2950,2740.80
oltp-uniform,125000,1000,2960,2737.10
oltp-uniform,125000,1000,2970,2745.30
oltp-uniform,125000,1000,2980,2784.40
oltp-uniform,125000,1000,2990,2785.30
oltp-uniform,125000,1000,3000,2773.80
oltp-uniform,125000,1000,3010,2760.70
