i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,10.666,2.334,84.072,2.548,0.0,0.380,33077581.074,70951888.492,0.0,0.0,180.349,84573.534,18057.253,214998.806
3,63.197,9.635,24.879,0.0,0.0,2.289,0.0,9011.200,1136.600,1401.200,0.0,0.0,31923.800,845947.600
4,63.768,9.923,23.964,0.0,0.0,2.345,0.0,7782.400,823.400,101.200,0.0,0.0,27631.600,844395.500
5,63.996,9.930,23.787,0.0,0.0,2.287,0.0,8192.0,860.500,167.500,0.0,0.0,27546.0,841877.800
6,64.084,9.852,23.731,0.0,0.0,2.332,0.0,7372.800,824.800,82.800,0.0,0.0,33163.800,846076.800
7,63.789,9.809,23.984,0.002,0.0,2.416,0.0,7372.800,812.600,78.600,0.0,0.0,27533.600,842990.700
8,63.702,9.947,23.977,0.0,0.0,2.375,0.0,9830.400,884.500,167.0,0.0,0.0,27501.600,840245.400
9,63.798,9.780,24.051,0.0,0.0,2.371,0.0,7782.400,806.600,103.200,0.0,0.0,27576.800,842523.700
10,63.712,9.749,24.267,0.0,0.0,2.272,0.0,9011.200,824.600,82.800,0.0,0.0,28628.100,842814.200
11,63.883,9.846,23.951,0.0,0.0,2.320,0.0,14336.0,841.900,131.100,0.0,0.0,30334.100,847395.600
12,64.060,9.749,23.832,0.0,0.0,2.358,0.0,8192.0,824.600,107.400,0.0,0.0,27679.500,846929.0
13,64.522,10.097,23.055,0.0,0.0,2.326,0.0,8192.0,830.600,78.600,0.0,0.0,27802.800,842693.200
14,64.705,9.821,23.057,0.0,0.0,2.418,0.0,13516.800,854.300,177.100,0.0,0.0,27610.400,841833.400
15,64.342,10.0,23.339,0.0,0.0,2.319,0.0,12697.600,812.600,78.600,0.0,0.0,29812.500,843918.600
16,64.408,9.889,23.285,0.0,0.0,2.419,0.0,10240.0,819.200,89.100,0.0,0.0,27710.300,844236.0
17,64.849,10.092,22.657,0.0,0.0,2.402,0.0,9830.400,853.900,160.0,0.0,0.0,27900.100,844870.0
18,64.375,9.938,23.253,0.0,0.0,2.434,0.0,9011.200,824.200,54.0,0.0,0.0,27675.100,844114.0
19,63.579,9.835,24.254,0.0,0.0,2.332,0.0,9830.400,800.600,103.200,0.0,0.0,28124.600,843494.100
20,63.606,9.743,24.281,0.002,0.0,2.368,0.0,9830.400,830.200,54.0,0.0,0.0,27641.500,843735.400
21,63.644,9.744,24.300,0.0,0.0,2.312,0.0,9420.800,866.300,205.700,0.0,0.0,27583.0,840331.100
22,63.796,9.702,24.157,0.0,0.0,2.345,0.0,9830.400,800.600,78.600,0.0,0.0,27542.300,842931.700
23,63.650,9.850,24.173,0.0,0.0,2.327,0.0,10649.600,866.500,166.400,0.0,0.0,31733.900,842230.300
24,63.678,9.891,24.082,0.0,0.0,2.349,0.0,12288.0,800.600,78.600,0.0,0.0,28315.400,840997.0
25,63.988,9.628,24.018,0.0,0.0,2.366,0.0,11468.800,818.600,90.400,0.0,0.0,27540.300,842857.500
26,64.164,9.877,23.592,0.0,0.0,2.367,0.0,5324.800,831.200,82.800,0.0,0.0,27766.700,846617.0
27,63.999,9.917,23.724,0.0,0.0,2.361,0.0,13107.200,856.100,201.500,0.0,0.0,27522.0,839949.600
28,64.506,9.963,23.153,0.0,0.0,2.378,0.0,7782.400,818.600,78.600,0.0,0.0,31281.700,849068.400
29,64.024,9.810,23.855,0.0,0.0,2.311,0.0,6553.600,847.800,155.800,0.0,0.0,27739.300,843384.500
30,63.731,9.787,24.165,0.0,0.0,2.318,0.0,6553.600,824.200,78.600,0.0,0.0,27364.300,839622.300
31,63.636,9.991,24.063,0.0,0.0,2.310,0.0,6963.200,825.200,93.300,0.0,0.0,27625.800,844750.400
32,63.803,9.829,24.112,0.0,0.0,2.256,0.0,7372.800,812.200,78.600,0.0,0.0,29294.900,839404.800
