i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,5.330,1.317,92.096,1.218,0.0,0.039,16847550.290,70787872.872,0.0,0.0,39.548,12499.269,16079.339,132001.857
3,15.300,3.400,22.265,58.483,0.0,0.552,466026905.600,13516.800,321.600,2793.0,0.0,0.0,51950.800,269475.500
4,15.055,3.443,21.755,59.152,0.0,0.594,467499008.0,11468.800,40.800,24.600,0.0,0.0,52384.600,269941.0
5,15.265,3.376,21.637,59.125,0.0,0.598,467585024.0,11059.200,64.800,24.600,0.0,0.0,54164.100,270416.200
6,14.969,3.369,21.056,59.989,0.0,0.617,467482214.400,12288.0,115.200,24.600,0.0,0.0,51008.900,270733.300
7,15.289,3.349,21.125,59.644,0.0,0.593,467354419.200,11878.400,52.800,24.600,0.0,0.0,51592.900,270523.200
8,15.362,3.374,21.712,58.977,0.0,0.575,467094323.200,20480.0,24.600,24.600,0.0,0.0,52041.800,270192.300
9,15.129,3.383,21.216,59.672,0.0,0.600,467066060.800,15974.400,52.400,24.600,0.0,0.0,52294.600,270548.900
10,15.283,3.401,21.985,58.792,0.0,0.538,466823577.600,12697.600,70.400,24.600,0.0,0.0,53322.600,270234.500
11,15.271,3.397,22.304,58.448,0.0,0.580,466694963.200,11878.400,87.0,24.600,0.0,0.0,52193.700,270249.0
12,15.228,3.284,22.214,58.712,0.0,0.561,466679398.400,13107.200,46.800,24.600,0.0,0.0,52384.900,270764.300
13,15.257,3.374,21.818,58.964,0.0,0.587,466391040.0,13926.400,69.0,31.200,0.0,0.0,52844.300,270870.0
14,15.208,3.377,20.460,60.388,0.0,0.567,466385715.200,13926.400,12.600,24.600,0.0,0.0,56650.300,271028.100
15,15.431,3.357,21.601,59.032,0.0,0.579,466528256.0,20480.0,18.600,24.600,0.0,0.0,52734.500,271287.100
16,15.101,3.279,20.995,60.032,0.0,0.593,466191564.800,13926.400,18.600,24.600,0.0,0.0,52027.900,271135.900
17,15.148,3.376,21.289,59.596,0.0,0.591,466128896.0,14745.600,12.600,24.600,0.0,0.0,52485.0,271540.700
18,15.136,3.469,22.513,58.335,0.0,0.548,465992908.800,5734.400,24.600,24.600,0.0,0.0,55988.200,271155.500
19,15.194,3.425,21.011,59.764,0.0,0.605,466042470.400,8601.600,12.600,24.600,0.0,0.0,52036.600,271382.200
20,15.210,3.426,22.362,58.419,0.0,0.582,465630003.200,9011.200,18.600,24.600,0.0,0.0,52858.0,271930.800
21,15.164,3.360,21.402,59.497,0.0,0.576,465991270.400,22528.0,36.200,24.600,0.0,0.0,52859.100,271391.500
22,15.022,3.423,21.263,59.707,0.0,0.585,465612390.400,8601.600,18.200,24.600,0.0,0.0,54357.300,271783.600
23,15.148,3.413,22.614,58.223,0.0,0.602,465775820.800,9830.400,24.600,24.600,0.0,0.0,52652.600,270989.700
24,15.230,3.366,22.359,58.476,0.0,0.569,465396531.200,9830.400,12.600,24.600,0.0,0.0,53162.300,270774.300
25,15.329,3.418,22.581,58.095,0.0,0.577,465133158.400,9830.400,18.600,24.600,0.0,0.0,53202.700,271767.200
26,15.295,3.355,22.202,58.533,0.0,0.615,465021747.200,9420.800,24.600,24.600,0.0,0.0,53310.100,270890.300
27,15.296,3.385,22.292,58.444,0.0,0.583,465310105.600,11059.200,6.600,24.600,0.0,0.0,54055.900,271381.300
28,15.371,3.389,22.063,58.584,0.0,0.593,465186816.0,11878.400,24.600,24.600,0.0,0.0,53213.900,271677.700
29,15.292,3.253,21.854,59.035,0.0,0.566,464764108.800,11059.200,18.600,24.600,0.0,0.0,53579.700,271524.500
30,15.297,3.409,21.942,58.797,0.0,0.554,464885350.400,11059.200,12.600,24.600,0.0,0.0,53520.100,271533.900
31,15.222,3.301,22.078,58.816,0.0,0.583,464787865.600,10649.600,24.600,24.600,0.0,0.0,58129.0,272135.500
32,15.213,3.387,22.689,58.165,0.0,0.546,464343040.0,11468.800,12.600,24.600,0.0,0.0,53473.600,271957.0
