i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,5.261,1.306,92.669,0.731,0.0,0.034,11668515.329,71662375.294,0.0,0.0,40.003,12654.024,15790.672,131645.739
3,9.126,2.086,35.984,52.451,0.0,0.353,479755878.400,13516.800,408.0,1856.200,0.0,0.0,43895.500,152112.100
4,9.198,2.078,35.470,52.922,0.0,0.331,480305971.200,9830.400,34.800,31.200,0.0,0.0,43774.300,151622.400
5,9.179,2.038,35.737,52.720,0.0,0.326,480285491.200,11059.200,92.600,24.600,0.0,0.0,44231.700,151607.300
6,9.249,2.097,35.436,52.888,0.0,0.329,480030310.400,11059.200,64.400,24.600,0.0,0.0,43974.300,151628.500
7,9.162,2.026,35.731,52.733,0.0,0.348,480189235.200,10649.600,58.800,24.600,0.0,0.0,43887.700,151225.800
8,9.253,2.038,35.867,52.507,0.0,0.335,479986483.200,13107.200,40.800,24.600,0.0,0.0,43958.400,151252.300
9,9.103,2.021,35.535,53.007,0.0,0.334,479993856.0,20070.400,58.800,24.600,0.0,0.0,44076.700,151714.500
10,9.114,1.983,35.693,52.856,0.0,0.354,480130662.400,12288.0,91.200,31.200,0.0,0.0,46024.300,151302.600
11,9.139,2.028,35.490,53.002,0.0,0.341,479940198.400,13107.200,52.800,24.600,0.0,0.0,43757.600,151582.100
12,9.107,2.026,35.820,52.688,0.0,0.359,480538624.0,13516.800,24.600,24.600,0.0,0.0,43806.0,151664.300
13,9.171,1.989,35.538,52.959,0.0,0.343,480105267.200,12697.600,40.800,24.600,0.0,0.0,43667.900,151321.600
14,9.222,2.044,35.539,52.885,0.0,0.310,479990988.800,11878.400,58.800,24.600,0.0,0.0,45585.100,151458.400
15,9.187,2.020,35.489,52.974,0.0,0.330,480097075.200,15564.800,81.0,24.600,0.0,0.0,43767.800,151588.400
16,9.117,2.071,35.778,52.699,0.0,0.335,480173260.800,13107.200,28.800,31.200,0.0,0.0,43794.100,151280.500
17,8.935,2.069,34.988,53.663,0.0,0.345,480067584.0,12697.600,70.400,24.600,0.0,0.0,39979.300,153621.100
18,9.009,2.071,34.768,53.797,0.0,0.355,480041779.200,11878.400,18.200,24.600,0.0,0.0,40917.300,153598.200
19,9.076,2.054,34.677,53.852,0.0,0.341,480115916.800,12697.600,93.0,24.600,0.0,0.0,39651.400,153674.400
20,9.127,1.964,34.900,53.659,0.0,0.350,480258867.200,13926.400,46.800,24.600,0.0,0.0,39716.600,153574.700
21,9.121,2.010,35.123,53.396,0.0,0.349,480217907.200,13926.400,18.600,24.600,0.0,0.0,39682.500,153518.800
22,9.021,2.035,35.526,53.069,0.0,0.350,480244121.600,18022.400,69.0,31.200,0.0,0.0,39955.100,153812.400
23,9.121,2.057,35.623,52.840,0.0,0.358,480334233.600,15564.800,12.600,24.600,0.0,0.0,40286.600,153650.600
24,8.958,2.092,35.581,53.049,0.0,0.319,480256000.0,10240.0,18.600,24.600,0.0,0.0,40040.900,153717.900
25,9.201,2.012,35.298,53.171,0.0,0.319,480108544.0,6963.200,12.600,24.600,0.0,0.0,39872.800,153938.100
26,9.103,2.000,35.290,53.245,0.0,0.362,480007782.400,7372.800,6.600,24.600,0.0,0.0,39746.900,154017.200
27,9.155,2.011,35.602,52.910,0.0,0.322,480088883.200,8601.600,24.600,24.600,0.0,0.0,42491.200,153733.800
28,9.074,2.027,36.455,52.141,0.0,0.303,480140902.400,9830.400,12.600,24.600,0.0,0.0,40233.400,153692.200
29,9.167,1.975,36.297,52.217,0.0,0.344,480092979.200,9420.800,40.400,31.200,0.0,0.0,40291.400,153741.900
30,8.980,2.024,35.655,53.008,0.0,0.334,480087244.800,10649.600,36.200,24.600,0.0,0.0,39901.800,153989.300
31,9.090,2.008,35.855,52.732,0.0,0.315,479928729.600,9830.400,6.600,24.600,0.0,0.0,41847.800,153824.300
32,9.017,2.040,35.760,52.842,0.0,0.341,480201113.600,10240.0,24.600,24.600,0.0,0.0,39793.600,153848.300
