i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,5.947,1.434,90.682,1.870,0.0,0.067,25276274.203,69008302.022,0.0,0.0,38.551,12184.138,17349.549,138794.618
3,59.239,12.093,25.372,1.083,0.0,2.213,94998937.600,13107.200,110.400,1546.400,0.0,0.0,96439.100,801294.800
4,58.964,11.958,25.885,1.053,0.0,2.140,92196864.0,10649.600,12.600,24.600,0.0,0.0,95637.0,794212.500
5,59.175,12.091,25.564,1.027,0.0,2.143,90107904.0,17612.800,25.200,36.400,0.0,0.0,96691.400,801113.300
6,59.037,11.967,25.801,1.019,0.0,2.175,88992972.800,10240.0,24.600,24.600,0.0,0.0,98835.500,787666.800
7,59.306,11.942,25.583,1.012,0.0,2.157,89093734.400,10649.600,6.600,24.600,0.0,0.0,96302.500,789179.900
8,58.950,12.115,25.663,1.062,0.0,2.210,94339481.600,13516.800,24.600,24.600,0.0,0.0,96860.100,792876.100
9,58.848,11.964,25.847,1.194,0.0,2.146,107770265.600,15155.200,98.600,24.600,0.0,0.0,99518.400,805331.700
10,58.480,11.949,26.249,1.208,0.0,2.114,107288166.400,12288.0,46.800,24.600,0.0,0.0,99427.700,794168.800
11,59.032,12.014,25.625,1.242,0.0,2.087,111739289.600,11878.400,70.400,24.600,0.0,0.0,105001.100,805413.700
12,58.587,12.252,25.649,1.363,0.0,2.149,121415270.400,12697.600,46.800,24.600,0.0,0.0,104288.900,805410.200
13,58.294,12.048,26.134,1.371,0.0,2.153,120087756.800,12697.600,52.800,24.600,0.0,0.0,104257.700,805625.800
14,59.084,11.894,25.539,1.335,0.0,2.149,117162803.200,13516.800,87.0,24.600,0.0,0.0,105989.600,791433.300
15,59.099,11.948,25.562,1.312,0.0,2.080,114996019.200,17203.200,19.200,36.400,0.0,0.0,107231.800,803564.300
16,58.879,11.795,25.934,1.278,0.0,2.114,112042393.600,13516.800,58.800,24.600,0.0,0.0,104883.700,785942.100
17,58.814,12.151,25.633,1.271,0.0,2.131,109981696.0,13107.200,46.800,24.600,0.0,0.0,104883.700,806312.100
18,58.789,12.082,25.684,1.262,0.0,2.183,109415219.200,20889.600,87.0,24.600,0.0,0.0,104449.300,810701.900
19,58.769,12.104,25.746,1.256,0.0,2.126,107869388.800,13926.400,93.0,24.600,0.0,0.0,109011.500,807105.300
20,58.939,11.987,25.747,1.253,0.0,2.074,106639769.600,15155.200,24.600,24.600,0.0,0.0,104137.400,796675.0
21,58.731,12.231,25.650,1.262,0.0,2.125,107025612.800,17612.800,80.600,31.200,0.0,0.0,104326.600,802453.100
22,58.641,12.045,25.966,1.248,0.0,2.101,105145958.400,5734.400,46.800,24.600,0.0,0.0,103821.300,807842.200
23,58.692,12.072,25.876,1.231,0.0,2.129,103865139.200,8192.0,98.600,24.600,0.0,0.0,103936.900,805286.300
24,58.912,11.983,25.777,1.239,0.0,2.090,104275558.400,7782.400,52.800,24.600,0.0,0.0,106617.600,816431.700
25,58.458,11.969,26.247,1.246,0.0,2.081,104029798.400,8601.600,6.600,24.600,0.0,0.0,102856.0,795330.300
26,58.868,12.174,25.572,1.268,0.0,2.118,105589964.800,8601.600,52.800,24.600,0.0,0.0,104553.400,798407.800
27,58.825,11.850,25.825,1.281,0.0,2.218,105545318.400,9830.400,18.600,24.600,0.0,0.0,104736.400,791344.700
28,59.093,11.979,25.534,1.293,0.0,2.102,106486169.600,11059.200,12.600,24.600,0.0,0.0,108532.600,797566.100
29,58.700,12.217,25.706,1.295,0.0,2.082,106132275.200,9420.800,24.600,24.600,0.0,0.0,105461.400,797958.300
30,58.932,12.021,25.604,1.308,0.0,2.134,107605196.800,10649.600,19.200,36.400,0.0,0.0,105651.900,797466.600
31,58.933,12.111,25.477,1.367,0.0,2.111,111580364.800,18432.0,18.600,24.600,0.0,0.0,107254.600,800940.0
32,58.681,11.978,25.856,1.369,0.0,2.117,110815232.0,10649.600,24.600,24.600,0.0,0.0,108081.700,802373.600
