i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,10.118,2.250,84.725,2.550,0.0,0.358,33074604.630,72038016.861,0.0,0.0,182.914,85871.800,17755.699,209179.769
3,21.877,2.577,74.399,0.002,0.0,1.145,90112.0,11059.200,812.600,78.600,0.0,0.0,4777.700,234280.900
4,21.890,2.590,74.377,0.002,0.0,1.141,79052.800,7372.800,853.500,155.900,0.0,0.0,5705.700,232953.700
5,21.867,2.520,74.423,0.0,0.0,1.190,75366.400,7372.800,818.600,82.800,0.0,0.0,4629.700,237235.500
6,21.792,2.659,74.356,0.004,0.0,1.190,60620.800,7782.400,841.0,95.700,0.0,0.0,4610.900,232832.0
7,21.877,2.514,74.400,0.002,0.0,1.208,58982.400,8601.600,812.600,78.600,0.0,0.0,4615.800,234502.200
8,21.800,2.691,74.353,0.0,0.0,1.155,43417.600,9011.200,881.300,190.300,0.0,0.0,8249.100,233907.300
9,21.805,2.677,74.364,0.0,0.0,1.154,59801.600,8601.600,806.600,78.600,0.0,0.0,6599.0,232741.800
10,21.846,2.652,74.365,0.002,0.0,1.136,36864.0,7782.400,853.800,155.700,0.0,0.0,4638.400,235465.500
11,21.850,2.597,74.382,0.004,0.0,1.168,48742.400,7782.400,818.600,82.800,0.0,0.0,4650.100,235831.400
12,21.680,2.797,74.329,0.0,0.0,1.193,33177.600,8601.600,822.800,85.200,0.0,0.0,4611.200,235108.600
13,21.802,2.603,74.390,0.0,0.0,1.205,30310.400,9011.200,819.200,93.300,0.0,0.0,8889.0,234100.300
14,21.847,2.713,74.344,0.002,0.0,1.094,30720.0,9420.800,854.300,177.100,0.0,0.0,4614.200,234709.100
15,21.805,2.689,74.347,0.0,0.0,1.159,27033.600,20480.0,794.0,103.200,0.0,0.0,4582.500,231380.0
16,21.767,2.713,74.351,0.0,0.0,1.168,25395.200,9420.800,885.900,160.100,0.0,0.0,4603.400,233699.0
17,21.706,2.694,74.344,0.002,0.0,1.254,22118.400,9830.400,806.600,78.600,0.0,0.0,7075.0,233503.100
18,21.771,2.690,74.352,0.0,0.0,1.188,16793.600,9011.200,816.400,85.200,0.0,0.0,4615.700,233655.600
19,21.816,2.600,74.387,0.002,0.0,1.195,15564.800,9420.800,812.600,78.600,0.0,0.0,4607.600,232519.900
20,21.880,2.641,74.334,0.0,0.0,1.145,11468.800,9011.200,872.300,181.200,0.0,0.0,4613.500,234906.400
21,21.885,2.645,74.380,0.002,0.0,1.088,13516.800,13516.800,825.200,93.300,1638.400,0.0,5221.200,234072.300
22,21.787,2.667,74.385,0.0,0.0,1.161,12288.0,10649.600,847.900,155.900,0.0,0.0,4832.500,235270.800
23,21.801,2.654,74.359,0.0,0.0,1.186,7372.800,10240.0,806.600,78.600,0.0,0.0,4594.800,235782.900
24,21.804,2.622,74.382,0.0,0.0,1.192,9420.800,10240.0,816.200,85.200,0.0,0.0,4606.200,235560.200
25,21.827,2.608,74.404,0.0,0.0,1.161,17203.200,10240.0,813.200,78.600,0.0,0.0,5030.300,234357.800
26,21.835,2.613,74.380,0.002,0.0,1.170,9830.400,10240.0,880.100,187.900,0.0,0.0,9446.600,231873.500
27,21.854,2.678,74.328,0.0,0.0,1.141,11878.400,10240.0,824.600,78.600,0.0,0.0,4627.0,233499.600
28,21.919,2.517,74.399,0.0,0.0,1.165,7372.800,20889.600,872.100,166.400,0.0,0.0,4613.200,233616.0
29,21.688,2.737,74.332,0.0,0.0,1.244,3276.800,12288.0,818.600,78.600,0.0,0.0,4644.900,235466.900
30,21.839,2.624,74.341,0.0,0.0,1.197,4915.200,10649.600,822.400,85.200,0.0,0.0,8458.300,235560.800
31,21.821,2.628,74.368,0.0,0.0,1.183,6553.600,12697.600,812.600,82.800,0.0,0.0,4637.800,232173.200
