i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,8.399,1.898,87.554,1.954,0.0,0.194,26296085.725,64573704.082,0.0,0.0,36.153,11399.172,18313.064,174060.821
3,57.448,12.667,26.989,0.0,0.0,2.895,0.0,10240.0,84.0,1040.600,0.0,0.0,42539.200,1130892.600
4,58.214,12.676,26.059,0.0,0.0,3.050,0.0,8601.600,13.200,49.200,0.0,0.0,35911.400,1139021.500
5,58.163,12.858,25.943,0.0,0.0,3.036,0.0,9011.200,58.800,24.600,0.0,0.0,35901.700,1140524.0
6,58.090,12.712,26.136,0.0,0.0,3.062,0.0,9011.200,64.400,24.600,0.0,0.0,35874.300,1138517.100
7,57.497,12.934,26.525,0.0,0.0,3.044,0.0,8601.600,46.800,24.600,0.0,0.0,37289.300,1135913.100
8,58.174,12.723,26.110,0.0,0.0,2.992,0.0,11878.400,70.400,24.600,0.0,0.0,35709.400,1136450.400
9,58.193,12.718,25.996,0.0,0.0,3.093,0.0,9420.800,81.600,36.400,0.0,0.0,35832.700,1139119.400
10,58.046,12.796,26.148,0.0,0.0,3.010,0.0,20889.600,58.800,24.600,0.0,0.0,35815.700,1136584.200
11,58.018,12.878,26.118,0.0,0.0,2.986,0.0,3686.400,52.800,24.600,0.0,0.0,39944.300,1137095.600
12,58.342,12.978,25.686,0.0,0.0,2.994,0.0,15974.400,19.200,36.400,0.0,0.0,35779.100,1140345.100
13,58.395,12.750,25.936,0.0,0.0,2.919,0.0,16793.600,40.800,24.600,0.0,0.0,35825.400,1140125.800
14,57.835,12.839,26.271,0.0,0.0,3.055,0.0,18841.600,52.800,24.600,0.0,0.0,35922.900,1137890.100
15,57.999,12.601,26.325,0.0,0.0,3.076,0.0,4505.600,46.800,24.600,0.0,0.0,35774.600,1137364.100
16,58.078,12.749,26.144,0.0,0.0,3.029,0.0,20480.0,58.800,24.600,0.0,0.0,40224.600,1137214.300
17,57.788,12.754,26.400,0.0,0.0,3.058,0.0,1228.800,6.600,24.600,0.0,0.0,35776.700,1136301.400
18,58.103,12.668,26.144,0.0,0.0,3.086,0.0,10649.600,116.600,24.600,0.0,0.0,36038.100,1138451.700
19,58.062,12.728,26.100,0.0,0.0,3.109,0.0,11059.200,59.400,36.400,0.0,0.0,35822.0,1138134.400
20,58.133,12.494,26.359,0.0,0.0,3.015,0.0,11468.800,58.400,24.600,0.0,0.0,38740.400,1138673.100
21,58.235,12.649,26.091,0.0,0.0,3.025,0.0,11468.800,24.600,24.600,0.0,0.0,35963.0,1138817.700
22,58.052,12.544,26.321,0.0,0.0,3.083,0.0,11468.800,40.800,24.600,0.0,0.0,35877.200,1136557.300
23,57.995,12.780,26.309,0.0,0.0,2.916,0.0,11468.800,84.600,24.600,0.0,0.0,35755.300,1137710.400
24,57.970,12.544,26.397,0.0,0.0,3.089,0.0,26624.0,25.200,36.400,0.0,0.0,36963.700,1138309.200
25,57.966,12.729,26.366,0.0,0.0,2.940,0.0,6553.600,12.600,24.600,0.0,0.0,35865.500,1138049.200
26,57.935,12.673,26.358,0.0,0.0,3.034,0.0,19251.200,24.600,24.600,0.0,0.0,35852.600,1136119.100
27,58.108,12.725,26.109,0.0,0.0,3.058,0.0,1228.800,12.600,24.600,0.0,0.0,35749.0,1137686.100
28,58.211,12.669,26.096,0.0,0.0,3.024,0.0,9420.800,6.600,24.600,0.0,0.0,38490.700,1136414.200
29,58.001,12.612,26.363,0.002,0.0,3.023,0.0,8601.600,25.200,36.400,0.0,0.0,38687.700,1135513.600
30,58.016,12.709,26.285,0.0,0.0,2.990,0.0,8192.0,24.200,24.600,0.0,0.0,35775.900,1137455.0
31,57.710,12.638,26.701,0.0,0.0,2.951,0.0,7372.800,24.600,24.600,0.0,0.0,35516.400,1135038.100
32,58.145,12.556,26.311,0.002,0.0,2.986,0.0,7372.800,42.800,36.400,0.0,0.0,35770.300,1136419.900
