i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,7.968,1.812,88.121,1.932,0.0,0.167,26071978.834,65429737.658,0.0,0.0,36.610,11550.746,18166.147,166556.127
3,52.311,10.777,34.370,0.0,0.0,2.542,0.0,13926.400,132.0,2613.800,0.0,0.0,45121.800,925812.600
4,52.758,11.084,33.657,0.002,0.0,2.498,409.600,29081.600,24.600,24.600,0.0,0.0,39107.700,929966.700
5,52.945,10.956,33.477,0.0,0.0,2.622,0.0,11878.400,19.200,36.400,0.0,0.0,39001.0,936271.100
6,52.800,11.037,33.667,0.0,0.0,2.496,0.0,11878.400,18.600,24.600,0.0,0.0,38942.100,935925.300
7,53.386,10.986,33.062,0.0,0.0,2.566,0.0,11878.400,24.600,24.600,0.0,0.0,40729.200,940878.100
8,53.433,10.863,33.068,0.0,0.0,2.636,0.0,13926.400,12.600,24.600,0.0,0.0,39287.900,940797.500
9,53.180,10.946,33.156,0.0,0.0,2.718,0.0,12697.600,12.600,24.600,0.0,0.0,39381.300,939822.200
10,53.100,10.993,33.336,0.002,0.0,2.569,0.0,12697.600,30.200,24.600,0.0,0.0,39193.700,938458.800
11,52.992,10.834,33.535,0.0,0.0,2.639,0.0,13107.200,24.200,24.600,0.0,0.0,38976.0,935269.100
12,53.035,10.878,33.479,0.0,0.0,2.609,0.0,13107.200,24.600,24.600,0.0,0.0,39458.0,932141.400
13,52.751,10.591,34.136,0.0,0.0,2.521,0.0,13516.800,22.800,31.200,0.0,0.0,38469.700,921657.900
14,52.886,10.959,33.571,0.0,0.0,2.584,0.0,13516.800,18.600,24.600,0.0,0.0,38890.300,938783.600
15,52.794,10.875,33.689,0.0,0.0,2.643,0.0,29900.800,37.800,48.200,0.0,0.0,38718.500,930465.700
16,52.976,10.925,33.541,0.0,0.0,2.558,0.0,1228.800,6.600,24.600,0.0,0.0,42797.0,931216.900
17,52.866,10.875,33.667,0.0,0.0,2.592,0.0,15974.400,24.600,24.600,0.0,0.0,38787.600,932385.700
18,52.941,10.933,33.579,0.0,0.0,2.547,0.0,8192.0,12.600,24.600,0.0,0.0,38798.800,928896.100
19,53.014,10.840,33.551,0.0,0.0,2.595,0.0,8601.600,6.600,24.600,0.0,0.0,39028.600,933718.200
20,52.403,10.818,34.173,0.0,0.0,2.606,0.0,8192.0,30.600,28.800,0.0,0.0,41083.0,922958.600
21,52.573,10.616,34.203,0.0,0.0,2.608,0.0,8192.0,12.600,24.600,0.0,0.0,38364.800,921063.0
22,52.775,10.734,33.944,0.0,0.0,2.547,0.0,9011.200,30.200,24.600,0.0,0.0,38511.400,925083.100
23,52.971,11.002,33.444,0.0,0.0,2.583,0.0,9011.200,30.200,24.600,0.0,0.0,38738.800,931375.300
24,53.293,10.873,33.287,0.0,0.0,2.547,0.0,9420.800,6.600,24.600,0.0,0.0,39003.100,934374.600
25,53.208,11.031,33.175,0.0,0.0,2.586,0.0,10240.0,24.600,24.600,0.0,0.0,40533.0,940570.300
26,52.928,10.852,33.554,0.0,0.0,2.666,0.0,9830.400,81.0,24.600,0.0,0.0,38860.100,931531.800
27,53.497,10.932,32.976,0.0,0.0,2.595,0.0,10240.0,52.800,24.600,0.0,0.0,39292.0,931302.100
28,53.265,11.015,33.129,0.0,0.0,2.592,0.0,12288.0,58.800,24.600,0.0,0.0,39271.900,940898.500
29,53.372,10.818,33.243,0.0,0.0,2.566,0.0,11059.200,13.200,36.400,0.0,0.0,42411.100,938567.100
30,53.222,11.053,33.117,0.002,0.0,2.606,0.0,19251.200,93.0,24.600,0.0,0.0,39210.0,937676.800
31,53.178,10.795,33.450,0.0,0.0,2.576,0.0,11059.200,87.0,24.600,0.0,0.0,38750.200,931487.600
32,53.260,10.897,33.281,0.0,0.0,2.563,0.0,11878.400,46.800,24.600,0.0,0.0,38926.900,937893.300
