i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,9.037,2.033,86.720,1.976,0.0,0.235,26536595.762,63348982.354,0.0,0.0,35.504,11182.379,18552.092,185550.185
3,42.264,6.131,48.735,0.0,0.0,2.869,0.0,8601.600,113.400,419.600,0.0,0.0,8767.700,504219.900
4,42.303,6.600,48.193,0.002,0.0,2.902,409.600,7372.800,58.800,24.600,0.0,0.0,8727.800,560778.700
5,42.197,6.964,48.054,0.0,0.0,2.785,0.0,7782.400,12.600,24.600,0.0,0.0,12045.100,570168.500
6,42.373,6.247,48.503,0.0,0.0,2.877,0.0,8192.0,75.0,36.400,0.0,0.0,8664.300,526577.700
7,42.133,6.646,48.338,0.0,0.0,2.884,0.0,10240.0,65.400,24.600,0.0,0.0,8783.800,539171.900
8,42.309,6.572,48.227,0.0,0.0,2.891,819.200,13107.200,46.800,24.600,0.0,0.0,8744.700,553432.200
9,42.225,6.699,48.156,0.0,0.0,2.919,0.0,8192.0,18.600,24.600,0.0,0.0,18713.700,556609.100
10,42.339,6.602,48.225,0.0,0.0,2.834,0.0,9011.200,58.800,36.400,0.0,0.0,8731.500,550171.700
11,42.233,6.280,48.575,0.0,0.0,2.912,819.200,9420.800,99.800,36.400,0.0,0.0,8620.300,513538.400
12,42.240,6.479,48.347,0.0,0.0,2.934,0.0,8601.600,64.400,36.400,0.0,0.0,8675.100,540642.500
13,42.313,6.079,48.727,0.0,0.0,2.882,0.0,9011.200,53.400,36.400,0.0,0.0,9764.500,498939.900
14,42.295,6.243,48.590,0.0,0.0,2.872,0.0,9420.800,60.0,36.400,0.0,0.0,15027.400,515124.600
15,42.135,6.809,48.169,0.0,0.0,2.888,0.0,13107.200,30.600,24.600,0.0,0.0,8775.900,558068.900
16,42.398,6.446,48.341,0.0,0.0,2.815,0.0,9830.400,6.600,24.600,0.0,0.0,8752.600,537894.800
17,42.128,6.753,48.191,0.0,0.0,2.928,0.0,10240.0,6.600,24.600,0.0,0.0,8803.0,551300.400
18,42.129,6.841,48.102,0.002,0.0,2.926,0.0,9830.400,31.600,24.600,0.0,0.0,15400.800,560426.0
19,42.276,6.545,48.318,0.0,0.0,2.861,0.0,11468.800,6.600,24.600,0.0,0.0,8714.100,542014.600
20,42.162,6.839,48.118,0.0,0.0,2.881,0.0,10240.0,24.600,24.600,0.0,0.0,8780.100,559636.600
21,42.194,6.848,48.110,0.0,0.0,2.849,0.0,12697.600,12.600,24.600,0.0,0.0,8791.600,564769.500
22,42.205,6.586,48.269,0.0,0.0,2.941,0.0,11059.200,6.600,24.600,0.0,0.0,11490.400,546647.800
23,42.093,6.846,48.149,0.002,0.0,2.910,0.0,10649.600,36.200,24.600,0.0,0.0,8755.300,558906.700
24,42.274,6.691,48.173,0.0,0.0,2.862,0.0,10649.600,24.200,24.600,0.0,0.0,8757.600,556143.900
25,42.034,6.950,48.060,0.0,0.0,2.956,0.0,11468.800,18.600,24.600,0.0,0.0,8770.700,570169.700
26,42.154,6.705,48.243,0.0,0.0,2.898,0.0,11468.800,24.600,24.600,0.0,0.0,16460.500,549139.200
27,42.266,6.735,48.203,0.0,0.0,2.797,0.0,22528.0,6.600,24.600,0.0,0.0,13095.100,553996.300
28,42.133,6.726,48.166,0.0,0.0,2.975,409.600,2457.600,24.600,24.600,0.0,0.0,8747.300,556343.300
29,42.315,6.604,48.212,0.0,0.0,2.869,0.0,8601.600,12.600,24.600,0.0,0.0,8738.600,551644.100
30,42.210,6.682,48.199,0.0,0.0,2.909,0.0,6553.600,6.600,24.600,0.0,0.0,8738.500,552384.300
31,42.203,6.771,48.099,0.0,0.0,2.927,0.0,11468.800,24.600,24.600,0.0,0.0,18274.600,563745.500
