i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,7.493,1.719,88.722,1.925,0.0,0.141,26019797.160,66269261.038,0.0,0.0,37.057,11699.270,17999.720,158925.570
3,44.691,7.444,45.286,0.002,0.0,2.576,1638.400,10240.0,183.600,343.800,0.0,0.0,12136.300,564617.500
4,44.849,7.591,44.932,0.0,0.0,2.628,0.0,8192.0,59.800,24.600,0.0,0.0,11754.500,563399.900
5,44.891,7.343,45.095,0.0,0.0,2.671,0.0,7782.400,71.200,45.800,0.0,0.0,11954.200,552149.900
6,45.084,7.516,44.853,0.002,0.0,2.545,0.0,9011.200,71.600,36.400,0.0,0.0,12012.100,570587.900
7,44.872,7.522,45.034,0.0,0.0,2.572,0.0,12288.0,70.400,24.600,0.0,0.0,18497.200,556892.500
8,44.914,7.557,45.002,0.002,0.0,2.526,0.0,14336.0,106.400,34.0,0.0,0.0,12003.300,563308.600
9,44.751,7.613,45.083,0.0,0.0,2.553,0.0,9830.400,63.0,31.200,0.0,0.0,11954.200,571096.200
10,44.922,7.570,44.910,0.0,0.0,2.598,0.0,9420.800,18.600,24.600,0.0,0.0,12192.500,574247.700
11,44.856,7.296,45.212,0.0,0.0,2.636,0.0,10240.0,65.200,34.0,0.0,0.0,14592.100,529829.600
12,44.768,7.444,45.253,0.0,0.0,2.534,0.0,10649.600,24.600,24.600,0.0,0.0,11975.200,570773.300
13,44.628,7.534,45.246,0.0,0.0,2.592,0.0,10649.600,30.600,24.600,0.0,0.0,12269.900,563088.900
14,44.785,7.454,45.196,0.002,0.0,2.563,0.0,9830.400,25.0,34.0,0.0,0.0,12068.600,539181.100
15,44.855,7.472,45.111,0.0,0.0,2.562,819.200,13516.800,34.800,31.200,0.0,0.0,20918.500,565522.200
16,44.795,7.548,45.092,0.0,0.0,2.565,0.0,11468.800,12.600,24.600,0.0,0.0,11855.0,554272.100
17,44.743,7.572,45.129,0.0,0.0,2.555,819.200,11878.400,37.0,45.800,0.0,0.0,11758.600,561701.300
18,44.697,7.394,45.386,0.0,0.0,2.523,0.0,12288.0,36.800,24.600,0.0,0.0,11963.200,525739.700
19,44.727,7.492,45.176,0.0,0.0,2.605,0.0,12288.0,24.200,36.400,0.0,0.0,18067.0,556953.900
20,44.715,7.399,45.319,0.0,0.0,2.567,0.0,22528.0,49.600,34.0,0.0,0.0,15027.500,535060.900
21,44.801,7.456,45.030,0.0,0.0,2.714,0.0,12697.600,22.800,43.0,0.0,0.0,11838.300,545614.500
22,44.795,7.686,44.905,0.0,0.0,2.614,0.0,13516.800,25.200,24.600,0.0,0.0,11863.900,569606.0
23,44.539,7.523,45.313,0.0,0.0,2.625,0.0,13516.800,37.0,34.0,0.0,0.0,11628.500,510947.200
24,44.929,7.408,45.059,0.0,0.0,2.603,0.0,13107.200,12.600,24.600,0.0,0.0,17362.600,542509.900
25,44.701,7.382,45.329,0.0,0.0,2.588,0.0,25804.800,24.600,36.400,0.0,0.0,11660.300,532887.300
26,44.813,7.522,45.039,0.0,0.0,2.625,0.0,1228.800,43.600,34.0,0.0,0.0,11765.800,555011.500
27,44.662,7.398,45.342,0.0,0.0,2.597,0.0,28262.400,22.800,31.200,0.0,0.0,11686.600,527544.100
28,44.689,7.451,45.270,0.0,0.0,2.589,0.0,2457.600,18.600,24.600,0.0,0.0,13749.700,529451.300
29,44.762,7.320,45.249,0.0,0.0,2.669,0.0,12288.0,37.600,70.400,0.0,0.0,11643.200,536715.800
30,44.571,7.626,45.211,0.0,0.0,2.591,0.0,1228.800,36.800,24.600,0.0,0.0,11585.300,524031.900
31,44.936,7.412,45.080,0.0,0.0,2.572,0.0,14336.0,30.200,24.600,0.0,0.0,11559.900,536113.700
