i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,10.849,2.363,83.856,2.545,0.0,0.387,33041459.363,70606659.207,0.0,0.0,179.547,84161.220,18161.558,217168.485
3,55.322,10.650,31.848,0.002,0.0,2.178,0.0,11059.200,1411.200,3257.0,0.0,0.0,57834.0,841787.400
4,55.992,10.930,30.880,0.0,0.0,2.198,0.0,9011.200,854.500,170.500,0.0,0.0,56898.800,835613.800
5,55.426,10.964,31.468,0.0,0.0,2.141,0.0,9420.800,824.200,78.600,0.0,0.0,56331.300,834037.900
6,56.046,10.940,30.842,0.0,0.0,2.172,0.0,11059.200,876.500,190.100,0.0,0.0,60229.500,840441.600
7,55.742,10.864,31.177,0.0,0.0,2.218,0.0,9011.200,818.200,82.800,0.0,0.0,57081.300,837161.900
8,55.984,10.799,30.941,0.0,0.0,2.276,0.0,11468.800,824.600,82.800,0.0,0.0,56973.300,836017.300
9,55.793,10.990,30.995,0.0,0.0,2.222,0.0,12697.600,794.600,78.600,0.0,0.0,56948.0,835928.800
10,55.921,10.703,31.231,0.0,0.0,2.145,0.0,9830.400,865.900,160.100,0.0,0.0,58753.0,837979.200
11,55.720,10.750,31.415,0.0,0.0,2.114,0.0,10240.0,812.600,78.600,0.0,0.0,56818.100,836680.0
12,55.911,10.732,31.208,0.0,0.0,2.149,0.0,10649.600,877.100,194.0,0.0,0.0,57081.200,837389.100
13,56.074,10.629,31.106,0.0,0.0,2.191,0.0,10649.600,824.600,82.800,0.0,0.0,56997.200,838127.900
14,56.226,10.596,31.035,0.0,0.0,2.143,0.0,9830.400,800.600,78.600,0.0,0.0,57624.400,838100.200
15,55.934,10.834,30.989,0.0,0.0,2.242,0.0,13516.800,824.600,87.0,0.0,0.0,57651.100,836966.0
16,55.882,10.787,31.219,0.0,0.0,2.112,0.0,11878.400,860.500,167.700,0.0,0.0,56701.300,834869.600
17,55.800,11.047,31.066,0.0,0.0,2.086,0.0,5734.400,824.800,90.400,0.0,0.0,56968.200,837736.300
18,55.996,10.735,31.077,0.0,0.0,2.191,0.0,11878.400,824.600,82.800,0.0,0.0,57014.800,836882.700
19,55.989,10.632,31.241,0.0,0.0,2.138,0.0,6553.600,884.500,187.600,0.0,0.0,58626.600,839848.300
20,55.917,10.968,30.917,0.0,0.0,2.198,0.0,7372.800,804.800,85.200,0.0,0.0,57125.600,838863.400
21,56.073,10.938,30.874,0.0,0.0,2.114,0.0,7372.800,824.600,82.800,0.0,0.0,57081.200,839686.200
22,55.978,10.712,31.134,0.0,0.0,2.176,0.0,8601.600,841.900,155.900,0.0,0.0,57108.300,837916.800
23,56.269,10.877,30.686,0.0,0.0,2.168,0.0,8192.0,833.0,102.200,0.0,0.0,60141.0,838855.500
24,56.098,10.648,31.190,0.0,0.0,2.064,0.0,8601.600,812.600,82.800,0.0,0.0,56764.0,835522.700
25,55.657,10.791,31.420,0.0,0.0,2.132,0.0,8192.0,866.900,188.900,0.0,0.0,56397.400,831995.500
26,56.188,10.574,31.048,0.0,0.0,2.190,0.0,8601.600,818.600,78.600,0.0,0.0,57019.600,834964.300
27,56.036,10.975,30.824,0.0,0.0,2.165,0.0,8601.600,813.200,93.300,0.0,0.0,59293.900,840131.500
28,55.583,10.983,31.199,0.0,0.0,2.235,0.0,10240.0,859.900,155.900,0.0,0.0,56575.100,836018.800
29,55.906,10.690,31.258,0.0,0.0,2.146,0.0,9420.800,830.800,90.400,0.0,0.0,56536.700,835739.200
30,55.730,10.729,31.340,0.0,0.0,2.201,0.0,9011.200,812.600,82.800,0.0,0.0,56539.500,834190.100
31,55.984,10.841,30.994,0.0,0.0,2.180,0.0,11468.800,878.500,188.900,0.0,0.0,57111.200,835896.100
32,55.842,10.784,31.192,0.0,0.0,2.182,0.0,9011.200,800.600,78.600,0.0,0.0,57606.800,836840.100
