i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,10.306,2.279,84.504,2.546,0.0,0.365,33023040.260,71649773.696,0.0,0.0,182.005,85408.178,17838.739,211199.551
3,56.646,11.510,29.715,0.0,0.0,2.129,0.0,11059.200,1122.800,2337.800,0.0,0.0,57370.600,829964.300
4,57.440,11.569,28.754,0.0,0.0,2.237,0.0,9011.200,873.700,186.700,0.0,0.0,54384.300,815728.100
5,57.410,11.622,28.823,0.0,0.0,2.145,0.0,8192.0,818.600,78.600,0.0,0.0,56519.800,819744.0
6,57.236,11.744,28.806,0.0,0.0,2.214,0.0,9011.200,872.100,167.600,0.0,0.0,54083.300,814777.900
7,57.098,11.725,28.959,0.0,0.0,2.218,0.0,9011.200,819.200,93.300,0.0,0.0,54240.700,818151.0
8,56.914,11.519,29.391,0.0,0.0,2.177,0.0,10649.600,833.600,91.600,0.0,0.0,53479.400,819075.400
9,56.823,11.817,29.200,0.0,0.0,2.161,0.0,8601.600,802.0,84.0,0.0,0.0,55841.300,817690.400
10,57.010,11.766,28.958,0.0,0.0,2.266,0.0,9830.400,846.900,175.900,0.0,0.0,55529.600,819800.600
11,57.106,11.534,29.191,0.0,0.0,2.169,0.0,9420.800,820.0,84.0,0.0,0.0,54210.600,822341.800
12,57.356,11.652,28.841,0.0,0.0,2.151,0.0,9830.400,841.100,162.300,0.0,0.0,54439.400,819330.500
13,56.936,11.769,29.190,0.0,0.0,2.106,0.0,13516.800,826.0,84.0,0.0,0.0,53892.0,816012.800
14,56.931,11.903,28.973,0.0,0.0,2.193,0.0,10240.0,829.400,99.900,0.0,0.0,56124.400,815872.300
15,56.817,11.579,29.392,0.0,0.0,2.212,0.0,18841.600,807.200,90.400,0.0,0.0,53588.600,818097.0
16,56.448,11.800,29.587,0.0,0.0,2.165,0.0,10649.600,812.600,78.600,0.0,0.0,53219.300,815949.200
17,56.846,11.623,29.441,0.0,0.0,2.090,0.0,10240.0,866.300,176.900,0.0,0.0,53779.600,819376.800
18,57.265,11.679,29.001,0.0,0.0,2.055,0.0,11059.200,858.100,150.500,0.0,0.0,55274.100,819668.700
19,56.863,11.806,29.177,0.0,0.0,2.153,0.0,11878.400,826.0,88.200,0.0,0.0,53942.300,817054.400
20,57.221,11.581,29.027,0.0,0.0,2.171,0.0,5734.400,835.0,97.0,0.0,0.0,53938.600,815551.600
21,57.266,11.671,28.937,0.002,0.0,2.124,0.0,7372.800,818.600,78.600,0.0,0.0,54053.0,819561.500
22,57.015,12.125,28.658,0.0,0.0,2.202,0.0,6553.600,813.200,89.100,0.0,0.0,58473.700,817121.900
23,57.087,11.863,28.844,0.0,0.0,2.206,0.0,6553.600,872.300,181.100,0.0,0.0,54456.500,817220.0
24,57.070,11.504,29.228,0.0,0.0,2.198,0.0,6963.200,857.500,176.600,0.0,0.0,54209.600,816898.800
25,57.393,11.711,28.724,0.0,0.0,2.171,0.0,6963.200,806.600,78.600,0.0,0.0,54329.500,819999.100
26,57.566,11.693,28.583,0.0,0.0,2.158,0.0,14745.600,835.400,97.0,0.0,0.0,54734.200,820245.100
27,57.557,12.023,28.217,0.0,0.0,2.203,0.0,8192.0,818.600,82.800,0.0,0.0,57944.500,818686.300
28,57.214,11.703,28.938,0.0,0.0,2.145,0.0,8601.600,819.200,94.600,0.0,0.0,54111.300,816768.700
29,57.255,11.903,28.612,0.0,0.0,2.230,0.0,7782.400,859.500,182.0,0.0,0.0,54489.500,816393.400
30,56.965,11.733,29.139,0.0,0.0,2.163,0.0,8601.600,859.500,155.800,0.0,0.0,54033.300,816497.600
31,57.220,11.561,29.076,0.0,0.0,2.143,0.0,9011.200,846.400,111.800,0.0,0.0,55994.500,819081.100
32,57.161,11.707,28.910,0.0,0.0,2.221,0.0,9420.800,840.400,89.400,0.0,0.0,54407.0,815522.300
