i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,8.617,2.029,86.984,2.069,0.0,0.301,26510416.227,75460303.452,0.0,0.0,188.405,89964.276,15830.625,193768.978
3,19.507,3.495,28.282,47.943,0.0,0.773,450980249.600,10649.600,334.800,1783.600,0.0,0.0,60741.200,281538.100
4,19.624,3.482,28.526,47.651,0.0,0.717,451427123.200,9011.200,6.600,24.600,0.0,0.0,60319.300,280356.600
5,19.569,3.528,28.289,47.861,0.0,0.753,451302195.200,8192.0,24.600,24.600,0.0,0.0,62106.400,281509.700
6,19.669,3.432,28.634,47.496,0.0,0.769,451169075.200,9011.200,6.600,24.600,0.0,0.0,60581.700,281668.700
7,19.663,3.463,28.663,47.465,0.0,0.746,451155148.800,8601.600,36.200,24.600,0.0,0.0,60266.900,281740.500
8,19.649,3.408,28.053,48.127,0.0,0.763,451101900.800,11059.200,34.800,31.200,0.0,0.0,61122.500,281668.800
9,19.623,3.395,28.334,47.881,0.0,0.767,451000320.0,12697.600,18.200,24.600,0.0,0.0,64353.200,281887.900
10,19.629,3.392,27.938,48.273,0.0,0.768,451034726.400,12288.0,24.600,24.600,0.0,0.0,61076.400,281224.500
11,19.694,3.386,28.589,47.555,0.0,0.777,450867609.600,8601.600,26.400,49.200,0.0,0.0,60607.200,281743.0
12,19.683,3.521,28.322,47.738,0.0,0.736,450758246.400,8601.600,19.600,24.600,0.0,0.0,61021.500,281740.200
13,19.663,3.435,28.146,47.988,0.0,0.768,450875392.0,9420.800,24.600,24.600,0.0,0.0,64831.900,282179.300
14,19.667,3.488,28.222,47.859,0.0,0.764,450889318.400,9830.400,23.800,31.200,0.0,0.0,61191.700,282405.0
15,19.551,3.544,28.376,47.765,0.0,0.764,450787737.600,13107.200,24.600,24.600,0.0,0.0,60907.400,282683.800
16,19.774,3.441,28.254,47.756,0.0,0.776,450720972.800,9420.800,18.600,24.600,0.0,0.0,61123.100,282504.0
17,19.577,3.440,28.177,48.052,0.0,0.754,450576384.0,9011.200,12.600,24.600,0.0,0.0,63250.700,282377.100
18,19.647,3.382,28.591,47.619,0.0,0.760,450308505.600,10240.0,24.600,24.600,0.0,0.0,61428.600,282674.700
19,19.753,3.444,28.179,47.874,0.0,0.749,450414182.400,10649.600,18.200,24.600,0.0,0.0,61408.400,282919.100
20,19.570,3.391,28.315,47.934,0.0,0.791,450267955.200,10240.0,34.800,31.200,0.0,0.0,61151.600,282681.600
21,19.755,3.386,28.337,47.799,0.0,0.723,450127052.800,9420.800,36.200,24.600,0.0,0.0,61188.300,282684.200
22,19.597,3.443,28.605,47.591,0.0,0.765,450217574.400,11059.200,6.600,24.600,0.0,0.0,62252.100,282797.900
23,19.656,3.455,28.354,47.735,0.0,0.800,450111078.400,13107.200,24.600,24.600,0.0,0.0,61070.800,282357.100
24,19.669,3.434,28.667,47.484,0.0,0.746,450160640.0,13926.400,6.600,24.600,0.0,0.0,61078.900,282495.800
25,19.603,3.541,27.972,48.088,0.0,0.796,449921433.600,5324.800,24.600,24.600,0.0,0.0,61478.100,282514.700
26,19.671,3.465,28.558,47.532,0.0,0.774,449982054.400,6963.200,34.800,31.200,0.0,0.0,66495.400,282212.500
27,19.546,3.565,28.134,48.009,0.0,0.747,449803468.800,7782.400,6.600,24.600,0.0,0.0,61501.900,282899.0
28,19.653,3.457,27.848,48.313,0.0,0.729,449711718.400,9011.200,24.600,24.600,0.0,0.0,61585.0,282645.300
29,19.708,3.473,28.490,47.585,0.0,0.743,449921843.200,7782.400,18.600,24.600,0.0,0.0,61416.200,282361.600
30,19.635,3.513,28.029,48.083,0.0,0.740,449936179.200,7372.800,12.600,24.600,0.0,0.0,65534.0,282728.700
31,19.528,3.372,28.558,47.767,0.0,0.775,449887846.400,8601.600,36.200,24.600,0.0,0.0,61117.400,282568.500
32,19.629,3.455,28.414,47.725,0.0,0.777,449517158.400,9011.200,16.800,31.200,0.0,0.0,61503.0,283135.100
