i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,10.324,2.283,84.482,2.545,0.0,0.366,33008115.864,71617396.629,0.0,0.0,181.923,85369.578,17853.216,211440.253
3,55.188,11.542,31.198,0.0,0.0,2.073,0.0,10649.600,1222.900,2897.300,0.0,0.0,56780.700,827265.900
4,56.187,11.896,29.754,0.0,0.0,2.162,0.0,8192.0,813.200,89.100,0.0,0.0,56881.200,824146.500
5,56.223,11.577,30.128,0.0,0.0,2.073,0.0,8192.0,804.800,85.200,0.0,0.0,57037.100,814986.400
6,55.998,12.130,29.727,0.0,0.0,2.145,0.0,14336.0,818.600,78.600,0.0,0.0,59182.800,818343.300
7,55.863,11.802,30.132,0.0,0.0,2.203,0.0,9011.200,824.600,87.0,0.0,0.0,58766.300,822572.200
8,55.815,11.842,30.209,0.0,0.0,2.134,0.0,12288.0,800.600,78.600,0.0,0.0,56966.300,817074.600
9,56.176,11.759,29.865,0.0,0.0,2.200,0.0,12697.600,919.200,254.400,0.0,0.0,56896.200,819306.900
10,55.948,11.927,29.875,0.0,0.0,2.250,0.0,9830.400,813.200,90.400,0.0,0.0,57153.200,818527.700
11,56.086,11.919,29.835,0.0,0.0,2.159,0.0,9420.800,836.200,82.800,0.0,0.0,59644.400,820003.400
12,55.939,11.777,30.141,0.0,0.0,2.142,0.0,10649.600,835.400,99.900,0.0,0.0,56774.500,822268.100
13,55.949,11.879,30.026,0.002,0.0,2.144,819.200,10649.600,812.600,78.600,409.600,0.0,57135.400,820825.200
14,56.525,11.692,29.590,0.0,0.0,2.193,0.0,13926.400,806.600,82.800,0.0,0.0,57616.300,821557.600
15,56.020,12.095,29.766,0.0,0.0,2.119,0.0,12288.0,907.600,258.400,0.0,0.0,58611.600,819308.400
16,55.810,11.936,30.111,0.0,0.0,2.143,0.0,11059.200,819.200,90.400,0.0,0.0,56962.900,819639.0
17,55.853,11.871,30.180,0.0,0.0,2.096,0.0,5324.800,812.600,82.800,0.0,0.0,57010.600,817233.700
18,55.975,11.660,30.201,0.0,0.0,2.163,0.0,6553.600,816.800,85.200,0.0,0.0,56840.400,821244.0
19,55.984,11.938,29.915,0.0,0.0,2.163,0.0,11878.400,837.800,109.300,0.0,0.0,57209.700,819275.700
20,55.853,11.816,30.145,0.0,0.0,2.185,0.0,6553.600,812.600,78.600,0.0,0.0,56936.0,818228.400
21,56.176,11.764,29.891,0.0,0.0,2.169,0.0,11059.200,913.200,254.400,0.0,0.0,57295.200,818880.400
22,56.279,11.679,29.922,0.0,0.0,2.120,0.0,6963.200,806.600,82.800,0.0,0.0,56751.400,819407.200
23,56.119,11.725,30.056,0.0,0.0,2.100,0.0,8192.0,824.800,97.400,0.0,0.0,56933.600,822702.500
24,56.052,11.635,30.126,0.0,0.0,2.187,0.0,8192.0,841.400,101.200,0.0,0.0,60572.600,819022.300
25,56.123,11.831,29.914,0.0,0.0,2.132,409.600,8192.0,812.600,78.600,0.0,0.0,56978.200,821679.300
26,56.176,11.759,29.906,0.0,0.0,2.160,0.0,12697.600,818.600,91.200,0.0,0.0,56885.300,817719.400
27,55.865,11.727,30.245,0.0,0.0,2.163,0.0,8601.600,848.500,166.400,0.0,0.0,56533.100,818663.800
28,56.286,11.799,29.732,0.0,0.0,2.183,0.0,10240.0,878.300,177.0,0.0,0.0,59992.100,820442.300
29,55.713,11.837,30.201,0.0,0.0,2.249,0.0,9011.200,812.600,82.800,0.0,0.0,56556.700,815691.600
30,56.298,11.705,29.841,0.0,0.0,2.156,0.0,9420.800,810.800,85.200,0.0,0.0,56892.100,817952.900
31,55.870,11.909,29.985,0.0,0.0,2.236,0.0,9011.200,806.600,82.800,0.0,0.0,56903.300,819631.800
32,56.027,11.692,30.184,0.0,0.0,2.097,0.0,14745.600,818.600,78.600,0.0,0.0,58102.800,821510.0
