i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,6.009,1.446,90.606,1.869,0.0,0.069,25359992.253,68915496.072,0.0,0.0,38.499,12167.750,17441.733,139567.030
3,56.907,11.314,28.425,1.267,0.0,2.086,95058329.600,14745.600,183.800,2604.800,0.0,0.0,78619.700,749797.800
4,56.990,11.565,27.860,1.388,0.0,2.198,104023244.800,19251.200,40.800,24.600,0.0,0.0,79934.800,758253.200
5,57.131,11.418,27.896,1.408,0.0,2.148,103722598.400,12697.600,132.800,24.600,0.0,0.0,84696.0,748162.100
6,57.198,11.539,27.699,1.375,0.0,2.189,100948787.200,13107.200,53.400,49.200,0.0,0.0,80672.100,733818.100
7,56.840,11.432,28.260,1.371,0.0,2.097,97038745.600,13107.200,53.400,36.400,0.0,0.0,79763.400,745911.200
8,57.156,11.633,27.692,1.346,0.0,2.173,95514624.0,15974.400,18.600,24.600,0.0,0.0,80302.800,742938.800
9,57.129,11.470,27.936,1.301,0.0,2.164,90927513.600,16793.600,57.0,31.200,0.0,0.0,81054.200,748762.200
10,57.418,11.474,27.555,1.304,0.0,2.248,89571737.600,13516.800,24.600,24.600,0.0,0.0,78373.600,759089.100
11,57.251,11.343,27.967,1.267,0.0,2.172,86939238.400,13107.200,12.600,24.600,0.0,0.0,77912.900,742366.400
12,57.185,11.426,27.922,1.211,0.0,2.256,83315097.600,14336.0,25.200,36.400,0.0,0.0,74230.200,752480.100
13,57.202,11.455,27.928,1.191,0.0,2.223,81282662.400,14745.600,24.600,24.600,0.0,0.0,75591.100,745569.0
14,57.399,11.459,27.739,1.173,0.0,2.230,78970470.400,14745.600,6.600,24.600,0.0,0.0,74233.900,731819.100
15,57.617,11.423,27.596,1.131,0.0,2.233,76248268.800,20070.400,36.200,24.600,0.0,0.0,72494.700,754576.900
16,57.265,11.275,28.166,1.103,0.0,2.191,74011852.800,5324.800,12.600,24.600,0.0,0.0,70047.900,743493.0
17,57.868,11.244,27.540,1.098,0.0,2.250,74247782.400,16793.600,24.200,24.600,0.0,0.0,71005.900,738766.300
18,57.288,11.232,28.164,1.080,0.0,2.236,72093286.400,9011.200,24.600,24.600,0.0,0.0,69859.800,732976.0
19,57.936,11.481,27.294,1.063,0.0,2.227,71326105.600,9011.200,12.600,24.600,0.0,0.0,69625.600,744958.300
20,57.497,11.415,27.805,1.051,0.0,2.232,69879398.400,9011.200,18.600,24.600,0.0,0.0,68354.300,735350.0
21,57.751,11.537,27.375,1.059,0.0,2.278,70193971.200,11468.800,12.600,24.600,0.0,0.0,69137.300,753348.100
22,57.393,11.293,28.051,1.047,0.0,2.215,68952473.600,9420.800,18.600,24.600,0.0,0.0,72337.800,740967.700
23,57.265,11.497,28.019,1.031,0.0,2.189,68113203.200,10240.0,31.200,36.400,0.0,0.0,67758.700,735805.600
24,57.159,11.504,27.993,1.059,0.0,2.285,70099763.200,10240.0,12.600,24.600,0.0,0.0,67933.700,736202.500
25,57.428,11.354,27.907,1.087,0.0,2.224,72663040.0,10240.0,18.600,24.600,0.0,0.0,69835.800,749006.700
26,57.305,11.289,28.051,1.079,0.0,2.276,72071168.0,10649.600,31.200,36.400,0.0,0.0,71364.800,741646.600
27,57.416,11.434,27.783,1.105,0.0,2.262,73531801.600,10649.600,18.200,24.600,0.0,0.0,69998.100,738892.0
28,57.489,11.427,27.767,1.105,0.0,2.212,73101721.600,11878.400,24.600,24.600,0.0,0.0,70167.400,736499.900
29,57.806,11.321,27.610,1.108,0.0,2.155,73480192.0,11468.800,24.200,24.600,0.0,0.0,71216.400,743542.900
30,57.391,11.390,27.928,1.110,0.0,2.181,73104998.400,19660.800,25.200,36.400,0.0,0.0,69584.600,732719.0
31,57.592,11.461,27.606,1.123,0.0,2.218,74177740.800,12697.600,25.200,49.200,0.0,0.0,72852.600,746665.400
32,57.196,11.369,28.154,1.127,0.0,2.154,73144320.0,12697.600,6.600,24.600,0.0,0.0,71288.100,737425.0
