i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,5.915,1.428,90.721,1.871,0.0,0.066,25239095.496,69054794.547,0.0,0.0,38.577,12192.349,17304.233,138380.713
3,66.094,12.619,18.439,0.403,0.0,2.445,45370163.200,11878.400,160.200,1117.600,0.0,0.0,69406.900,846254.0
4,63.888,12.687,20.465,0.591,0.0,2.370,63854592.0,9420.800,65.400,0.0,0.0,0.0,76502.500,851679.700
5,62.230,12.260,22.540,0.708,0.0,2.262,72978022.400,9830.400,40.800,49.200,0.0,0.0,89507.900,836118.600
6,61.532,11.963,23.444,0.780,0.0,2.282,77735526.400,10240.0,58.400,24.600,0.0,0.0,86773.300,843654.500
7,60.917,12.063,23.944,0.802,0.0,2.275,76827033.600,10649.600,18.600,36.400,0.0,0.0,88519.700,831121.900
8,60.708,12.087,24.175,0.826,0.0,2.204,77420953.600,14336.0,105.200,0.0,0.0,0.0,88367.100,838069.800
9,60.553,12.079,24.282,0.888,0.0,2.198,82139136.0,11059.200,46.800,49.200,0.0,0.0,95283.300,825841.200
10,60.088,11.844,24.981,0.892,0.0,2.195,84493516.800,11468.800,58.800,36.400,0.0,0.0,89981.800,824907.900
11,60.033,12.042,24.844,0.864,0.0,2.217,75798937.600,13516.800,19.200,24.600,0.0,0.0,90312.200,830255.400
12,60.371,12.091,24.384,0.982,0.0,2.172,87825203.200,20889.600,58.800,24.600,0.0,0.0,93417.400,832916.600
13,60.091,11.854,24.935,0.974,0.0,2.146,85877555.200,12697.600,12.600,24.600,0.0,0.0,92645.500,817130.900
14,60.032,11.944,24.830,1.047,0.0,2.147,90302054.400,13107.200,6.600,24.600,0.0,0.0,95353.600,822141.400
15,60.073,11.834,24.784,1.137,0.0,2.173,100576460.800,25804.800,24.600,36.400,0.0,0.0,94486.0,821770.100
16,60.404,11.963,24.372,1.106,0.0,2.155,95571558.400,13107.200,19.200,36.400,0.0,0.0,94610.300,825861.700
17,59.957,12.070,24.699,1.107,0.0,2.167,92878848.0,13926.400,31.200,36.400,0.0,0.0,93941.900,824618.400
18,60.026,11.963,24.702,1.113,0.0,2.196,93475635.200,13516.800,24.800,24.600,0.0,0.0,95534.500,819650.600
19,59.994,11.891,24.810,1.075,0.0,2.229,89296486.400,13107.200,12.600,0.0,0.0,0.0,95161.300,829058.300
20,59.918,11.928,24.898,1.079,0.0,2.177,89566003.200,14336.0,30.200,61.0,0.0,0.0,94386.300,814906.200
21,59.599,11.961,25.181,1.088,0.0,2.171,89701171.200,14745.600,37.800,36.400,0.0,0.0,93688.200,821190.0
22,59.649,12.211,24.951,1.042,0.0,2.147,86317875.200,14745.600,12.600,0.0,0.0,0.0,99288.0,821780.400
23,60.198,12.009,24.550,1.070,0.0,2.173,86902374.400,15564.800,6.600,24.600,0.0,0.0,94789.100,827030.0
24,59.793,12.189,24.751,1.072,0.0,2.194,86743449.600,15974.400,24.400,55.800,0.0,0.0,95074.700,827117.900
25,59.863,11.917,24.868,1.190,0.0,2.162,98680012.800,13516.800,28.800,31.200,0.0,0.0,95234.0,829659.700
26,59.854,12.022,24.587,1.353,0.0,2.184,113371545.600,8192.0,24.600,24.600,0.0,0.0,98940.100,827566.900
27,59.518,12.098,24.861,1.325,0.0,2.197,108132352.0,9011.200,18.600,28.800,0.0,0.0,100326.0,825375.300
28,59.679,11.939,24.967,1.284,0.0,2.131,104053555.200,10649.600,18.600,24.600,0.0,0.0,96488.800,826363.700
29,60.054,12.001,24.470,1.264,0.0,2.212,102062080.0,9420.800,18.600,0.0,0.0,0.0,97412.300,833676.600
30,59.967,11.984,24.688,1.251,0.0,2.110,100023091.200,9830.400,24.200,24.600,0.0,0.0,97379.300,824091.100
31,59.989,11.924,24.671,1.227,0.0,2.190,99719987.200,9420.800,36.600,49.200,0.0,0.0,100028.700,825567.300
32,59.759,11.952,24.853,1.231,0.0,2.204,97523302.400,9011.200,24.200,24.600,0.0,0.0,97238.800,824612.900
