i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,10.726,2.343,84.004,2.545,0.0,0.382,33033214.008,70856733.349,0.0,0.0,180.140,84460.095,18088.531,215736.340
3,57.074,10.570,30.096,0.0,0.0,2.260,0.0,15155.200,1303.300,3125.400,0.0,0.0,60679.900,844218.300
4,58.128,11.038,28.535,0.0,0.0,2.299,0.0,9011.200,824.600,82.800,0.0,0.0,59886.600,844732.0
5,57.885,10.969,28.953,0.0,0.0,2.193,0.0,8601.600,830.200,78.600,0.0,0.0,59983.700,843320.0
6,58.012,11.125,28.626,0.0,0.0,2.238,0.0,13516.800,800.600,78.600,0.0,0.0,63682.300,843113.0
7,57.879,11.089,28.678,0.002,0.0,2.352,409.600,12288.0,824.600,82.800,0.0,0.0,60238.300,845726.400
8,58.167,10.887,28.742,0.0,0.0,2.204,0.0,11468.800,854.500,170.400,0.0,0.0,59648.800,843049.200
9,57.934,11.041,28.849,0.0,0.0,2.177,0.0,9011.200,806.600,78.600,0.0,0.0,60109.100,842711.400
10,57.715,11.042,28.935,0.002,0.0,2.306,0.0,9011.200,878.900,188.700,0.0,0.0,61834.400,843669.100
11,57.828,10.899,28.990,0.0,0.0,2.283,0.0,10240.0,800.600,82.800,0.0,0.0,60295.300,844647.900
12,58.043,10.960,28.823,0.0,0.0,2.175,0.0,10649.600,824.600,82.800,0.0,0.0,60060.700,845069.100
13,58.133,10.805,28.702,0.0,0.0,2.360,0.0,10649.600,812.600,78.600,0.0,0.0,60555.800,847319.600
14,57.857,11.081,28.854,0.0,0.0,2.208,0.0,10649.600,860.500,171.900,0.0,0.0,60031.600,841496.900
15,57.953,11.172,28.611,0.0,0.0,2.264,0.0,13107.200,843.400,100.900,0.0,0.0,61601.200,846404.100
16,57.623,10.879,29.252,0.0,0.0,2.246,0.0,16793.600,854.300,177.100,0.0,0.0,59391.400,840697.400
17,57.620,10.996,29.188,0.0,0.0,2.196,0.0,5734.400,822.800,77.400,0.0,0.0,59631.800,842545.300
18,57.600,11.120,28.979,0.0,0.0,2.300,0.0,7372.800,832.600,100.0,0.0,0.0,59734.100,839729.800
19,57.713,10.789,29.233,0.0,0.0,2.264,0.0,15155.200,807.0,97.800,0.0,0.0,59763.100,843939.800
20,57.547,11.107,29.095,0.0,0.0,2.250,0.0,7372.800,867.100,165.200,0.0,0.0,59835.0,841089.100
21,57.837,10.971,28.847,0.0,0.0,2.344,0.0,7782.400,806.600,78.600,0.0,0.0,59722.200,843533.600
22,57.632,11.078,29.040,0.0,0.0,2.249,0.0,8192.0,854.300,177.100,0.0,0.0,59391.500,843943.700
23,57.722,10.981,29.084,0.0,0.0,2.213,0.0,8192.0,836.0,107.500,0.0,0.0,62627.600,843262.100
24,57.657,11.104,29.114,0.0,0.0,2.125,0.0,8601.600,815.600,91.800,0.0,0.0,59668.600,840052.400
25,58.233,11.099,28.509,0.0,0.0,2.158,0.0,8192.0,830.600,87.0,0.0,0.0,60267.800,843634.600
26,57.707,10.831,29.208,0.0,0.0,2.254,0.0,7372.800,853.900,155.900,0.0,0.0,59447.700,842643.400
27,57.994,10.887,28.894,0.0,0.0,2.224,0.0,11878.400,824.800,94.600,0.0,0.0,61048.700,842933.300
28,57.704,10.946,29.111,0.0,0.0,2.239,0.0,11059.200,825.200,90.400,0.0,0.0,60660.500,843060.700
29,57.912,11.230,28.633,0.0,0.0,2.225,0.0,9011.200,871.900,181.100,0.0,0.0,59541.300,846176.500
30,57.709,11.040,28.996,0.0,0.0,2.255,0.0,8192.0,824.600,82.800,0.0,0.0,59419.100,843000.800
31,57.651,11.105,29.059,0.0,0.0,2.185,0.0,7372.800,825.200,93.300,0.0,0.0,59760.700,843986.800
32,57.710,11.070,28.934,0.002,0.0,2.285,0.0,9420.800,854.500,167.700,0.0,0.0,61110.300,843163.700
