i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,5.546,1.355,91.346,1.703,0.0,0.050,22364957.594,69800159.144,0.0,0.0,38.994,12324.280,16556.752,133989.737
3,43.339,8.744,18.839,27.380,0.0,1.698,416360857.600,9830.400,77.400,1078.0,0.0,0.0,101483.400,565971.500
4,41.018,8.437,19.664,29.343,0.0,1.538,417290649.600,16384.0,58.400,24.600,0.0,0.0,100264.100,544145.500
5,41.142,8.359,20.082,28.771,0.0,1.646,417108377.600,8601.600,52.800,24.600,0.0,0.0,105930.300,547979.100
6,41.117,8.505,19.819,28.902,0.0,1.657,417567129.600,8192.0,52.800,24.600,0.0,0.0,100455.700,550212.800
7,41.273,8.314,19.900,28.886,0.0,1.628,418270003.200,8192.0,46.800,28.800,0.0,0.0,99483.500,541904.200
8,40.992,8.271,20.209,28.790,0.0,1.737,417907097.600,12288.0,18.600,24.600,0.0,0.0,98733.100,539807.500
9,41.635,8.356,19.529,28.816,0.0,1.664,417590886.400,10649.600,12.600,24.600,0.0,0.0,100131.800,548449.500
10,41.148,8.406,19.763,29.084,0.0,1.599,418072576.0,9830.400,18.600,24.600,0.0,0.0,104882.400,544101.900
11,41.122,8.434,19.599,29.171,0.0,1.674,418062336.0,10649.600,24.600,24.600,0.0,0.0,99843.300,543072.500
12,41.307,8.544,19.557,28.954,0.0,1.638,417977958.400,10649.600,12.600,24.600,0.0,0.0,99862.700,540327.200
13,41.283,8.507,19.716,28.833,0.0,1.661,418063155.200,10649.600,12.600,24.600,0.0,0.0,98903.0,544151.500
14,41.350,8.318,19.919,28.721,0.0,1.692,418125414.400,17203.200,30.200,24.600,0.0,0.0,102171.700,543977.200
15,41.527,8.491,19.256,29.146,0.0,1.580,418015232.0,20070.400,22.800,31.200,0.0,0.0,100057.700,546710.800
16,41.159,8.503,19.571,29.193,0.0,1.574,417844428.800,9011.200,36.200,24.600,0.0,0.0,99291.600,539517.500
17,41.569,8.336,19.694,28.768,0.0,1.633,417243545.600,17203.200,12.600,24.600,0.0,0.0,99877.700,544207.700
18,41.766,8.438,19.565,28.597,0.0,1.634,416833126.400,13107.200,18.600,0.0,0.0,0.0,100836.900,549809.100
19,42.067,8.478,19.673,28.096,0.0,1.686,416561152.0,9011.200,24.600,24.600,0.0,0.0,100020.800,549617.600
20,41.999,8.545,19.470,28.432,0.0,1.554,416441139.200,18022.400,12.600,49.200,0.0,0.0,100502.600,554831.400
21,41.632,8.557,18.992,29.142,0.0,1.676,416561561.600,12697.600,18.600,24.600,0.0,0.0,100873.500,547584.700
22,41.864,8.438,19.533,28.523,0.0,1.643,416378880.0,9830.400,12.600,24.600,0.0,0.0,102358.100,548762.800
23,41.731,8.644,19.439,28.521,0.0,1.666,416856064.0,18841.600,18.600,24.600,0.0,0.0,104784.600,553628.400
24,41.897,8.472,19.402,28.563,0.0,1.666,416592691.200,14336.0,24.600,24.600,0.0,0.0,100132.500,546058.700
25,41.738,8.430,19.696,28.416,0.0,1.720,416561971.200,15155.200,12.600,24.600,0.0,0.0,99756.200,556565.900
26,42.022,8.552,19.260,28.544,0.0,1.622,415703040.0,15974.400,30.200,36.400,0.0,0.0,100858.600,554791.500
27,41.621,8.557,19.744,28.382,0.0,1.695,415709184.0,15974.400,19.200,24.600,0.0,0.0,104812.700,555919.700
28,41.708,8.592,19.540,28.511,0.0,1.649,415427788.800,8192.0,30.200,24.600,0.0,0.0,100977.0,549397.700
29,41.984,8.742,19.428,28.156,0.0,1.690,414503321.600,6553.600,24.600,24.600,0.0,0.0,101221.100,554957.400
30,42.138,8.575,19.407,28.230,0.0,1.650,414150246.400,8192.0,12.600,0.0,0.0,0.0,101625.300,555863.700
31,41.861,8.598,19.330,28.547,0.0,1.663,413972070.400,9830.400,18.600,49.200,0.0,0.0,104959.100,551370.300
32,42.073,8.664,18.902,28.683,0.0,1.678,414038016.0,9420.800,18.600,24.600,0.0,0.0,102440.400,555857.500
