sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[ 460s] threads: 16, tps: 310.70, reads: 4350.90, writes: 1241.60, response time: 72.14ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 278.10, reads: 3888.70, writes: 1110.90, response time: 107.13ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 316.50, reads: 4433.39, writes: 1266.70, response time: 67.67ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 317.40, reads: 4446.21, writes: 1272.20, response time: 68.38ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 319.10, reads: 4461.80, writes: 1274.20, response time: 68.95ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 304.90, reads: 4270.00, writes: 1219.90, response time: 79.58ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 303.50, reads: 4254.70, writes: 1215.40, response time: 72.40ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 277.90, reads: 3889.10, writes: 1110.30, response time: 104.19ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 318.10, reads: 4448.50, writes: 1272.60, response time: 69.58ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 316.70, reads: 4436.10, writes: 1265.90, response time: 68.73ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 312.30, reads: 4372.50, writes: 1249.50, response time: 69.72ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 302.10, reads: 4230.19, writes: 1208.70, response time: 78.78ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 302.50, reads: 4238.41, writes: 1212.50, response time: 72.29ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 302.20, reads: 4225.40, writes: 1206.80, response time: 72.03ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 270.60, reads: 3791.50, writes: 1082.40, response time: 121.52ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 314.30, reads: 4402.80, writes: 1258.50, response time: 69.83ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 316.90, reads: 4434.00, writes: 1266.10, response time: 67.85ms (95%), errors: 0.00, reconnects:  0.00
