update_index,64000,500,10,5879.49
update_index,64000,500,20,6030.01
update_index,64000,500,30,6013.30
update_index,64000,500,40,5947.90
update_index,64000,500,50,5797.50
update_index,64000,500,60,5862.60
update_index,64000,500,70,5913.00
update_index,64000,500,80,5913.70
update_index,64000,500,90,5836.40
update_index,64000,500,100,5783.90
update_index,64000,500,110,5896.80
update_index,64000,500,120,5861.40
update_index,64000,500,130,5963.80
update_index,64000,500,140,5877.90
update_index,64000,500,150,5829.10
update_index,64000,500,160,5829.70
update_index,64000,500,170,5914.40
update_index,64000,500,180,5730.60
update_index,64000,500,190,5897.20
update_index,64000,500,200,5815.00
update_index,64000,500,210,5683.30
update_index,64000,500,220,5797.10
update_index,64000,500,230,5728.70
update_index,64000,500,240,5932.20
update_index,64000,500,250,5947.11
update_index,64000,500,260,5942.59
update_index,64000,500,270,5818.30
update_index,64000,500,280,5937.10
update_index,64000,500,290,5833.50
update_index,64000,500,300,5863.20
update_index,64000,500,310,5847.20
update_index,64000,500,320,5786.20
update_index,64000,500,330,5866.30
update_index,64000,500,340,5828.20
update_index,64000,500,350,5819.00
update_index,64000,500,360,5811.30
update_index,64000,500,370,5723.23
update_index,64000,500,380,5822.87
update_index,64000,500,390,5897.80
update_index,64000,500,400,5931.20
update_index,64000,500,410,5761.40
update_index,64000,500,420,5741.70
update_index,64000,500,430,5693.60
update_index,64000,500,440,5776.40
update_index,64000,500,450,5842.88
update_index,64000,500,460,5779.72
update_index,64000,500,470,5761.70
update_index,64000,500,480,5598.07
update_index,64000,500,490,5787.73
update_index,64000,500,500,5662.20
update_index,64000,500,510,5711.40
update_index,64000,500,520,5762.70
update_index,64000,500,530,5796.40
update_index,64000,500,540,5607.40
update_index,64000,500,550,5787.82
update_index,64000,500,560,5796.88
update_index,64000,500,570,5913.30
update_index,64000,500,580,5836.39
update_index,64000,500,590,5839.51
update_index,64000,500,600,5879.10
update_index,64000,500,610,5794.20
update_index,64000,500,620,5762.00
update_index,64000,500,630,5811.50
update_index,64000,500,640,5816.90
update_index,64000,500,650,5843.90
update_index,64000,500,660,5786.72
update_index,64000,500,670,5877.48
update_index,64000,500,680,5830.50
update_index,64000,500,690,5797.30
update_index,64000,500,700,5962.30
update_index,64000,500,710,5980.60
update_index,64000,500,720,5951.83
update_index,64000,500,730,5983.86
update_index,64000,500,740,6047.20
update_index,64000,500,750,5914.90
update_index,64000,500,760,5797.90
update_index,64000,500,770,5754.20
update_index,64000,500,780,5896.30
update_index,64000,500,790,5823.90
update_index,64000,500,800,5883.82
update_index,64000,500,810,5796.60
update_index,64000,500,820,5695.90
update_index,64000,500,830,5947.40
update_index,64000,500,840,5864.00
update_index,64000,500,850,5845.60
update_index,64000,500,860,5849.10
update_index,64000,500,870,5814.10
update_index,64000,500,880,5774.40
update_index,64000,500,890,5745.90
update_index,64000,500,900,5645.17
update_index,64000,500,910,5726.33
update_index,64000,500,920,5762.50
update_index,64000,500,930,5698.80
update_index,64000,500,940,5714.42
update_index,64000,500,950,5756.68
update_index,64000,500,960,5912.20
update_index,64000,500,970,5829.50
update_index,64000,500,980,5828.30
update_index,64000,500,990,5750.70
update_index,64000,500,1000,5719.60
update_index,64000,500,1010,5729.10
update_index,64000,500,1020,5808.28
update_index,64000,500,1030,5791.62
update_index,64000,500,1040,5809.10
update_index,64000,500,1050,5727.70
update_index,64000,500,1060,5662.40
update_index,64000,500,1070,5728.00
update_index,64000,500,1080,5729.40
update_index,64000,500,1090,5844.50
update_index,64000,500,1100,5722.30
update_index,64000,500,1110,5746.20
update_index,64000,500,1120,5775.30
update_index,64000,500,1130,5798.20
update_index,64000,500,1140,5627.60
update_index,64000,500,1150,5761.10
update_index,64000,500,1160,5726.80
update_index,64000,500,1170,5674.30
update_index,64000,500,1180,5777.40
update_index,64000,500,1190,5699.70
update_index,64000,500,1200,5735.30
update_index,64000,500,1210,5746.60
update_index,64000,500,1220,5743.90
update_index,64000,500,1230,5760.60
update_index,64000,500,1240,5636.90
update_index,64000,500,1250,5793.90
update_index,64000,500,1260,5760.80
update_index,64000,500,1270,5658.60
update_index,64000,500,1280,5822.70
update_index,64000,500,1290,5779.20
update_index,64000,500,1300,5810.70
update_index,64000,500,1310,5910.70
update_index,64000,500,1320,5832.61
update_index,64000,500,1330,5945.39
update_index,64000,500,1340,5831.50
update_index,64000,500,1350,5981.20
update_index,64000,500,1360,5916.00
update_index,64000,500,1370,5998.20
update_index,64000,500,1380,5749.48
update_index,64000,500,1390,5960.22
update_index,64000,500,1400,5883.10
update_index,64000,500,1410,5685.40
update_index,64000,500,1420,5846.30
update_index,64000,500,1430,5918.60
update_index,64000,500,1440,5813.00
update_index,64000,500,1450,5930.60
update_index,64000,500,1460,5811.10
update_index,64000,500,1470,5690.59
update_index,64000,500,1480,5754.31
update_index,64000,500,1490,5761.50
update_index,64000,500,1500,5713.80
update_index,64000,500,1510,5722.10
update_index,64000,500,1520,5895.40
update_index,64000,500,1530,5788.90
update_index,64000,500,1540,5896.80
update_index,64000,500,1550,5646.90
update_index,64000,500,1560,5726.60
update_index,64000,500,1570,5672.70
