update_index,4000,2000,10,13626.30
update_index,4000,2000,20,13524.52
update_index,4000,2000,30,13278.90
update_index,4000,2000,40,13926.39
update_index,4000,2000,50,13451.61
update_index,4000,2000,60,14030.79
update_index,4000,2000,70,13504.90
update_index,4000,2000,80,13437.00
update_index,4000,2000,90,13561.30
update_index,4000,2000,100,14117.49
update_index,4000,2000,110,13507.11
update_index,4000,2000,120,13723.10
update_index,4000,2000,130,13639.80
update_index,4000,2000,140,13699.40
update_index,4000,2000,150,13823.69
update_index,4000,2000,160,13728.81
update_index,4000,2000,170,13793.10
update_index,4000,2000,180,13539.30
update_index,4000,2000,190,13994.90
update_index,4000,2000,200,13791.50
update_index,4000,2000,210,13906.50
update_index,4000,2000,220,13359.79
update_index,4000,2000,230,13375.80
update_index,4000,2000,240,13327.80
update_index,4000,2000,250,13947.20
update_index,4000,2000,260,13512.30
update_index,4000,2000,270,13168.50
update_index,4000,2000,280,13567.89
update_index,4000,2000,290,13759.10
update_index,4000,2000,300,13224.34
update_index,4000,2000,310,13699.76
update_index,4000,2000,320,13500.60
update_index,4000,2000,330,13929.10
update_index,4000,2000,340,13585.20
update_index,4000,2000,350,13774.80
update_index,4000,2000,360,13847.90
update_index,4000,2000,370,13479.01
update_index,4000,2000,380,13657.89
update_index,4000,2000,390,13574.00
update_index,4000,2000,400,13495.81
update_index,4000,2000,410,13674.70
update_index,4000,2000,420,13595.30
update_index,4000,2000,430,13930.30
update_index,4000,2000,440,13496.59
update_index,4000,2000,450,13615.59
update_index,4000,2000,460,13710.12
update_index,4000,2000,470,13370.10
update_index,4000,2000,480,13810.20
update_index,4000,2000,490,13569.10
update_index,4000,2000,500,13850.23
update_index,4000,2000,510,13299.17
update_index,4000,2000,520,13733.20
update_index,4000,2000,530,13543.01
update_index,4000,2000,540,13096.89
update_index,4000,2000,550,13540.50
update_index,4000,2000,560,13797.70
update_index,4000,2000,570,13505.50
update_index,4000,2000,580,13418.50
update_index,4000,2000,590,13546.30
update_index,4000,2000,600,13580.90
update_index,4000,2000,610,13707.50
update_index,4000,2000,620,13591.20
update_index,4000,2000,630,13491.21
update_index,4000,2000,640,13639.20
update_index,4000,2000,650,13510.85
update_index,4000,2000,660,13118.95
update_index,4000,2000,670,13286.73
update_index,4000,2000,680,13706.97
update_index,4000,2000,690,13985.30
update_index,4000,2000,700,13831.00
update_index,4000,2000,710,13333.50
update_index,4000,2000,720,13813.99
update_index,4000,2000,730,13589.90
update_index,4000,2000,740,13688.00
update_index,4000,2000,750,13659.31
update_index,4000,2000,760,13598.00
update_index,4000,2000,770,13494.89
update_index,4000,2000,780,13524.60
update_index,4000,2000,790,13652.00
update_index,4000,2000,800,13784.30
update_index,4000,2000,810,13604.39
update_index,4000,2000,820,13685.20
update_index,4000,2000,830,13149.20
update_index,4000,2000,840,13361.51
update_index,4000,2000,850,13614.39
update_index,4000,2000,860,13657.91
update_index,4000,2000,870,13579.70
update_index,4000,2000,880,13727.80
update_index,4000,2000,890,13376.69
update_index,4000,2000,900,13283.00
update_index,4000,2000,910,13406.90
update_index,4000,2000,920,13450.19
update_index,4000,2000,930,13474.31
update_index,4000,2000,940,13335.50
update_index,4000,2000,950,13969.00
update_index,4000,2000,960,13477.90
update_index,4000,2000,970,13909.79
update_index,4000,2000,980,13661.71
update_index,4000,2000,990,13464.45
update_index,4000,2000,1000,13631.45
update_index,4000,2000,1010,13773.60
update_index,4000,2000,1020,13110.80
update_index,4000,2000,1030,13648.70
update_index,4000,2000,1040,13195.50
update_index,4000,2000,1050,14025.30
update_index,4000,2000,1060,14030.90
update_index,4000,2000,1070,13486.70
update_index,4000,2000,1080,13467.30
update_index,4000,2000,1090,13398.38
update_index,4000,2000,1100,13285.82
update_index,4000,2000,1110,13623.31
update_index,4000,2000,1120,13343.50
update_index,4000,2000,1130,13589.69
update_index,4000,2000,1140,13211.31
update_index,4000,2000,1150,13559.80
update_index,4000,2000,1160,13232.89
update_index,4000,2000,1170,13795.71
update_index,4000,2000,1180,13355.00
update_index,4000,2000,1190,13767.50
update_index,4000,2000,1200,13557.24
update_index,4000,2000,1210,13375.65
update_index,4000,2000,1220,13831.29
update_index,4000,2000,1230,13026.51
update_index,4000,2000,1240,13622.21
update_index,4000,2000,1250,13456.49
update_index,4000,2000,1260,13614.60
update_index,4000,2000,1270,13686.50
update_index,4000,2000,1280,13505.70
update_index,4000,2000,1290,13763.80
update_index,4000,2000,1300,13013.98
update_index,4000,2000,1310,13445.11
update_index,4000,2000,1320,14158.61
update_index,4000,2000,1330,13465.70
update_index,4000,2000,1340,13779.57
update_index,4000,2000,1350,13462.42
update_index,4000,2000,1360,13228.20
update_index,4000,2000,1370,13395.30
update_index,4000,2000,1380,13356.20
update_index,4000,2000,1390,13455.10
update_index,4000,2000,1400,13219.30
update_index,4000,2000,1410,13271.91
update_index,4000,2000,1420,13100.79
update_index,4000,2000,1430,13521.90
update_index,4000,2000,1440,13472.20
update_index,4000,2000,1450,13751.26
update_index,4000,2000,1460,13234.73
update_index,4000,2000,1470,13515.61
update_index,4000,2000,1480,13769.00
update_index,4000,2000,1490,13440.10
update_index,4000,2000,1500,13229.24
update_index,4000,2000,1510,13343.26
update_index,4000,2000,1520,13300.20
update_index,4000,2000,1530,13893.39
update_index,4000,2000,1540,13189.00
update_index,4000,2000,1550,13418.99
update_index,4000,2000,1560,13853.40
update_index,4000,2000,1570,13820.12
update_index,4000,2000,1580,13250.19
update_index,4000,2000,1590,13509.39
update_index,4000,2000,1600,13451.71
update_index,4000,2000,1610,13396.09
update_index,4000,2000,1620,13527.21
update_index,4000,2000,1630,13728.30
update_index,4000,2000,1640,13501.31
update_index,4000,2000,1650,13580.80
update_index,4000,2000,1660,13667.70
update_index,4000,2000,1670,13622.79
update_index,4000,2000,1680,13810.82
