update_index,16000,1000,10,7604.15
update_index,16000,1000,20,7576.91
update_index,16000,1000,30,7699.00
update_index,16000,1000,40,7520.80
update_index,16000,1000,50,7669.40
update_index,16000,1000,60,7699.40
update_index,16000,1000,70,7699.30
update_index,16000,1000,80,7699.60
update_index,16000,1000,90,7743.00
update_index,16000,1000,100,7652.40
update_index,16000,1000,110,7552.20
update_index,16000,1000,120,7716.50
update_index,16000,1000,130,7583.50
update_index,16000,1000,140,7506.30
update_index,16000,1000,150,7553.30
update_index,16000,1000,160,7621.70
update_index,16000,1000,170,7610.80
update_index,16000,1000,180,7633.10
update_index,16000,1000,190,7533.50
update_index,16000,1000,200,7520.20
update_index,16000,1000,210,7699.70
update_index,16000,1000,220,7561.90
update_index,16000,1000,230,7716.30
update_index,16000,1000,240,7646.30
update_index,16000,1000,250,7682.31
update_index,16000,1000,260,7598.87
update_index,16000,1000,270,7699.22
update_index,16000,1000,280,7698.90
update_index,16000,1000,290,7770.09
update_index,16000,1000,300,7613.72
update_index,16000,1000,310,7699.60
update_index,16000,1000,320,7620.90
update_index,16000,1000,330,7799.90
update_index,16000,1000,340,7799.00
update_index,16000,1000,350,7620.40
update_index,16000,1000,360,7535.39
update_index,16000,1000,370,7699.30
update_index,16000,1000,380,7816.10
update_index,16000,1000,390,7699.80
update_index,16000,1000,400,7681.80
update_index,16000,1000,410,7615.70
update_index,16000,1000,420,7707.30
update_index,16000,1000,430,7699.70
update_index,16000,1000,440,7818.20
update_index,16000,1000,450,7795.20
update_index,16000,1000,460,7599.70
update_index,16000,1000,470,7644.03
update_index,16000,1000,480,7399.07
update_index,16000,1000,490,7589.60
update_index,16000,1000,500,7498.20
update_index,16000,1000,510,7740.80
update_index,16000,1000,520,7488.70
update_index,16000,1000,530,7491.80
update_index,16000,1000,540,7640.30
update_index,16000,1000,550,7654.10
update_index,16000,1000,560,7782.71
update_index,16000,1000,570,7588.09
update_index,16000,1000,580,7599.10
update_index,16000,1000,590,7603.30
update_index,16000,1000,600,7598.80
update_index,16000,1000,610,7699.61
update_index,16000,1000,620,7605.90
