update_index,32000,1000,10,6899.67
update_index,32000,1000,20,7000.01
update_index,32000,1000,30,7036.20
update_index,32000,1000,40,7035.90
update_index,32000,1000,50,7100.20
update_index,32000,1000,60,6969.40
update_index,32000,1000,70,7141.90
update_index,32000,1000,80,6913.20
update_index,32000,1000,90,6899.20
update_index,32000,1000,100,6999.90
update_index,32000,1000,110,7025.31
update_index,32000,1000,120,6961.30
update_index,32000,1000,130,6974.50
update_index,32000,1000,140,6998.70
update_index,32000,1000,150,6889.20
update_index,32000,1000,160,6870.30
update_index,32000,1000,170,6913.30
update_index,32000,1000,180,6899.50
update_index,32000,1000,190,6999.50
update_index,32000,1000,200,6825.50
update_index,32000,1000,210,6816.20
update_index,32000,1000,220,6899.20
update_index,32000,1000,230,6814.03
update_index,32000,1000,240,6815.87
update_index,32000,1000,250,6899.50
update_index,32000,1000,260,6885.60
update_index,32000,1000,270,6844.60
update_index,32000,1000,280,6915.51
update_index,32000,1000,290,6797.69
update_index,32000,1000,300,6898.60
update_index,32000,1000,310,6799.10
update_index,32000,1000,320,6773.40
update_index,32000,1000,330,6798.90
update_index,32000,1000,340,6952.20
update_index,32000,1000,350,6861.19
update_index,32000,1000,360,6899.70
update_index,32000,1000,370,6949.88
update_index,32000,1000,380,6876.32
update_index,32000,1000,390,7016.31
update_index,32000,1000,400,6894.70
update_index,32000,1000,410,7014.71
update_index,32000,1000,420,6909.39
update_index,32000,1000,430,7000.00
update_index,32000,1000,440,6816.00
update_index,32000,1000,450,6899.80
update_index,32000,1000,460,6996.80
update_index,32000,1000,470,6872.40
update_index,32000,1000,480,6917.48
update_index,32000,1000,490,6951.81
update_index,32000,1000,500,6999.61
update_index,32000,1000,510,6913.00
update_index,32000,1000,520,6958.60
update_index,32000,1000,530,7015.81
update_index,32000,1000,540,6874.69
update_index,32000,1000,550,7015.90
update_index,32000,1000,560,6899.70
update_index,32000,1000,570,6998.60
update_index,32000,1000,580,6951.10
update_index,32000,1000,590,6899.10
update_index,32000,1000,600,6866.50
update_index,32000,1000,610,6991.39
update_index,32000,1000,620,6906.01
update_index,32000,1000,630,6964.70
update_index,32000,1000,640,6899.60
update_index,32000,1000,650,6898.70
update_index,32000,1000,660,7017.60
update_index,32000,1000,670,6926.00
update_index,32000,1000,680,6872.80
update_index,32000,1000,690,6984.70
update_index,32000,1000,700,6820.00
update_index,32000,1000,710,6815.20
