update_index,16000,2000,10,8399.61
update_index,16000,2000,20,8591.17
update_index,16000,2000,30,8524.03
update_index,16000,2000,40,8855.51
update_index,16000,2000,50,8599.40
update_index,16000,2000,60,8560.30
update_index,16000,2000,70,8600.30
update_index,16000,2000,80,8648.40
update_index,16000,2000,90,8612.40
update_index,16000,2000,100,8635.99
update_index,16000,2000,110,8675.01
update_index,16000,2000,120,8799.10
update_index,16000,2000,130,8399.00
update_index,16000,2000,140,8399.32
update_index,16000,2000,150,8599.68
update_index,16000,2000,160,8587.20
update_index,16000,2000,170,8581.50
update_index,16000,2000,180,8547.10
update_index,16000,2000,190,8444.52
update_index,16000,2000,200,8319.38
update_index,16000,2000,210,8665.69
update_index,16000,2000,220,8482.30
update_index,16000,2000,230,8798.80
update_index,16000,2000,240,8505.80
update_index,16000,2000,250,8399.80
update_index,16000,2000,260,8534.10
update_index,16000,2000,270,8698.00
update_index,16000,2000,280,8506.31
update_index,16000,2000,290,8476.20
update_index,16000,2000,300,8571.08
update_index,16000,2000,310,8786.72
update_index,16000,2000,320,8472.10
update_index,16000,2000,330,8799.70
update_index,16000,2000,340,8428.70
update_index,16000,2000,350,8399.80
update_index,16000,2000,360,8607.30
update_index,16000,2000,370,8643.92
update_index,16000,2000,380,8800.67
update_index,16000,2000,390,8336.00
update_index,16000,2000,400,8452.40
update_index,16000,2000,410,8599.29
update_index,16000,2000,420,8464.92
update_index,16000,2000,430,8799.00
update_index,16000,2000,440,8512.60
update_index,16000,2000,450,8800.90
update_index,16000,2000,460,8399.40
update_index,16000,2000,470,8671.90
update_index,16000,2000,480,8852.80
update_index,16000,2000,490,8599.40
update_index,16000,2000,500,8919.00
update_index,16000,2000,510,8870.60
update_index,16000,2000,520,8599.90
update_index,16000,2000,530,8800.00
update_index,16000,2000,540,8734.20
update_index,16000,2000,550,8707.60
update_index,16000,2000,560,8799.70
update_index,16000,2000,570,8888.90
update_index,16000,2000,580,8599.20
update_index,16000,2000,590,8799.80
update_index,16000,2000,600,8599.50
update_index,16000,2000,610,8600.20
update_index,16000,2000,620,8684.10
update_index,16000,2000,630,8751.50
update_index,16000,2000,640,8486.30
update_index,16000,2000,650,8599.80
update_index,16000,2000,660,8655.40
update_index,16000,2000,670,8470.90
update_index,16000,2000,680,8513.02
update_index,16000,2000,690,8643.87
update_index,16000,2000,700,8560.00
update_index,16000,2000,710,8671.70
update_index,16000,2000,720,8399.50
update_index,16000,2000,730,8753.70
update_index,16000,2000,740,8291.70
update_index,16000,2000,750,8799.80
update_index,16000,2000,760,8710.40
update_index,16000,2000,770,8974.50
update_index,16000,2000,780,8484.80
update_index,16000,2000,790,8600.00
update_index,16000,2000,800,8564.30
update_index,16000,2000,810,8327.90
update_index,16000,2000,820,8959.89
update_index,16000,2000,830,8753.50
update_index,16000,2000,840,8658.10
update_index,16000,2000,850,8662.08
update_index,16000,2000,860,8454.72
update_index,16000,2000,870,8800.10
update_index,16000,2000,880,8399.90
update_index,16000,2000,890,8662.70
update_index,16000,2000,900,8644.49
update_index,16000,2000,910,8701.01
update_index,16000,2000,920,8600.30
update_index,16000,2000,930,8484.10
update_index,16000,2000,940,8599.72
update_index,16000,2000,950,8615.89
update_index,16000,2000,960,8651.60
update_index,16000,2000,970,8769.20
update_index,16000,2000,980,8736.60
update_index,16000,2000,990,8599.80
update_index,16000,2000,1000,8399.30
update_index,16000,2000,1010,8599.81
update_index,16000,2000,1020,8746.20
update_index,16000,2000,1030,8798.80
update_index,16000,2000,1040,8799.80
update_index,16000,2000,1050,8326.50
update_index,16000,2000,1060,8622.90
update_index,16000,2000,1070,8742.30
update_index,16000,2000,1080,8343.40
update_index,16000,2000,1090,8636.00
update_index,16000,2000,1100,8532.39
update_index,16000,2000,1110,8527.91
update_index,16000,2000,1120,8770.40
update_index,16000,2000,1130,8399.70
update_index,16000,2000,1140,8599.09
update_index,16000,2000,1150,8599.10
update_index,16000,2000,1160,8399.70
update_index,16000,2000,1170,8556.90
update_index,16000,2000,1180,8690.80
update_index,16000,2000,1190,8600.20
update_index,16000,2000,1200,8600.61
update_index,16000,2000,1210,8799.80
update_index,16000,2000,1220,8880.30
update_index,16000,2000,1230,8674.80
update_index,16000,2000,1240,8599.60
update_index,16000,2000,1250,8600.50
update_index,16000,2000,1260,8716.10
update_index,16000,2000,1270,8816.12
update_index,16000,2000,1280,8584.98
update_index,16000,2000,1290,8800.10
update_index,16000,2000,1300,8752.10
update_index,16000,2000,1310,8800.90
update_index,16000,2000,1320,8739.40
update_index,16000,2000,1330,8599.90
update_index,16000,2000,1340,8599.89
update_index,16000,2000,1350,8720.10
update_index,16000,2000,1360,8740.00
update_index,16000,2000,1370,8665.90
update_index,16000,2000,1380,8400.09
update_index,16000,2000,1390,8616.40
update_index,16000,2000,1400,8581.00
update_index,16000,2000,1410,8823.40
update_index,16000,2000,1420,8662.60
update_index,16000,2000,1430,8725.40
update_index,16000,2000,1440,8625.91
update_index,16000,2000,1450,8584.79
update_index,16000,2000,1460,8842.30
update_index,16000,2000,1470,8601.10
update_index,16000,2000,1480,8726.70
update_index,16000,2000,1490,8599.50
update_index,16000,2000,1500,8735.90
update_index,16000,2000,1510,8461.20
update_index,16000,2000,1520,8833.59
update_index,16000,2000,1530,8599.41
update_index,16000,2000,1540,8645.29
