update_index,32000,100,10,2622.86
update_index,32000,100,20,2625.90
update_index,32000,100,30,2614.51
update_index,32000,100,40,2643.99
update_index,32000,100,50,2653.30
update_index,32000,100,60,2720.90
update_index,32000,100,70,2591.70
update_index,32000,100,80,2669.10
update_index,32000,100,90,2613.60
update_index,32000,100,100,2601.00
update_index,32000,100,110,2652.10
update_index,32000,100,120,2630.40
update_index,32000,100,130,2557.10
update_index,32000,100,140,2563.20
update_index,32000,100,150,2653.00
update_index,32000,100,160,2610.90
update_index,32000,100,170,2647.70
update_index,32000,100,180,2635.30
update_index,32000,100,190,2610.60
update_index,32000,100,200,2678.30
update_index,32000,100,210,2613.40
update_index,32000,100,220,2568.10
update_index,32000,100,230,2678.50
update_index,32000,100,240,2593.90
update_index,32000,100,250,2584.40
update_index,32000,100,260,2624.00
update_index,32000,100,270,2533.70
update_index,32000,100,280,2583.70
update_index,32000,100,290,2637.10
update_index,32000,100,300,2532.50
update_index,32000,100,310,2659.40
update_index,32000,100,320,2637.70
update_index,32000,100,330,2638.50
update_index,32000,100,340,2661.30
update_index,32000,100,350,2567.20
update_index,32000,100,360,2597.20
update_index,32000,100,370,2623.80
update_index,32000,100,380,2593.70
update_index,32000,100,390,2579.80
update_index,32000,100,400,2666.70
update_index,32000,100,410,2638.50
update_index,32000,100,420,2644.10
update_index,32000,100,430,2642.60
update_index,32000,100,440,2541.10
update_index,32000,100,450,2616.70
update_index,32000,100,460,2618.60
update_index,32000,100,470,2650.20
update_index,32000,100,480,2609.00
update_index,32000,100,490,2687.00
update_index,32000,100,500,2645.60
update_index,32000,100,510,2688.70
update_index,32000,100,520,2642.50
update_index,32000,100,530,2612.10
update_index,32000,100,540,2619.60
update_index,32000,100,550,2548.50
update_index,32000,100,560,2711.50
update_index,32000,100,570,2672.80
update_index,32000,100,580,2654.40
update_index,32000,100,590,2610.90
update_index,32000,100,600,2638.70
update_index,32000,100,610,2646.50
update_index,32000,100,620,2669.30
update_index,32000,100,630,2666.30
update_index,32000,100,640,2658.60
update_index,32000,100,650,2662.70
update_index,32000,100,660,2634.10
update_index,32000,100,670,2658.20
update_index,32000,100,680,2631.20
