update_index,32000,30,10,2483.26
update_index,32000,30,20,2487.70
update_index,32000,30,30,2529.30
update_index,32000,30,40,2481.80
update_index,32000,30,50,2468.10
update_index,32000,30,60,2528.90
update_index,32000,30,70,2493.60
update_index,32000,30,80,2486.20
update_index,32000,30,90,2506.50
update_index,32000,30,100,2506.50
update_index,32000,30,110,2493.30
update_index,32000,30,120,2493.89
update_index,32000,30,130,2510.11
update_index,32000,30,140,2516.59
update_index,32000,30,150,2510.91
update_index,32000,30,160,2555.40
update_index,32000,30,170,2509.30
update_index,32000,30,180,2508.00
update_index,32000,30,190,2505.40
update_index,32000,30,200,2523.00
update_index,32000,30,210,2488.00
update_index,32000,30,220,2490.60
update_index,32000,30,230,2544.20
update_index,32000,30,240,2519.20
update_index,32000,30,250,2532.01
update_index,32000,30,260,2522.10
update_index,32000,30,270,2508.00
update_index,32000,30,280,2514.50
update_index,32000,30,290,2532.50
update_index,32000,30,300,2491.00
update_index,32000,30,310,2563.19
update_index,32000,30,320,2493.21
update_index,32000,30,330,2542.30
update_index,32000,30,340,2466.20
update_index,32000,30,350,2550.58
update_index,32000,30,360,2526.82
update_index,32000,30,370,2507.80
update_index,32000,30,380,2569.00
update_index,32000,30,390,2510.80
update_index,32000,30,400,2592.09
update_index,32000,30,410,2529.21
update_index,32000,30,420,2547.19
update_index,32000,30,430,2531.91
update_index,32000,30,440,2511.40
update_index,32000,30,450,2473.50
update_index,32000,30,460,2555.10
update_index,32000,30,470,2534.40
update_index,32000,30,480,2450.71
update_index,32000,30,490,2507.59
update_index,32000,30,500,2551.50
update_index,32000,30,510,2509.11
update_index,32000,30,520,2591.09
update_index,32000,30,530,2520.90
update_index,32000,30,540,2551.50
update_index,32000,30,550,2506.80
update_index,32000,30,560,2510.00
update_index,32000,30,570,2564.20
update_index,32000,30,580,2571.80
update_index,32000,30,590,2525.71
update_index,32000,30,600,2484.40
update_index,32000,30,610,2498.40
update_index,32000,30,620,2496.10
update_index,32000,30,630,2509.40
update_index,32000,30,640,2556.30
update_index,32000,30,650,2511.50
update_index,32000,30,660,2551.00
update_index,32000,30,670,2556.70
update_index,32000,30,680,2591.90
update_index,32000,30,690,2570.10
update_index,32000,30,700,2529.60
update_index,32000,30,710,2554.50
update_index,32000,30,720,2525.30
update_index,32000,30,730,2549.60
update_index,32000,30,740,2536.60
