update_index,250000,2000,10,6759.35
update_index,250000,2000,20,7043.09
update_index,250000,2000,30,6835.92
update_index,250000,2000,40,6933.90
update_index,250000,2000,50,6999.60
update_index,250000,2000,60,7058.90
update_index,250000,2000,70,6852.30
update_index,250000,2000,80,7031.60
update_index,250000,2000,90,6999.80
update_index,250000,2000,100,6889.10
update_index,250000,2000,110,7030.90
update_index,250000,2000,120,6999.50
update_index,250000,2000,130,6825.70
update_index,250000,2000,140,7133.40
update_index,250000,2000,150,6614.30
update_index,250000,2000,160,6908.00
update_index,250000,2000,170,7035.80
update_index,250000,2000,180,6922.43
update_index,250000,2000,190,7047.37
update_index,250000,2000,200,6925.80
update_index,250000,2000,210,7003.80
update_index,250000,2000,220,7010.59
update_index,250000,2000,230,7188.92
update_index,250000,2000,240,7055.10
update_index,250000,2000,250,7036.50
update_index,250000,2000,260,7007.80
update_index,250000,2000,270,7030.90
update_index,250000,2000,280,6845.50
update_index,250000,2000,290,6799.60
update_index,250000,2000,300,6999.60
update_index,250000,2000,310,6999.90
update_index,250000,2000,320,7033.10
update_index,250000,2000,330,6991.50
update_index,250000,2000,340,7199.80
update_index,250000,2000,350,7108.20
update_index,250000,2000,360,6913.70
update_index,250000,2000,370,7193.19
update_index,250000,2000,380,7006.41
update_index,250000,2000,390,6978.99
update_index,250000,2000,400,6953.11
update_index,250000,2000,410,7102.20
update_index,250000,2000,420,6737.90
update_index,250000,2000,430,7088.20
update_index,250000,2000,440,7044.30
update_index,250000,2000,450,6957.80
update_index,250000,2000,460,6859.30
update_index,250000,2000,470,6852.30
update_index,250000,2000,480,7014.20
update_index,250000,2000,490,7089.70
update_index,250000,2000,500,6815.30
update_index,250000,2000,510,6999.60
update_index,250000,2000,520,6832.50
update_index,250000,2000,530,6977.80
update_index,250000,2000,540,6810.70
update_index,250000,2000,550,6994.80
update_index,250000,2000,560,7143.00
update_index,250000,2000,570,6816.10
update_index,250000,2000,580,6908.40
update_index,250000,2000,590,6985.80
update_index,250000,2000,600,6904.50
update_index,250000,2000,610,6918.40
update_index,250000,2000,620,7032.70
update_index,250000,2000,630,6835.30
update_index,250000,2000,640,7050.00
update_index,250000,2000,650,6830.93
update_index,250000,2000,660,7017.97
