update_index,8000,250,10,5676.50
update_index,8000,250,20,5883.60
update_index,8000,250,30,5909.30
update_index,8000,250,40,5679.40
update_index,8000,250,50,5872.70
update_index,8000,250,60,5930.90
update_index,8000,250,70,5722.00
update_index,8000,250,80,5869.40
update_index,8000,250,90,5901.50
update_index,8000,250,100,5932.60
update_index,8000,250,110,5830.10
update_index,8000,250,120,5966.60
update_index,8000,250,130,5811.20
update_index,8000,250,140,5700.10
update_index,8000,250,150,5740.60
update_index,8000,250,160,5945.40
update_index,8000,250,170,5771.70
update_index,8000,250,180,5923.50
update_index,8000,250,190,5825.60
update_index,8000,250,200,5952.80
update_index,8000,250,210,5778.50
update_index,8000,250,220,5867.30
update_index,8000,250,230,5906.40
update_index,8000,250,240,5939.50
update_index,8000,250,250,5699.40
update_index,8000,250,260,5983.80
update_index,8000,250,270,5917.60
update_index,8000,250,280,5796.80
update_index,8000,250,290,5814.13
update_index,8000,250,300,5847.87
update_index,8000,250,310,5729.70
update_index,8000,250,320,5919.40
update_index,8000,250,330,5951.70
update_index,8000,250,340,5779.00
update_index,8000,250,350,5900.20
update_index,8000,250,360,5798.10
update_index,8000,250,370,5971.50
update_index,8000,250,380,5872.60
update_index,8000,250,390,5712.20
update_index,8000,250,400,5873.70
update_index,8000,250,410,5921.90
update_index,8000,250,420,5923.60
update_index,8000,250,430,5821.60
update_index,8000,250,440,5947.00
update_index,8000,250,450,5797.69
update_index,8000,250,460,5804.10
update_index,8000,250,470,5797.90
update_index,8000,250,480,5799.10
update_index,8000,250,490,5897.40
update_index,8000,250,500,5858.80
update_index,8000,250,510,5747.70
update_index,8000,250,520,5801.00
update_index,8000,250,530,5799.30
update_index,8000,250,540,5803.10
update_index,8000,250,550,5949.10
update_index,8000,250,560,5782.20
update_index,8000,250,570,5856.90
update_index,8000,250,580,5875.90
update_index,8000,250,590,5761.50
update_index,8000,250,600,5773.30
update_index,8000,250,610,5978.50
update_index,8000,250,620,5898.20
update_index,8000,250,630,5888.59
update_index,8000,250,640,5873.31
update_index,8000,250,650,5974.20
update_index,8000,250,660,5795.50
update_index,8000,250,670,5781.50
update_index,8000,250,680,5910.20
update_index,8000,250,690,5856.90
update_index,8000,250,700,5780.00
update_index,8000,250,710,5791.50
update_index,8000,250,720,5773.30
update_index,8000,250,730,5833.60
update_index,8000,250,740,5840.80
update_index,8000,250,750,5872.00
update_index,8000,250,760,5890.00
update_index,8000,250,770,5897.90
update_index,8000,250,780,5952.80
update_index,8000,250,790,5841.00
update_index,8000,250,800,5762.40
update_index,8000,250,810,5775.50
update_index,8000,250,820,5678.07
update_index,8000,250,830,5771.83
update_index,8000,250,840,5708.60
update_index,8000,250,850,5745.80
update_index,8000,250,860,5924.00
update_index,8000,250,870,5848.00
update_index,8000,250,880,5752.10
update_index,8000,250,890,5907.60
update_index,8000,250,900,5895.20
update_index,8000,250,910,5831.20
update_index,8000,250,920,5922.50
update_index,8000,250,930,5891.94
update_index,8000,250,940,5849.35
update_index,8000,250,950,5872.10
update_index,8000,250,960,5872.70
update_index,8000,250,970,6021.80
update_index,8000,250,980,5874.90
update_index,8000,250,990,5796.90
update_index,8000,250,1000,5859.70
update_index,8000,250,1010,5922.80
update_index,8000,250,1020,5840.50
update_index,8000,250,1030,5932.90
update_index,8000,250,1040,5749.70
update_index,8000,250,1050,6021.70
update_index,8000,250,1060,5898.40
update_index,8000,250,1070,5799.40
update_index,8000,250,1080,5797.21
update_index,8000,250,1090,5956.89
update_index,8000,250,1100,5908.10
update_index,8000,250,1110,5851.10
update_index,8000,250,1120,5802.20
update_index,8000,250,1130,6049.70
update_index,8000,250,1140,5847.40
update_index,8000,250,1150,5604.60
update_index,8000,250,1160,5858.00
update_index,8000,250,1170,5827.60
update_index,8000,250,1180,5853.00
update_index,8000,250,1190,5862.20
update_index,8000,250,1200,5953.32
update_index,8000,250,1210,5979.08
update_index,8000,250,1220,5751.60
update_index,8000,250,1230,5855.30
update_index,8000,250,1240,5922.50
update_index,8000,250,1250,5974.90
update_index,8000,250,1260,5873.10
update_index,8000,250,1270,5752.50
update_index,8000,250,1280,5797.90
update_index,8000,250,1290,5856.70
update_index,8000,250,1300,5880.11
update_index,8000,250,1310,5874.68
update_index,8000,250,1320,5851.00
