update_index,8000,16,10,1748.81
update_index,8000,16,20,2080.20
update_index,8000,16,30,2021.60
update_index,8000,16,40,2071.50
update_index,8000,16,50,2083.60
update_index,8000,16,60,2020.90
update_index,8000,16,70,2108.20
update_index,8000,16,80,2104.30
update_index,8000,16,90,2081.80
update_index,8000,16,100,2032.70
update_index,8000,16,110,2080.90
update_index,8000,16,120,2079.00
update_index,8000,16,130,2103.00
update_index,8000,16,140,2064.00
update_index,8000,16,150,2085.40
update_index,8000,16,160,2112.30
update_index,8000,16,170,2107.40
update_index,8000,16,180,2119.40
update_index,8000,16,190,2139.50
update_index,8000,16,200,2087.10
update_index,8000,16,210,2084.80
update_index,8000,16,220,2146.60
update_index,8000,16,230,2126.10
update_index,8000,16,240,2122.00
update_index,8000,16,250,2091.70
update_index,8000,16,260,2085.50
update_index,8000,16,270,2104.50
update_index,8000,16,280,2115.80
update_index,8000,16,290,2084.90
update_index,8000,16,300,2068.40
update_index,8000,16,310,2099.30
update_index,8000,16,320,2030.30
update_index,8000,16,330,2123.20
update_index,8000,16,340,2123.80
update_index,8000,16,350,2069.60
update_index,8000,16,360,2121.70
update_index,8000,16,370,2087.00
update_index,8000,16,380,2053.10
update_index,8000,16,390,2149.60
update_index,8000,16,400,2127.70
update_index,8000,16,410,2097.80
update_index,8000,16,420,2122.50
update_index,8000,16,430,2101.09
update_index,8000,16,440,2138.11
update_index,8000,16,450,2071.40
update_index,8000,16,460,2122.10
update_index,8000,16,470,2096.10
update_index,8000,16,480,2107.70
update_index,8000,16,490,2062.90
update_index,8000,16,500,2109.50
update_index,8000,16,510,2132.60
update_index,8000,16,520,2103.80
update_index,8000,16,530,2164.50
update_index,8000,16,540,2123.40
update_index,8000,16,550,2112.40
update_index,8000,16,560,2134.60
update_index,8000,16,570,2147.40
update_index,8000,16,580,2151.60
update_index,8000,16,590,2147.00
update_index,8000,16,600,2115.20
update_index,8000,16,610,2166.60
update_index,8000,16,620,2149.20
update_index,8000,16,630,2119.60
update_index,8000,16,640,2132.30
update_index,8000,16,650,2099.50
update_index,8000,16,660,2081.10
update_index,8000,16,670,2064.20
update_index,8000,16,680,2101.01
update_index,8000,16,690,2078.99
update_index,8000,16,700,2109.20
update_index,8000,16,710,2140.00
update_index,8000,16,720,2148.10
update_index,8000,16,730,2116.40
update_index,8000,16,740,2131.20
update_index,8000,16,750,2147.10
update_index,8000,16,760,2139.40
update_index,8000,16,770,2168.30
update_index,8000,16,780,2161.50
