update_index,16000,250,10,4997.42
update_index,16000,250,20,5002.20
update_index,16000,250,30,5003.30
update_index,16000,250,40,4926.40
update_index,16000,250,50,5045.80
update_index,16000,250,60,4990.60
update_index,16000,250,70,5072.80
update_index,16000,250,80,5023.00
update_index,16000,250,90,4948.90
update_index,16000,250,100,5002.40
update_index,16000,250,110,4974.60
update_index,16000,250,120,5002.00
update_index,16000,250,130,5049.00
update_index,16000,250,140,4950.40
update_index,16000,250,150,4974.00
update_index,16000,250,160,4953.20
update_index,16000,250,170,5049.60
update_index,16000,250,180,5050.10
update_index,16000,250,190,4855.40
update_index,16000,250,200,4980.80
update_index,16000,250,210,4953.60
update_index,16000,250,220,5032.10
update_index,16000,250,230,5046.90
update_index,16000,250,240,5027.30
update_index,16000,250,250,5099.49
update_index,16000,250,260,4949.41
update_index,16000,250,270,4955.00
update_index,16000,250,280,5027.00
update_index,16000,250,290,4898.70
update_index,16000,250,300,5100.50
update_index,16000,250,310,5053.70
update_index,16000,250,320,5022.80
update_index,16000,250,330,4975.70
update_index,16000,250,340,5001.50
update_index,16000,250,350,4928.60
update_index,16000,250,360,5002.10
update_index,16000,250,370,4965.60
update_index,16000,250,380,5000.20
update_index,16000,250,390,4925.80
update_index,16000,250,400,4929.60
update_index,16000,250,410,4975.80
update_index,16000,250,420,4996.12
update_index,16000,250,430,4998.28
update_index,16000,250,440,5007.00
update_index,16000,250,450,4977.30
update_index,16000,250,460,5050.00
update_index,16000,250,470,5007.80
update_index,16000,250,480,4954.60
update_index,16000,250,490,4989.77
update_index,16000,250,500,4975.53
update_index,16000,250,510,5049.50
update_index,16000,250,520,5028.42
update_index,16000,250,530,5124.38
update_index,16000,250,540,4968.50
update_index,16000,250,550,5029.90
update_index,16000,250,560,5023.90
update_index,16000,250,570,4927.71
update_index,16000,250,580,4973.19
update_index,16000,250,590,5015.20
update_index,16000,250,600,5007.40
update_index,16000,250,610,5048.40
update_index,16000,250,620,5058.40
update_index,16000,250,630,5049.20
update_index,16000,250,640,4880.60
update_index,16000,250,650,5050.20
update_index,16000,250,660,5001.00
update_index,16000,250,670,5148.70
update_index,16000,250,680,4949.20
update_index,16000,250,690,5096.40
update_index,16000,250,700,5097.70
update_index,16000,250,710,5022.30
update_index,16000,250,720,4974.90
update_index,16000,250,730,5011.20
update_index,16000,250,740,4897.80
update_index,16000,250,750,5026.50
update_index,16000,250,760,4946.40
update_index,16000,250,770,5022.70
update_index,16000,250,780,4973.50
update_index,16000,250,790,5023.20
update_index,16000,250,800,5000.70
update_index,16000,250,810,5046.80
update_index,16000,250,820,4950.70
update_index,16000,250,830,5005.70
update_index,16000,250,840,5026.50
update_index,16000,250,850,5008.90
update_index,16000,250,860,4978.00
update_index,16000,250,870,5025.30
update_index,16000,250,880,4975.30
update_index,16000,250,890,5001.50
update_index,16000,250,900,4950.00
update_index,16000,250,910,5025.10
update_index,16000,250,920,5081.60
update_index,16000,250,930,5001.50
update_index,16000,250,940,4994.40
update_index,16000,250,950,4952.90
update_index,16000,250,960,4977.40
update_index,16000,250,970,4951.10
update_index,16000,250,980,4799.80
update_index,16000,250,990,4875.00
update_index,16000,250,1000,5001.40
update_index,16000,250,1010,4952.50
update_index,16000,250,1020,5005.00
update_index,16000,250,1030,5025.10
update_index,16000,250,1040,5101.20
update_index,16000,250,1050,4974.10
update_index,16000,250,1060,5003.30
update_index,16000,250,1070,5000.90
update_index,16000,250,1080,5026.30
update_index,16000,250,1090,5035.30
update_index,16000,250,1100,5085.80
update_index,16000,250,1110,4999.00
update_index,16000,250,1120,5025.00
update_index,16000,250,1130,4883.10
update_index,16000,250,1140,5047.90
update_index,16000,250,1150,5032.00
update_index,16000,250,1160,5054.80
update_index,16000,250,1170,4999.80
update_index,16000,250,1180,4987.90
update_index,16000,250,1190,4998.30
update_index,16000,250,1200,5071.60
update_index,16000,250,1210,5001.30
update_index,16000,250,1220,5048.70
update_index,16000,250,1230,4973.19
update_index,16000,250,1240,5021.90
update_index,16000,250,1250,5069.80
update_index,16000,250,1260,5075.10
update_index,16000,250,1270,4988.70
update_index,16000,250,1280,5048.80
update_index,16000,250,1290,5007.60
update_index,16000,250,1300,5095.40
update_index,16000,250,1310,5071.99
update_index,16000,250,1320,4872.70
update_index,16000,250,1330,4875.12
update_index,16000,250,1340,5074.38
update_index,16000,250,1350,5046.40
update_index,16000,250,1360,5044.70
update_index,16000,250,1370,4974.50
update_index,16000,250,1380,5072.20
update_index,16000,250,1390,5010.00
update_index,16000,250,1400,5009.11
update_index,16000,250,1410,5001.80
update_index,16000,250,1420,4973.30
update_index,16000,250,1430,5099.60
update_index,16000,250,1440,4949.30
update_index,16000,250,1450,5024.00
update_index,16000,250,1460,4863.10
update_index,16000,250,1470,4965.10
update_index,16000,250,1480,5025.61
update_index,16000,250,1490,4983.99
update_index,16000,250,1500,4998.20
update_index,16000,250,1510,5098.80
update_index,16000,250,1520,5058.40
update_index,16000,250,1530,5079.80
update_index,16000,250,1540,5096.20
update_index,16000,250,1550,5048.50
update_index,16000,250,1560,5049.10
update_index,16000,250,1570,5122.80
update_index,16000,250,1580,5006.52
update_index,16000,250,1590,5065.38
update_index,16000,250,1600,5042.50
update_index,16000,250,1610,5007.51
update_index,16000,250,1620,5073.70
update_index,16000,250,1630,5125.10
update_index,16000,250,1640,4947.00
update_index,16000,250,1650,4976.30
update_index,16000,250,1660,4909.50
update_index,16000,250,1670,5023.10
update_index,16000,250,1680,5073.10
update_index,16000,250,1690,4900.70
update_index,16000,250,1700,4999.70
update_index,16000,250,1710,4896.80
update_index,16000,250,1720,4972.90
update_index,16000,250,1730,5048.60
update_index,16000,250,1740,4872.90
update_index,16000,250,1750,5053.80
update_index,16000,250,1760,5047.80
update_index,16000,250,1770,4916.30
update_index,16000,250,1780,5007.80
update_index,16000,250,1790,5022.90
update_index,16000,250,1800,4872.80
update_index,16000,250,1810,4989.90
update_index,16000,250,1820,5094.40
update_index,16000,250,1830,4967.78
update_index,16000,250,1840,4956.12
update_index,16000,250,1850,4970.60
update_index,16000,250,1860,4996.20
update_index,16000,250,1870,5098.10
update_index,16000,250,1880,4925.40
update_index,16000,250,1890,4959.60
update_index,16000,250,1900,5105.00
update_index,16000,250,1910,4949.60
update_index,16000,250,1920,4972.40
update_index,16000,250,1930,5073.80
update_index,16000,250,1940,4974.40
update_index,16000,250,1950,4951.40
update_index,16000,250,1960,5011.59
update_index,16000,250,1970,4959.41
update_index,16000,250,1980,4997.70
update_index,16000,250,1990,5049.59
update_index,16000,250,2000,5029.20
update_index,16000,250,2010,5074.50
update_index,16000,250,2020,4941.50
update_index,16000,250,2030,5048.70
update_index,16000,250,2040,4982.40
update_index,16000,250,2050,5050.80
update_index,16000,250,2060,4979.80
update_index,16000,250,2070,5105.70
update_index,16000,250,2080,5053.70
update_index,16000,250,2090,4956.10
update_index,16000,250,2100,5005.50
update_index,16000,250,2110,5009.60
update_index,16000,250,2120,5001.50
update_index,16000,250,2130,5049.40
update_index,16000,250,2140,4974.70
update_index,16000,250,2150,5074.70
update_index,16000,250,2160,4899.20
update_index,16000,250,2170,5101.20
update_index,16000,250,2180,5050.80
update_index,16000,250,2190,4982.60
update_index,16000,250,2200,4854.50
update_index,16000,250,2210,4996.50
update_index,16000,250,2220,5073.80
update_index,16000,250,2230,4946.40
update_index,16000,250,2240,4976.00
update_index,16000,250,2250,4945.90
update_index,16000,250,2260,5070.42
update_index,16000,250,2270,5046.08
update_index,16000,250,2280,4970.20
update_index,16000,250,2290,5023.50
update_index,16000,250,2300,4945.40
update_index,16000,250,2310,4997.20
update_index,16000,250,2320,4994.30
update_index,16000,250,2330,5071.80
update_index,16000,250,2340,4947.70
update_index,16000,250,2350,5150.60
update_index,16000,250,2360,4980.20
update_index,16000,250,2370,5016.10
update_index,16000,250,2380,5081.40
update_index,16000,250,2390,4924.50
update_index,16000,250,2400,5033.30
update_index,16000,250,2410,5053.00
update_index,16000,250,2420,4924.40
update_index,16000,250,2430,5057.70
update_index,16000,250,2440,4872.90
update_index,16000,250,2450,4935.79
update_index,16000,250,2460,5084.02
update_index,16000,250,2470,5016.32
update_index,16000,250,2480,5072.48
update_index,16000,250,2490,5024.00
update_index,16000,250,2500,5097.30
update_index,16000,250,2510,4998.70
update_index,16000,250,2520,5096.50
update_index,16000,250,2530,5070.80
update_index,16000,250,2540,5011.30
update_index,16000,250,2550,5048.20
update_index,16000,250,2560,5049.50
update_index,16000,250,2570,5073.00
update_index,16000,250,2580,5095.90
update_index,16000,250,2590,5029.60
update_index,16000,250,2600,5048.60
update_index,16000,250,2610,4997.90
update_index,16000,250,2620,5062.90
update_index,16000,250,2630,5057.00
update_index,16000,250,2640,4953.61
update_index,16000,250,2650,4988.59
update_index,16000,250,2660,5000.20
update_index,16000,250,2670,5027.00
update_index,16000,250,2680,4919.90
update_index,16000,250,2690,4973.90
update_index,16000,250,2700,4927.20
update_index,16000,250,2710,4949.20
update_index,16000,250,2720,5000.90
update_index,16000,250,2730,4925.60
update_index,16000,250,2740,4975.60
update_index,16000,250,2750,5005.27
update_index,16000,250,2760,4966.13
update_index,16000,250,2770,5121.20
update_index,16000,250,2780,5072.60
update_index,16000,250,2790,5024.90
update_index,16000,250,2800,4923.70
update_index,16000,250,2810,5063.70
update_index,16000,250,2820,5023.90
update_index,16000,250,2830,5048.12
update_index,16000,250,2840,5030.38
update_index,16000,250,2850,5025.60
update_index,16000,250,2860,5076.12
update_index,16000,250,2870,4951.08
update_index,16000,250,2880,5047.20
update_index,16000,250,2890,5071.79
update_index,16000,250,2900,5048.50
update_index,16000,250,2910,5047.61
update_index,16000,250,2920,5049.92
update_index,16000,250,2930,5055.58
update_index,16000,250,2940,4999.20
update_index,16000,250,2950,5025.90
update_index,16000,250,2960,4924.70
update_index,16000,250,2970,5080.10
update_index,16000,250,2980,4951.71
update_index,16000,250,2990,4973.80
update_index,16000,250,3000,5052.32
update_index,16000,250,3010,4996.68
update_index,16000,250,3020,4914.20
update_index,16000,250,3030,4966.80
update_index,16000,250,3040,4882.10
update_index,16000,250,3050,5072.90
update_index,16000,250,3060,5026.10
update_index,16000,250,3070,4973.90
update_index,16000,250,3080,5049.60
update_index,16000,250,3090,5021.30
update_index,16000,250,3100,4997.10
update_index,16000,250,3110,5072.90
update_index,16000,250,3120,5070.30
update_index,16000,250,3130,4957.30
update_index,16000,250,3140,5027.30
update_index,16000,250,3150,5034.00
update_index,16000,250,3160,5097.41
update_index,16000,250,3170,5004.59
update_index,16000,250,3180,5049.70
update_index,16000,250,3190,4997.21
update_index,16000,250,3200,4901.80
update_index,16000,250,3210,5024.10
update_index,16000,250,3220,5050.20
update_index,16000,250,3230,5051.00
update_index,16000,250,3240,4974.50
update_index,16000,250,3250,5000.70
update_index,16000,250,3260,4910.50
update_index,16000,250,3270,5000.30
update_index,16000,250,3280,5028.60
update_index,16000,250,3290,4948.90
update_index,16000,250,3300,5002.30
update_index,16000,250,3310,4975.40
update_index,16000,250,3320,4927.50
update_index,16000,250,3330,4977.10
update_index,16000,250,3340,4899.80
update_index,16000,250,3350,4959.40
update_index,16000,250,3360,5070.60
update_index,16000,250,3370,5118.20
update_index,16000,250,3380,5028.50
update_index,16000,250,3390,5022.60
update_index,16000,250,3400,5064.00
update_index,16000,250,3410,4978.72
update_index,16000,250,3420,4974.08
update_index,16000,250,3430,5047.20
update_index,16000,250,3440,5048.90
update_index,16000,250,3450,5004.20
update_index,16000,250,3460,4872.80
update_index,16000,250,3470,5047.30
update_index,16000,250,3480,5078.48
update_index,16000,250,3490,4853.52
update_index,16000,250,3500,5027.00
update_index,16000,250,3510,4975.20
update_index,16000,250,3520,4959.70
update_index,16000,250,3530,5024.10
update_index,16000,250,3540,5023.90
update_index,16000,250,3550,4999.50
update_index,16000,250,3560,5050.10
update_index,16000,250,3570,5004.90
update_index,16000,250,3580,4966.90
update_index,16000,250,3590,4987.50
update_index,16000,250,3600,4997.20
