update_index,16000,30,10,2735.96
update_index,16000,30,20,2711.50
update_index,16000,30,30,2756.10
update_index,16000,30,40,2745.60
update_index,16000,30,50,2729.50
update_index,16000,30,60,2744.80
update_index,16000,30,70,2715.50
update_index,16000,30,80,2751.10
update_index,16000,30,90,2732.40
update_index,16000,30,100,2718.50
update_index,16000,30,110,2762.40
update_index,16000,30,120,2759.40
update_index,16000,30,130,2657.31
update_index,16000,30,140,2705.49
update_index,16000,30,150,2782.10
update_index,16000,30,160,2720.60
update_index,16000,30,170,2718.70
update_index,16000,30,180,2772.60
update_index,16000,30,190,2742.50
update_index,16000,30,200,2734.60
update_index,16000,30,210,2761.00
update_index,16000,30,220,2648.10
update_index,16000,30,230,2740.70
update_index,16000,30,240,2682.60
update_index,16000,30,250,2810.80
update_index,16000,30,260,2709.50
update_index,16000,30,270,2730.31
update_index,16000,30,280,2642.29
update_index,16000,30,290,2755.10
update_index,16000,30,300,2643.10
update_index,16000,30,310,2678.30
update_index,16000,30,320,2803.10
update_index,16000,30,330,2610.40
update_index,16000,30,340,2698.40
update_index,16000,30,350,2744.58
update_index,16000,30,360,2674.52
update_index,16000,30,370,2729.90
update_index,16000,30,380,2708.90
update_index,16000,30,390,2600.10
update_index,16000,30,400,2700.30
update_index,16000,30,410,2617.90
update_index,16000,30,420,2716.60
update_index,16000,30,430,2688.30
update_index,16000,30,440,2722.20
update_index,16000,30,450,2706.80
update_index,16000,30,460,2736.20
update_index,16000,30,470,2711.10
update_index,16000,30,480,2674.20
update_index,16000,30,490,2696.70
update_index,16000,30,500,2603.80
update_index,16000,30,510,2741.30
update_index,16000,30,520,2769.30
update_index,16000,30,530,2623.30
update_index,16000,30,540,2709.60
update_index,16000,30,550,2726.10
update_index,16000,30,560,2667.30
update_index,16000,30,570,2734.40
update_index,16000,30,580,2702.10
update_index,16000,30,590,2666.20
update_index,16000,30,600,2725.60
update_index,16000,30,610,2724.30
update_index,16000,30,620,2707.01
update_index,16000,30,630,2829.99
update_index,16000,30,640,2767.20
update_index,16000,30,650,2745.90
update_index,16000,30,660,2713.00
update_index,16000,30,670,2737.00
update_index,16000,30,680,2755.40
update_index,16000,30,690,2752.20
update_index,16000,30,700,2733.30
update_index,16000,30,710,2716.70
update_index,16000,30,720,2692.30
update_index,16000,30,730,2728.90
update_index,16000,30,740,2781.70
update_index,16000,30,750,2736.90
update_index,16000,30,760,2764.60
update_index,16000,30,770,2770.00
update_index,16000,30,780,2742.10
update_index,16000,30,790,2774.70
update_index,16000,30,800,2754.30
update_index,16000,30,810,2702.50
update_index,16000,30,820,2793.20
update_index,16000,30,830,2761.10
update_index,16000,30,840,2696.50
update_index,16000,30,850,2803.20
update_index,16000,30,860,2720.90
update_index,16000,30,870,2719.10
update_index,16000,30,880,2765.70
update_index,16000,30,890,2688.80
update_index,16000,30,900,2662.50
update_index,16000,30,910,2739.30
update_index,16000,30,920,2740.90
update_index,16000,30,930,2737.20
update_index,16000,30,940,2735.50
update_index,16000,30,950,2656.50
update_index,16000,30,960,2747.90
update_index,16000,30,970,2752.80
update_index,16000,30,980,2734.50
update_index,16000,30,990,2702.20
update_index,16000,30,1000,2702.40
update_index,16000,30,1010,2651.30
update_index,16000,30,1020,2726.80
update_index,16000,30,1030,2754.70
update_index,16000,30,1040,2752.81
update_index,16000,30,1050,2737.29
update_index,16000,30,1060,2707.90
update_index,16000,30,1070,2687.10
update_index,16000,30,1080,2686.90
update_index,16000,30,1090,2729.10
update_index,16000,30,1100,2773.20
update_index,16000,30,1110,2710.70
update_index,16000,30,1120,2704.10
update_index,16000,30,1130,2679.30
update_index,16000,30,1140,2726.10
update_index,16000,30,1150,2772.70
update_index,16000,30,1160,2785.30
update_index,16000,30,1170,2770.10
update_index,16000,30,1180,2737.30
update_index,16000,30,1190,2747.30
update_index,16000,30,1200,2738.70
update_index,16000,30,1210,2729.30
update_index,16000,30,1220,2753.80
update_index,16000,30,1230,2778.20
update_index,16000,30,1240,2810.20
update_index,16000,30,1250,2739.61
update_index,16000,30,1260,2810.40
update_index,16000,30,1270,2727.20
update_index,16000,30,1280,2758.30
update_index,16000,30,1290,2782.80
update_index,16000,30,1300,2724.40
update_index,16000,30,1310,2758.40
update_index,16000,30,1320,2733.30
update_index,16000,30,1330,2763.50
update_index,16000,30,1340,2741.00
update_index,16000,30,1350,2719.50
update_index,16000,30,1360,2826.90
update_index,16000,30,1370,2773.70
update_index,16000,30,1380,2761.80
update_index,16000,30,1390,2787.90
update_index,16000,30,1400,2741.50
update_index,16000,30,1410,2808.60
update_index,16000,30,1420,2781.60
update_index,16000,30,1430,2732.20
update_index,16000,30,1440,2698.70
update_index,16000,30,1450,2679.10
update_index,16000,30,1460,2769.00
update_index,16000,30,1470,2740.70
update_index,16000,30,1480,2715.20
update_index,16000,30,1490,2733.20
