update_index,250000,100,10,2493.16
update_index,250000,100,20,2443.00
update_index,250000,100,30,2469.10
update_index,250000,100,40,2470.70
update_index,250000,100,50,2470.10
update_index,250000,100,60,2460.20
update_index,250000,100,70,2490.20
update_index,250000,100,80,2475.40
update_index,250000,100,90,2518.60
update_index,250000,100,100,2516.20
update_index,250000,100,110,2457.00
update_index,250000,100,120,2480.00
update_index,250000,100,130,2475.60
update_index,250000,100,140,2524.80
update_index,250000,100,150,2541.50
update_index,250000,100,160,2430.70
update_index,250000,100,170,2499.90
update_index,250000,100,180,2490.20
update_index,250000,100,190,2401.20
update_index,250000,100,200,2516.60
update_index,250000,100,210,2478.30
update_index,250000,100,220,2493.70
update_index,250000,100,230,2469.10
update_index,250000,100,240,2511.90
update_index,250000,100,250,2524.70
update_index,250000,100,260,2457.01
update_index,250000,100,270,2496.09
update_index,250000,100,280,2501.80
update_index,250000,100,290,2503.60
update_index,250000,100,300,2378.20
update_index,250000,100,310,2473.30
update_index,250000,100,320,2491.00
update_index,250000,100,330,2437.00
update_index,250000,100,340,2489.80
update_index,250000,100,350,2466.00
update_index,250000,100,360,2453.00
update_index,250000,100,370,2485.10
update_index,250000,100,380,2514.20
update_index,250000,100,390,2444.90
update_index,250000,100,400,2527.80
update_index,250000,100,410,2465.40
update_index,250000,100,420,2392.30
update_index,250000,100,430,2497.10
update_index,250000,100,440,2495.10
update_index,250000,100,450,2560.30
update_index,250000,100,460,2412.50
update_index,250000,100,470,2502.80
update_index,250000,100,480,2460.30
update_index,250000,100,490,2507.61
update_index,250000,100,500,2403.09
update_index,250000,100,510,2521.20
update_index,250000,100,520,2521.00
update_index,250000,100,530,2506.10
update_index,250000,100,540,2509.30
update_index,250000,100,550,2523.60
update_index,250000,100,560,2496.40
update_index,250000,100,570,2495.71
update_index,250000,100,580,2472.69
update_index,250000,100,590,2486.50
update_index,250000,100,600,2395.40
update_index,250000,100,610,2440.00
update_index,250000,100,620,2462.70
update_index,250000,100,630,2497.80
update_index,250000,100,640,2442.10
update_index,250000,100,650,2519.30
update_index,250000,100,660,2521.80
update_index,250000,100,670,2487.20
update_index,250000,100,680,2499.80
update_index,250000,100,690,2482.30
update_index,250000,100,700,2440.80
update_index,250000,100,710,2521.10
update_index,250000,100,720,2529.90
update_index,250000,100,730,2461.60
update_index,250000,100,740,2492.40
update_index,250000,100,750,2489.60
update_index,250000,100,760,2508.40
update_index,250000,100,770,2447.00
update_index,250000,100,780,2489.40
update_index,250000,100,790,2486.90
update_index,250000,100,800,2496.20
update_index,250000,100,810,2482.10
update_index,250000,100,820,2501.30
update_index,250000,100,830,2484.80
update_index,250000,100,840,2519.20
update_index,250000,100,850,2492.20
update_index,250000,100,860,2518.30
update_index,250000,100,870,2460.37
update_index,250000,100,880,2454.13
update_index,250000,100,890,2495.80
update_index,250000,100,900,2502.70
update_index,250000,100,910,2467.60
update_index,250000,100,920,2440.30
update_index,250000,100,930,2511.70
update_index,250000,100,940,2491.20
update_index,250000,100,950,2489.70
update_index,250000,100,960,2501.10
update_index,250000,100,970,2373.90
update_index,250000,100,980,2454.80
update_index,250000,100,990,2502.30
update_index,250000,100,1000,2439.80
update_index,250000,100,1010,2535.40
update_index,250000,100,1020,2485.60
update_index,250000,100,1030,2479.30
update_index,250000,100,1040,2458.20
update_index,250000,100,1050,2505.00
update_index,250000,100,1060,2492.50
update_index,250000,100,1070,2430.90
update_index,250000,100,1080,2475.80
update_index,250000,100,1090,2431.70
update_index,250000,100,1100,2474.70
update_index,250000,100,1110,2464.10
update_index,250000,100,1120,2498.90
update_index,250000,100,1130,2487.50
update_index,250000,100,1140,2479.80
update_index,250000,100,1150,2419.50
update_index,250000,100,1160,2433.60
update_index,250000,100,1170,2513.20
update_index,250000,100,1180,2484.70
update_index,250000,100,1190,2491.30
update_index,250000,100,1200,2482.60
update_index,250000,100,1210,2521.60
update_index,250000,100,1220,2472.40
update_index,250000,100,1230,2511.50
update_index,250000,100,1240,2474.00
update_index,250000,100,1250,2500.50
update_index,250000,100,1260,2534.80
update_index,250000,100,1270,2504.90
update_index,250000,100,1280,2491.70
update_index,250000,100,1290,2458.10
update_index,250000,100,1300,2470.50
update_index,250000,100,1310,2484.50
update_index,250000,100,1320,2479.90
update_index,250000,100,1330,2548.40
update_index,250000,100,1340,2456.10
update_index,250000,100,1350,2515.80
update_index,250000,100,1360,2540.70
update_index,250000,100,1370,2512.00
update_index,250000,100,1380,2505.40
update_index,250000,100,1390,2514.30
update_index,250000,100,1400,2517.90
update_index,250000,100,1410,2448.00
update_index,250000,100,1420,2516.20
update_index,250000,100,1430,2528.60
update_index,250000,100,1440,2491.80
update_index,250000,100,1450,2509.10
update_index,250000,100,1460,2525.00
update_index,250000,100,1470,2492.00
update_index,250000,100,1480,2505.70
update_index,250000,100,1490,2509.90
update_index,250000,100,1500,2561.00
update_index,250000,100,1510,2471.20
update_index,250000,100,1520,2491.60
update_index,250000,100,1530,2456.90
update_index,250000,100,1540,2496.70
update_index,250000,100,1550,2488.30
update_index,250000,100,1560,2539.50
update_index,250000,100,1570,2555.40
update_index,250000,100,1580,2540.20
update_index,250000,100,1590,2529.90
update_index,250000,100,1600,2530.31
update_index,250000,100,1610,2576.29
update_index,250000,100,1620,2430.90
