update_index,250000,250,10,4397.93
update_index,250000,250,20,4448.50
update_index,250000,250,30,4398.51
update_index,250000,250,40,4247.39
update_index,250000,250,50,4347.20
update_index,250000,250,60,4466.00
update_index,250000,250,70,4279.30
update_index,250000,250,80,4471.10
update_index,250000,250,90,4422.40
update_index,250000,250,100,4372.21
update_index,250000,250,110,4446.69
update_index,250000,250,120,4373.20
update_index,250000,250,130,4362.20
update_index,250000,250,140,4423.80
update_index,250000,250,150,4397.10
update_index,250000,250,160,4419.30
update_index,250000,250,170,4447.60
update_index,250000,250,180,4346.20
update_index,250000,250,190,4420.70
update_index,250000,250,200,4372.20
update_index,250000,250,210,4412.10
update_index,250000,250,220,4403.70
update_index,250000,250,230,4395.90
update_index,250000,250,240,4396.90
update_index,250000,250,250,4482.50
update_index,250000,250,260,4378.10
update_index,250000,250,270,4471.40
update_index,250000,250,280,4470.40
update_index,250000,250,290,4411.90
update_index,250000,250,300,4396.70
update_index,250000,250,310,4397.70
update_index,250000,250,320,4372.60
update_index,250000,250,330,4387.60
update_index,250000,250,340,4386.30
update_index,250000,250,350,4363.70
update_index,250000,250,360,4421.40
update_index,250000,250,370,4365.40
update_index,250000,250,380,4431.80
update_index,250000,250,390,4373.30
update_index,250000,250,400,4463.40
update_index,250000,250,410,4332.50
update_index,250000,250,420,4349.90
update_index,250000,250,430,4472.60
update_index,250000,250,440,4315.61
update_index,250000,250,450,4429.00
update_index,250000,250,460,4263.20
update_index,250000,250,470,4398.50
update_index,250000,250,480,4422.50
update_index,250000,250,490,4339.80
update_index,250000,250,500,4279.30
update_index,250000,250,510,4447.20
update_index,250000,250,520,4431.50
update_index,250000,250,530,4422.20
update_index,250000,250,540,4346.70
update_index,250000,250,550,4347.40
update_index,250000,250,560,4336.80
update_index,250000,250,570,4385.80
update_index,250000,250,580,4438.70
update_index,250000,250,590,4460.80
update_index,250000,250,600,4319.30
update_index,250000,250,610,4446.00
update_index,250000,250,620,4413.00
update_index,250000,250,630,4422.20
update_index,250000,250,640,4370.32
update_index,250000,250,650,4464.48
update_index,250000,250,660,4409.70
update_index,250000,250,670,4444.10
update_index,250000,250,680,4445.30
update_index,250000,250,690,4436.41
update_index,250000,250,700,4337.49
update_index,250000,250,710,4380.40
update_index,250000,250,720,4364.20
update_index,250000,250,730,4422.00
update_index,250000,250,740,4371.80
update_index,250000,250,750,4396.40
update_index,250000,250,760,4446.22
update_index,250000,250,770,4412.98
update_index,250000,250,780,4420.40
update_index,250000,250,790,4371.90
update_index,250000,250,800,4296.40
update_index,250000,250,810,4443.20
update_index,250000,250,820,4422.70
update_index,250000,250,830,4362.00
update_index,250000,250,840,4336.91
update_index,250000,250,850,4410.69
update_index,250000,250,860,4377.10
update_index,250000,250,870,4444.30
update_index,250000,250,880,4470.07
update_index,250000,250,890,4410.93
update_index,250000,250,900,4371.20
update_index,250000,250,910,4410.80
update_index,250000,250,920,4330.70
update_index,250000,250,930,4454.20
update_index,250000,250,940,4445.40
update_index,250000,250,950,4346.60
update_index,250000,250,960,4421.90
update_index,250000,250,970,4421.40
update_index,250000,250,980,4370.40
update_index,250000,250,990,4363.50
update_index,250000,250,1000,4337.80
update_index,250000,250,1010,4368.00
update_index,250000,250,1020,4341.80
update_index,250000,250,1030,4376.70
update_index,250000,250,1040,4459.40
update_index,250000,250,1050,4385.60
update_index,250000,250,1060,4384.50
update_index,250000,250,1070,4433.70
update_index,250000,250,1080,4368.20
update_index,250000,250,1090,4335.60
update_index,250000,250,1100,4393.40
update_index,250000,250,1110,4368.90
update_index,250000,250,1120,4434.00
update_index,250000,250,1130,4458.50
update_index,250000,250,1140,4442.90
update_index,250000,250,1150,4404.47
update_index,250000,250,1160,4416.02
update_index,250000,250,1170,4393.00
update_index,250000,250,1180,4466.90
update_index,250000,250,1190,4341.40
update_index,250000,250,1200,4386.60
update_index,250000,250,1210,4422.20
update_index,250000,250,1220,4320.40
update_index,250000,250,1230,4452.90
update_index,250000,250,1240,4421.72
update_index,250000,250,1250,4290.89
update_index,250000,250,1260,4395.30
update_index,250000,250,1270,4412.70
update_index,250000,250,1280,4421.50
update_index,250000,250,1290,4397.00
update_index,250000,250,1300,4436.90
update_index,250000,250,1310,4279.30
