update_index,8000,100,10,3236.75
update_index,8000,100,20,3231.30
update_index,8000,100,30,3284.20
update_index,8000,100,40,3233.80
update_index,8000,100,50,3252.60
update_index,8000,100,60,3285.00
update_index,8000,100,70,3262.30
update_index,8000,100,80,3271.80
update_index,8000,100,90,3154.00
update_index,8000,100,100,3283.90
update_index,8000,100,110,3168.30
update_index,8000,100,120,3147.00
update_index,8000,100,130,3226.60
update_index,8000,100,140,3215.20
update_index,8000,100,150,3269.70
update_index,8000,100,160,3205.70
update_index,8000,100,170,3179.50
update_index,8000,100,180,3233.00
update_index,8000,100,190,3362.00
update_index,8000,100,200,3325.90
update_index,8000,100,210,3249.90
update_index,8000,100,220,3238.20
update_index,8000,100,230,3278.20
update_index,8000,100,240,3198.80
update_index,8000,100,250,3222.30
update_index,8000,100,260,3280.30
update_index,8000,100,270,3287.60
update_index,8000,100,280,3478.40
update_index,8000,100,290,3280.10
update_index,8000,100,300,3205.80
update_index,8000,100,310,3264.50
update_index,8000,100,320,3218.90
update_index,8000,100,330,3351.80
update_index,8000,100,340,3296.30
update_index,8000,100,350,3305.00
update_index,8000,100,360,3312.30
update_index,8000,100,370,3443.80
update_index,8000,100,380,3192.60
update_index,8000,100,390,3272.50
update_index,8000,100,400,3251.00
update_index,8000,100,410,3339.30
update_index,8000,100,420,3350.10
update_index,8000,100,430,3245.40
update_index,8000,100,440,3265.30
update_index,8000,100,450,3224.70
update_index,8000,100,460,3320.40
update_index,8000,100,470,3256.00
update_index,8000,100,480,3183.30
update_index,8000,100,490,3195.30
update_index,8000,100,500,3197.20
update_index,8000,100,510,3227.70
update_index,8000,100,520,3225.80
update_index,8000,100,530,3340.90
update_index,8000,100,540,3286.40
update_index,8000,100,550,3176.80
update_index,8000,100,560,3153.70
update_index,8000,100,570,3267.90
update_index,8000,100,580,3241.80
update_index,8000,100,590,3267.40
update_index,8000,100,600,3175.00
update_index,8000,100,610,3181.20
update_index,8000,100,620,3189.30
update_index,8000,100,630,3275.00
update_index,8000,100,640,3237.26
update_index,8000,100,650,3393.74
update_index,8000,100,660,3183.90
update_index,8000,100,670,3232.60
update_index,8000,100,680,3241.10
update_index,8000,100,690,3194.50
update_index,8000,100,700,3231.00
update_index,8000,100,710,3177.40
update_index,8000,100,720,3290.51
update_index,8000,100,730,3180.50
update_index,8000,100,740,3292.70
update_index,8000,100,750,3248.10
update_index,8000,100,760,3252.80
update_index,8000,100,770,3243.80
update_index,8000,100,780,3237.70
update_index,8000,100,790,3271.40
update_index,8000,100,800,3244.00
update_index,8000,100,810,3361.00
update_index,8000,100,820,3391.00
update_index,8000,100,830,3498.20
update_index,8000,100,840,3381.30
update_index,8000,100,850,3240.90
update_index,8000,100,860,3267.00
update_index,8000,100,870,3299.40
update_index,8000,100,880,3290.60
update_index,8000,100,890,3265.30
update_index,8000,100,900,3218.80
update_index,8000,100,910,3210.40
update_index,8000,100,920,3288.00
update_index,8000,100,930,3246.20
update_index,8000,100,940,3316.00
update_index,8000,100,950,3274.60
update_index,8000,100,960,3144.90
update_index,8000,100,970,3281.80
update_index,8000,100,980,3276.00
update_index,8000,100,990,3332.70
update_index,8000,100,1000,3324.90
update_index,8000,100,1010,3297.80
update_index,8000,100,1020,3235.90
update_index,8000,100,1030,3199.40
update_index,8000,100,1040,3275.90
update_index,8000,100,1050,3397.10
update_index,8000,100,1060,3233.70
update_index,8000,100,1070,3273.70
update_index,8000,100,1080,3332.30
update_index,8000,100,1090,3158.40
update_index,8000,100,1100,3146.70
update_index,8000,100,1110,3214.70
update_index,8000,100,1120,3218.80
update_index,8000,100,1130,3148.00
update_index,8000,100,1140,3229.90
update_index,8000,100,1150,3332.60
update_index,8000,100,1160,3333.90
update_index,8000,100,1170,3285.40
update_index,8000,100,1180,3196.10
update_index,8000,100,1190,3231.00
update_index,8000,100,1200,3136.70
update_index,8000,100,1210,3283.50
update_index,8000,100,1220,3351.50
update_index,8000,100,1230,3390.20
update_index,8000,100,1240,3241.60
update_index,8000,100,1250,3278.00
update_index,8000,100,1260,3176.20
update_index,8000,100,1270,3433.30
update_index,8000,100,1280,3219.60
update_index,8000,100,1290,3298.10
update_index,8000,100,1300,3242.20
