update_index,4000,100,10,3444.75
update_index,4000,100,20,3397.20
update_index,4000,100,30,3386.30
update_index,4000,100,40,3392.60
update_index,4000,100,50,3219.80
update_index,4000,100,60,3245.30
update_index,4000,100,70,3251.10
update_index,4000,100,80,3242.09
update_index,4000,100,90,3127.31
update_index,4000,100,100,3180.40
update_index,4000,100,110,3224.00
update_index,4000,100,120,3165.60
update_index,4000,100,130,3216.20
update_index,4000,100,140,3109.50
update_index,4000,100,150,3164.60
update_index,4000,100,160,3168.20
update_index,4000,100,170,3213.70
update_index,4000,100,180,3177.80
update_index,4000,100,190,3276.10
update_index,4000,100,200,3154.30
update_index,4000,100,210,3244.00
update_index,4000,100,220,3199.40
update_index,4000,100,230,3091.30
update_index,4000,100,240,3179.29
update_index,4000,100,250,3200.21
update_index,4000,100,260,3129.30
update_index,4000,100,270,3062.40
update_index,4000,100,280,2954.90
update_index,4000,100,290,3187.40
update_index,4000,100,300,3113.80
update_index,4000,100,310,3165.40
update_index,4000,100,320,3179.40
update_index,4000,100,330,3176.80
update_index,4000,100,340,3141.50
update_index,4000,100,350,3189.00
update_index,4000,100,360,3100.30
update_index,4000,100,370,3138.50
update_index,4000,100,380,3202.90
update_index,4000,100,390,3140.00
update_index,4000,100,400,3185.40
update_index,4000,100,410,3211.90
update_index,4000,100,420,3245.90
update_index,4000,100,430,3019.30
update_index,4000,100,440,3203.30
update_index,4000,100,450,3189.20
update_index,4000,100,460,3181.40
update_index,4000,100,470,3129.30
update_index,4000,100,480,3209.30
update_index,4000,100,490,3135.00
update_index,4000,100,500,3102.10
update_index,4000,100,510,3170.10
update_index,4000,100,520,3184.20
update_index,4000,100,530,3207.00
update_index,4000,100,540,3191.40
update_index,4000,100,550,3252.80
update_index,4000,100,560,3275.10
update_index,4000,100,570,3269.90
update_index,4000,100,580,3137.60
update_index,4000,100,590,3131.60
update_index,4000,100,600,3244.20
update_index,4000,100,610,3215.40
update_index,4000,100,620,3177.80
update_index,4000,100,630,3167.40
