update_index,32000,250,10,4601.72
update_index,32000,250,20,4670.90
update_index,32000,250,30,4624.80
update_index,32000,250,40,4626.20
update_index,32000,250,50,4626.00
update_index,32000,250,60,4600.60
update_index,32000,250,70,4651.10
update_index,32000,250,80,4599.50
update_index,32000,250,90,4674.20
update_index,32000,250,100,4599.30
update_index,32000,250,110,4647.50
update_index,32000,250,120,4650.50
update_index,32000,250,130,4603.30
update_index,32000,250,140,4649.90
update_index,32000,250,150,4626.40
update_index,32000,250,160,4624.40
update_index,32000,250,170,4624.50
update_index,32000,250,180,4680.20
update_index,32000,250,190,4593.30
update_index,32000,250,200,4699.20
update_index,32000,250,210,4712.70
update_index,32000,250,220,4630.60
update_index,32000,250,230,4649.50
update_index,32000,250,240,4650.50
update_index,32000,250,250,4698.21
update_index,32000,250,260,4660.69
update_index,32000,250,270,4676.90
update_index,32000,250,280,4673.20
update_index,32000,250,290,4698.70
update_index,32000,250,300,4648.90
update_index,32000,250,310,4676.70
update_index,32000,250,320,4649.30
update_index,32000,250,330,4626.80
update_index,32000,250,340,4675.40
update_index,32000,250,350,4673.50
update_index,32000,250,360,4650.00
update_index,32000,250,370,4723.40
update_index,32000,250,380,4665.90
update_index,32000,250,390,4624.50
update_index,32000,250,400,4650.20
update_index,32000,250,410,4650.00
update_index,32000,250,420,4618.00
update_index,32000,250,430,4626.30
update_index,32000,250,440,4649.40
update_index,32000,250,450,4600.00
update_index,32000,250,460,4609.85
update_index,32000,250,470,4700.64
update_index,32000,250,480,4673.50
update_index,32000,250,490,4623.40
update_index,32000,250,500,4599.39
update_index,32000,250,510,4623.00
update_index,32000,250,520,4649.60
update_index,32000,250,530,4708.90
update_index,32000,250,540,4625.80
update_index,32000,250,550,4575.10
update_index,32000,250,560,4624.10
update_index,32000,250,570,4625.40
update_index,32000,250,580,4701.20
update_index,32000,250,590,4673.89
update_index,32000,250,600,4657.60
update_index,32000,250,610,4635.11
update_index,32000,250,620,4550.30
update_index,32000,250,630,4649.70
update_index,32000,250,640,4591.30
update_index,32000,250,650,4675.40
update_index,32000,250,660,4624.60
update_index,32000,250,670,4624.50
update_index,32000,250,680,4659.36
update_index,32000,250,690,4566.13
update_index,32000,250,700,4666.00
update_index,32000,250,710,4649.40
update_index,32000,250,720,4624.00
update_index,32000,250,730,4622.90
update_index,32000,250,740,4600.70
update_index,32000,250,750,4675.00
update_index,32000,250,760,4664.90
update_index,32000,250,770,4626.00
update_index,32000,250,780,4549.10
update_index,32000,250,790,4648.50
update_index,32000,250,800,4599.50
update_index,32000,250,810,4688.70
update_index,32000,250,820,4546.90
update_index,32000,250,830,4673.10
update_index,32000,250,840,4697.50
update_index,32000,250,850,4620.90
update_index,32000,250,860,4623.50
update_index,32000,250,870,4571.20
update_index,32000,250,880,4574.40
update_index,32000,250,890,4521.20
update_index,32000,250,900,4721.00
update_index,32000,250,910,4621.30
update_index,32000,250,920,4657.20
update_index,32000,250,930,4646.00
update_index,32000,250,940,4663.00
update_index,32000,250,950,4720.90
update_index,32000,250,960,4724.80
update_index,32000,250,970,4648.60
update_index,32000,250,980,4663.40
update_index,32000,250,990,4672.70
update_index,32000,250,1000,4622.20
update_index,32000,250,1010,4699.90
update_index,32000,250,1020,4573.30
update_index,32000,250,1030,4623.00
update_index,32000,250,1040,4648.50
update_index,32000,250,1050,4642.40
update_index,32000,250,1060,4614.71
update_index,32000,250,1070,4672.79
update_index,32000,250,1080,4572.30
update_index,32000,250,1090,4696.50
update_index,32000,250,1100,4645.60
update_index,32000,250,1110,4648.30
update_index,32000,250,1120,4720.70
update_index,32000,250,1130,4699.20
update_index,32000,250,1140,4673.80
update_index,32000,250,1150,4597.90
update_index,32000,250,1160,4635.00
update_index,32000,250,1170,4673.80
update_index,32000,250,1180,4653.00
update_index,32000,250,1190,4649.80
update_index,32000,250,1200,4599.90
update_index,32000,250,1210,4672.40
update_index,32000,250,1220,4670.90
update_index,32000,250,1230,4637.60
update_index,32000,250,1240,4697.70
update_index,32000,250,1250,4694.79
update_index,32000,250,1260,4682.21
update_index,32000,250,1270,4622.80
update_index,32000,250,1280,4600.90
update_index,32000,250,1290,4698.50
update_index,32000,250,1300,4647.80
update_index,32000,250,1310,4650.30
update_index,32000,250,1320,4625.20
update_index,32000,250,1330,4599.00
update_index,32000,250,1340,4665.10
update_index,32000,250,1350,4622.30
update_index,32000,250,1360,4659.70
update_index,32000,250,1370,4676.20
update_index,32000,250,1380,4574.20
update_index,32000,250,1390,4631.49
update_index,32000,250,1400,4658.91
update_index,32000,250,1410,4623.70
update_index,32000,250,1420,4650.20
update_index,32000,250,1430,4717.20
update_index,32000,250,1440,4649.10
update_index,32000,250,1450,4625.80
update_index,32000,250,1460,4698.20
update_index,32000,250,1470,4625.10
update_index,32000,250,1480,4640.70
update_index,32000,250,1490,4649.30
update_index,32000,250,1500,4624.89
update_index,32000,250,1510,4700.21
update_index,32000,250,1520,4625.00
update_index,32000,250,1530,4625.90
update_index,32000,250,1540,4630.20
update_index,32000,250,1550,4582.90
update_index,32000,250,1560,4674.40
update_index,32000,250,1570,4690.80
update_index,32000,250,1580,4624.20
update_index,32000,250,1590,4648.90
update_index,32000,250,1600,4651.00
update_index,32000,250,1610,4608.00
update_index,32000,250,1620,4673.10
update_index,32000,250,1630,4639.40
update_index,32000,250,1640,4694.00
update_index,32000,250,1650,4648.40
update_index,32000,250,1660,4638.10
update_index,32000,250,1670,4625.00
update_index,32000,250,1680,4621.10
update_index,32000,250,1690,4696.40
update_index,32000,250,1700,4670.19
update_index,32000,250,1710,4620.61
update_index,32000,250,1720,4565.60
update_index,32000,250,1730,4529.70
update_index,32000,250,1740,4670.40
update_index,32000,250,1750,4663.00
update_index,32000,250,1760,4700.40
update_index,32000,250,1770,4624.00
update_index,32000,250,1780,4695.00
update_index,32000,250,1790,4632.50
update_index,32000,250,1800,4599.50
update_index,32000,250,1810,4566.20
update_index,32000,250,1820,4693.87
update_index,32000,250,1830,4657.83
update_index,32000,250,1840,4575.30
update_index,32000,250,1850,4647.50
update_index,32000,250,1860,4597.80
update_index,32000,250,1870,4623.40
update_index,32000,250,1880,4622.90
update_index,32000,250,1890,4648.20
update_index,32000,250,1900,4608.70
update_index,32000,250,1910,4701.10
update_index,32000,250,1920,4547.60
update_index,32000,250,1930,4645.50
update_index,32000,250,1940,4689.20
update_index,32000,250,1950,4596.90
update_index,32000,250,1960,4730.00
update_index,32000,250,1970,4691.48
update_index,32000,250,1980,4654.72
update_index,32000,250,1990,4671.80
update_index,32000,250,2000,4688.72
update_index,32000,250,2010,4643.98
update_index,32000,250,2020,4646.20
update_index,32000,250,2030,4674.50
update_index,32000,250,2040,4596.20
update_index,32000,250,2050,4687.30
update_index,32000,250,2060,4727.30
update_index,32000,250,2070,4744.30
update_index,32000,250,2080,4636.80
update_index,32000,250,2090,4747.60
update_index,32000,250,2100,4715.00
update_index,32000,250,2110,4613.80
update_index,32000,250,2120,4645.70
update_index,32000,250,2130,4713.30
update_index,32000,250,2140,4597.90
update_index,32000,250,2150,4564.10
update_index,32000,250,2160,4697.60
update_index,32000,250,2170,4647.60
update_index,32000,250,2180,4623.20
update_index,32000,250,2190,4624.40
update_index,32000,250,2200,4622.80
update_index,32000,250,2210,4699.90
update_index,32000,250,2220,4649.70
update_index,32000,250,2230,4649.50
update_index,32000,250,2240,4676.30
update_index,32000,250,2250,4667.00
update_index,32000,250,2260,4705.60
update_index,32000,250,2270,4674.80
update_index,32000,250,2280,4626.60
update_index,32000,250,2290,4605.10
update_index,32000,250,2300,4699.50
update_index,32000,250,2310,4648.40
update_index,32000,250,2320,4598.50
update_index,32000,250,2330,4649.70
update_index,32000,250,2340,4647.70
update_index,32000,250,2350,4631.80
update_index,32000,250,2360,4671.60
update_index,32000,250,2370,4664.20
update_index,32000,250,2380,4722.40
update_index,32000,250,2390,4622.50
update_index,32000,250,2400,4622.50
update_index,32000,250,2410,4672.20
update_index,32000,250,2420,4712.90
update_index,32000,250,2430,4699.50
update_index,32000,250,2440,4622.00
update_index,32000,250,2450,4588.00
update_index,32000,250,2460,4623.20
update_index,32000,250,2470,4723.70
update_index,32000,250,2480,4683.90
update_index,32000,250,2490,4538.00
update_index,32000,250,2500,4648.50
update_index,32000,250,2510,4675.19
update_index,32000,250,2520,4638.60
update_index,32000,250,2530,4673.90
update_index,32000,250,2540,4564.60
update_index,32000,250,2550,4648.40
update_index,32000,250,2560,4723.50
