sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[ 460s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6312.40, response time: 173.57ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6333.60, response time: 171.46ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6298.90, response time: 173.83ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6257.30, response time: 178.85ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6284.20, response time: 182.91ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6262.90, response time: 174.98ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6161.50, response time: 175.87ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6299.20, response time: 177.94ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6234.30, response time: 176.82ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6217.10, response time: 175.56ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6199.90, response time: 171.05ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6260.20, response time: 175.24ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6252.50, response time: 186.33ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6331.50, response time: 176.30ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6037.70, response time: 187.28ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6258.00, response time: 183.51ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6198.50, response time: 173.52ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6225.70, response time: 177.35ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6200.40, response time: 179.17ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6294.58, response time: 178.69ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6107.02, response time: 173.21ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6197.70, response time: 176.61ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6214.50, response time: 176.19ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6086.72, response time: 177.25ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6278.08, response time: 173.52ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6330.20, response time: 181.27ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6121.30, response time: 181.71ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6231.12, response time: 175.19ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6303.38, response time: 174.46ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6314.50, response time: 170.59ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6176.60, response time: 176.56ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6333.70, response time: 175.24ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6299.20, response time: 169.97ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6099.20, response time: 179.17ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6417.30, response time: 172.90ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6338.10, response time: 172.33ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6369.90, response time: 176.72ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6313.10, response time: 174.93ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6299.29, response time: 171.61ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6398.10, response time: 168.91ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6198.70, response time: 176.45ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6315.00, response time: 170.79ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6331.27, response time: 174.09ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6298.73, response time: 168.40ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6300.50, response time: 178.58ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6158.60, response time: 178.15ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6315.30, response time: 171.40ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6052.80, response time: 187.23ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6211.99, response time: 176.24ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6246.40, response time: 176.40ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6313.50, response time: 175.30ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6136.00, response time: 177.67ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6281.40, response time: 182.96ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6199.20, response time: 175.66ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6227.10, response time: 175.93ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6126.30, response time: 181.93ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6175.30, response time: 181.82ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6097.90, response time: 176.61ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6273.20, response time: 176.03ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6297.90, response time: 176.40ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6262.50, response time: 184.61ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6225.92, response time: 174.88ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6197.67, response time: 174.41ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6343.70, response time: 174.77ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6241.30, response time: 185.89ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6132.70, response time: 179.06ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6253.60, response time: 176.82ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6164.60, response time: 176.40ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6230.90, response time: 175.93ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6198.70, response time: 176.09ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6123.90, response time: 172.85ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6313.30, response time: 182.63ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6145.30, response time: 177.04ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 1000, tps: 0.00, reads: 0.00, writes: 6159.80, response time: 175.40ms (95%), errors: 0.00, reconnects:  0.00
