update_index,4000,250,10,6398.29
update_index,4000,250,20,6448.70
update_index,4000,250,30,6522.90
update_index,4000,250,40,6690.70
update_index,4000,250,50,6466.20
update_index,4000,250,60,6424.00
update_index,4000,250,70,6470.70
update_index,4000,250,80,6396.90
update_index,4000,250,90,6670.90
update_index,4000,250,100,6367.20
update_index,4000,250,110,6497.30
update_index,4000,250,120,6598.80
update_index,4000,250,130,6449.10
update_index,4000,250,140,6663.10
update_index,4000,250,150,6297.40
update_index,4000,250,160,6457.40
update_index,4000,250,170,6506.40
update_index,4000,250,180,6679.50
update_index,4000,250,190,6447.50
update_index,4000,250,200,6387.90
update_index,4000,250,210,6544.50
update_index,4000,250,220,6584.38
update_index,4000,250,230,6321.82
update_index,4000,250,240,6547.50
update_index,4000,250,250,6572.70
update_index,4000,250,260,6442.90
update_index,4000,250,270,6421.10
update_index,4000,250,280,6582.50
update_index,4000,250,290,6396.61
update_index,4000,250,300,6446.70
update_index,4000,250,310,6496.09
update_index,4000,250,320,6570.51
update_index,4000,250,330,6508.30
update_index,4000,250,340,6644.90
update_index,4000,250,350,6470.50
update_index,4000,250,360,6419.70
update_index,4000,250,370,6628.80
update_index,4000,250,380,6445.90
update_index,4000,250,390,6626.90
update_index,4000,250,400,6543.30
update_index,4000,250,410,6495.27
update_index,4000,250,420,6605.53
update_index,4000,250,430,6437.60
update_index,4000,250,440,6609.60
update_index,4000,250,450,6471.00
update_index,4000,250,460,6485.70
update_index,4000,250,470,6624.30
update_index,4000,250,480,6435.71
update_index,4000,250,490,6399.39
update_index,4000,250,500,6548.00
update_index,4000,250,510,6423.00
update_index,4000,250,520,6581.20
update_index,4000,250,530,6682.00
update_index,4000,250,540,6508.50
update_index,4000,250,550,6547.70
update_index,4000,250,560,6597.39
update_index,4000,250,570,6399.01
update_index,4000,250,580,6472.80
update_index,4000,250,590,6524.20
update_index,4000,250,600,6654.39
update_index,4000,250,610,6498.31
update_index,4000,250,620,6583.89
update_index,4000,250,630,6473.51
update_index,4000,250,640,6521.92
update_index,4000,250,650,6447.48
update_index,4000,250,660,6382.70
update_index,4000,250,670,6462.90
update_index,4000,250,680,6232.50
update_index,4000,250,690,6496.80
update_index,4000,250,700,6372.20
update_index,4000,250,710,6423.10
update_index,4000,250,720,6373.30
update_index,4000,250,730,6246.90
update_index,4000,250,740,6223.80
update_index,4000,250,750,6378.80
update_index,4000,250,760,6386.30
update_index,4000,250,770,6397.20
update_index,4000,250,780,6496.91
update_index,4000,250,790,6504.69
update_index,4000,250,800,6449.40
update_index,4000,250,810,6415.20
update_index,4000,250,820,6448.50
update_index,4000,250,830,6473.80
update_index,4000,250,840,6472.92
update_index,4000,250,850,6415.07
update_index,4000,250,860,6560.52
update_index,4000,250,870,6441.70
update_index,4000,250,880,6448.90
update_index,4000,250,890,6521.20
update_index,4000,250,900,6485.49
update_index,4000,250,910,6341.50
update_index,4000,250,920,6422.51
update_index,4000,250,930,6524.30
update_index,4000,250,940,6598.99
update_index,4000,250,950,6673.00
update_index,4000,250,960,6687.21
update_index,4000,250,970,6598.40
update_index,4000,250,980,6417.40
update_index,4000,250,990,6628.70
update_index,4000,250,1000,6510.00
