sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[  46s] threads: 16, tps: 3769.00, reads: 52837.06, writes: 15080.02, response time: 6.81ms (95%), errors: 0.00, reconnects:  0.00
[  47s] threads: 16, tps: 3768.99, reads: 52687.90, writes: 15067.97, response time: 6.62ms (95%), errors: 0.00, reconnects:  0.00
[  48s] threads: 16, tps: 3790.01, reads: 53190.15, writes: 15215.04, response time: 6.77ms (95%), errors: 0.00, reconnects:  0.00
[  49s] threads: 16, tps: 3892.00, reads: 54445.98, writes: 15520.99, response time: 6.52ms (95%), errors: 0.00, reconnects:  0.00
[  50s] threads: 16, tps: 3661.00, reads: 51286.99, writes: 14646.00, response time: 7.37ms (95%), errors: 0.00, reconnects:  0.00
[  51s] threads: 16, tps: 3780.99, reads: 52930.80, writes: 15124.94, response time: 6.91ms (95%), errors: 0.00, reconnects:  0.00
[  52s] threads: 16, tps: 3790.02, reads: 53036.27, writes: 15168.08, response time: 6.72ms (95%), errors: 0.00, reconnects:  0.00
[  53s] threads: 16, tps: 3767.99, reads: 52701.91, writes: 15057.98, response time: 6.43ms (95%), errors: 0.00, reconnects:  0.00
[  54s] threads: 16, tps: 3755.99, reads: 52614.93, writes: 15018.98, response time: 6.63ms (95%), errors: 0.00, reconnects:  0.00
[  55s] threads: 16, tps: 3866.01, reads: 54176.21, writes: 15495.06, response time: 6.56ms (95%), errors: 0.00, reconnects:  0.00
[  56s] threads: 16, tps: 3811.99, reads: 53263.83, writes: 15231.95, response time: 6.59ms (95%), errors: 0.00, reconnects:  0.00
[  57s] threads: 16, tps: 3872.99, reads: 54146.88, writes: 15480.96, response time: 6.65ms (95%), errors: 0.00, reconnects:  0.00
[  58s] threads: 16, tps: 3854.01, reads: 54084.19, writes: 15424.05, response time: 6.55ms (95%), errors: 0.00, reconnects:  0.00
[  59s] threads: 16, tps: 3782.99, reads: 52973.80, writes: 15135.94, response time: 6.91ms (95%), errors: 0.00, reconnects:  0.00
[  60s] threads: 16, tps: 3833.01, reads: 53639.16, writes: 15316.05, response time: 6.49ms (95%), errors: 0.00, reconnects:  0.00
[  61s] threads: 16, tps: 3802.00, reads: 53295.94, writes: 15267.98, response time: 6.61ms (95%), errors: 0.00, reconnects:  0.00
[  62s] threads: 16, tps: 3894.00, reads: 54502.06, writes: 15527.02, response time: 6.54ms (95%), errors: 0.00, reconnects:  0.00
[  63s] threads: 16, tps: 3797.99, reads: 53152.86, writes: 15228.96, response time: 6.90ms (95%), errors: 0.00, reconnects:  0.00
[  64s] threads: 16, tps: 3860.01, reads: 53979.12, writes: 15398.04, response time: 6.53ms (95%), errors: 0.00, reconnects:  0.00
[  65s] threads: 16, tps: 3887.00, reads: 54510.01, writes: 15562.00, response time: 6.60ms (95%), errors: 0.00, reconnects:  0.00
[  66s] threads: 16, tps: 3700.00, reads: 51774.96, writes: 14781.99, response time: 7.00ms (95%), errors: 0.00, reconnects:  0.00
[  67s] threads: 16, tps: 3933.00, reads: 55052.02, writes: 15730.01, response time: 6.55ms (95%), errors: 0.00, reconnects:  0.00
[  68s] threads: 16, tps: 3963.00, reads: 55366.97, writes: 15855.99, response time: 6.23ms (95%), errors: 0.00, reconnects:  0.00
[  69s] threads: 16, tps: 3891.99, reads: 54587.90, writes: 15578.97, response time: 6.37ms (95%), errors: 0.00, reconnects:  0.00
