sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[  46s] threads: 16, tps: 3786.00, reads: 52987.95, writes: 15139.99, response time: 6.66ms (95%), errors: 0.00, reconnects:  0.00
[  47s] threads: 16, tps: 3673.00, reads: 51452.04, writes: 14702.01, response time: 7.13ms (95%), errors: 0.00, reconnects:  0.00
[  48s] threads: 16, tps: 3673.99, reads: 51421.93, writes: 14689.98, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[  49s] threads: 16, tps: 3687.00, reads: 51623.00, writes: 14749.00, response time: 6.96ms (95%), errors: 0.00, reconnects:  0.00
[  50s] threads: 16, tps: 3676.00, reads: 51457.05, writes: 14710.01, response time: 6.92ms (95%), errors: 0.00, reconnects:  0.00
[  51s] threads: 16, tps: 3657.00, reads: 51267.01, writes: 14625.00, response time: 7.28ms (95%), errors: 0.00, reconnects:  0.00
[  52s] threads: 16, tps: 3643.00, reads: 50917.97, writes: 14569.99, response time: 7.31ms (95%), errors: 0.00, reconnects:  0.00
[  53s] threads: 16, tps: 3637.00, reads: 51001.04, writes: 14562.01, response time: 7.33ms (95%), errors: 0.00, reconnects:  0.00
[  54s] threads: 16, tps: 3653.00, reads: 51033.97, writes: 14594.99, response time: 7.09ms (95%), errors: 0.00, reconnects:  0.00
[  55s] threads: 16, tps: 3790.99, reads: 53154.89, writes: 15166.97, response time: 6.87ms (95%), errors: 0.00, reconnects:  0.00
[  56s] threads: 16, tps: 3772.01, reads: 52793.13, writes: 15089.04, response time: 6.73ms (95%), errors: 0.00, reconnects:  0.00
[  57s] threads: 16, tps: 3765.00, reads: 52656.93, writes: 15053.98, response time: 6.90ms (95%), errors: 0.00, reconnects:  0.00
[  58s] threads: 16, tps: 3688.00, reads: 51703.00, writes: 14752.00, response time: 7.19ms (95%), errors: 0.00, reconnects:  0.00
[  59s] threads: 16, tps: 3815.00, reads: 53399.06, writes: 15261.02, response time: 6.83ms (95%), errors: 0.00, reconnects:  0.00
[  60s] threads: 16, tps: 3818.01, reads: 53423.10, writes: 15270.03, response time: 6.78ms (95%), errors: 0.00, reconnects:  0.00
[  61s] threads: 16, tps: 3719.00, reads: 52070.95, writes: 14878.99, response time: 7.39ms (95%), errors: 0.00, reconnects:  0.00
[  62s] threads: 16, tps: 3733.99, reads: 52316.90, writes: 14934.97, response time: 6.67ms (95%), errors: 0.00, reconnects:  0.00
