i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,11.165,2.411,83.474,2.551,0.0,0.400,33138863.919,70021534.712,0.0,0.0,178.136,83461.073,18371.901,220590.987
3,21.831,2.607,74.371,0.002,0.0,1.189,97484.800,11059.200,818.600,82.800,0.0,0.0,10586.400,233691.200
4,21.801,2.658,74.373,0.002,0.0,1.166,84377.600,6963.200,806.600,78.600,0.0,0.0,4542.300,229620.500
5,21.836,2.619,74.384,0.002,0.0,1.160,66355.200,7372.800,824.600,82.800,0.0,0.0,4602.900,234046.400
6,21.796,2.650,74.341,0.0,0.0,1.213,63488.0,6963.200,854.500,170.600,0.0,0.0,4620.100,234037.800
7,21.779,2.664,74.380,0.002,0.0,1.175,76185.600,7782.400,830.200,78.600,0.0,0.0,8963.800,236862.300
8,21.815,2.648,74.377,0.0,0.0,1.159,57344.0,8192.0,866.300,177.100,0.0,0.0,4599.100,237074.900
9,21.834,2.554,74.396,0.002,0.0,1.215,38092.800,9420.800,818.200,78.600,0.0,0.0,4617.500,236140.700
10,21.852,2.614,74.369,0.0,0.0,1.165,29900.800,8601.600,824.600,82.800,0.0,0.0,4593.800,233304.300
11,21.739,2.754,74.338,0.0,0.0,1.170,35635.200,7782.400,812.600,82.800,0.0,0.0,7370.700,233968.400
12,21.850,2.567,74.409,0.002,0.0,1.172,41779.200,7782.400,841.900,155.800,0.0,0.0,4601.800,231905.700
13,21.877,2.598,74.388,0.0,0.0,1.138,31539.200,8192.0,819.200,89.100,0.0,0.0,4598.300,236735.800
14,21.831,2.607,74.375,0.004,0.0,1.184,36044.800,12697.600,866.300,181.300,0.0,0.0,4605.0,234920.200
15,21.761,2.667,74.366,0.002,0.0,1.204,17612.800,16793.600,806.600,82.800,0.0,0.0,4612.700,235573.400
16,21.845,2.643,74.372,0.0,0.0,1.140,18841.600,10649.600,812.600,78.600,0.0,0.0,5697.900,233823.100
17,22.021,2.410,74.420,0.002,0.0,1.147,22528.0,9420.800,794.600,78.600,0.0,0.0,4592.400,235382.400
18,21.811,2.638,74.365,0.002,0.0,1.184,16793.600,9420.800,865.900,164.300,0.0,0.0,4598.400,232650.500
19,21.766,2.705,74.321,0.002,0.0,1.207,8601.600,9420.800,812.200,78.600,0.0,0.0,4599.900,233549.300
20,21.773,2.691,74.356,0.0,0.0,1.180,9420.800,9830.400,818.600,78.600,0.0,0.0,10134.300,233842.600
21,21.656,2.792,74.357,0.0,0.0,1.195,11468.800,9420.800,890.500,187.600,0.0,0.0,4589.100,235324.200
22,21.844,2.627,74.379,0.0,0.0,1.150,15155.200,10240.0,806.600,82.800,0.0,0.0,4617.400,234544.400
23,21.906,2.595,74.387,0.002,0.0,1.111,15974.400,10649.600,812.0,100.600,0.0,0.0,4607.600,233943.800
24,21.815,2.655,74.367,0.002,0.0,1.161,10649.600,13926.400,880.900,160.100,0.0,0.0,8573.100,235032.500
25,21.712,2.739,74.356,0.0,0.0,1.194,5734.400,10240.0,794.0,78.600,0.0,0.0,4634.400,234362.400
26,21.840,2.656,74.381,0.0,0.0,1.123,4096.0,9420.800,833.0,107.400,0.0,0.0,4561.800,233471.300
27,21.770,2.754,74.331,0.0,0.0,1.145,7782.400,15155.200,854.300,177.100,0.0,0.0,4648.0,236503.0
28,21.739,2.752,74.339,0.004,0.0,1.166,4915.200,17203.200,812.600,78.600,0.0,0.0,4628.600,236070.900
29,21.900,2.572,74.394,0.0,0.0,1.134,6144.0,12288.0,829.400,95.700,0.0,0.0,7015.500,233620.800
30,21.828,2.672,74.370,0.0,0.0,1.130,5324.800,11059.200,853.900,160.100,0.0,0.0,4632.700,234641.900
31,21.790,2.690,74.322,0.0,0.0,1.199,2048.0,11878.400,824.200,78.600,0.0,0.0,4653.100,236601.500
