i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,8.596,2.026,87.097,1.980,0.0,0.300,25467837.541,75670449.361,0.0,0.0,188.908,90215.651,15736.210,193699.760
3,17.038,3.140,22.703,56.474,0.0,0.645,452603904.0,10649.600,209.400,2751.600,0.0,0.0,58035.200,249653.900
4,17.090,3.149,22.960,56.092,0.0,0.708,453729894.400,9011.200,12.600,24.600,0.0,0.0,58047.400,249332.800
5,17.025,3.264,22.502,56.563,0.0,0.646,454648217.600,8601.600,28.800,31.200,0.0,0.0,58195.700,250089.0
6,17.173,3.224,23.324,55.612,0.0,0.667,453996134.400,9420.800,18.600,24.600,0.0,0.0,57797.700,249872.700
7,17.104,3.077,22.048,57.144,0.0,0.628,454017024.0,10240.0,18.600,24.600,0.0,0.0,58326.300,249766.600
8,17.127,3.112,22.925,56.166,0.0,0.670,454103859.200,12288.0,18.200,24.600,0.0,0.0,58272.500,249810.600
9,17.187,3.130,22.688,56.319,0.0,0.675,453862604.800,19251.200,12.600,24.600,0.0,0.0,61516.900,250014.100
10,17.032,3.213,23.046,56.032,0.0,0.677,454264832.0,9420.800,30.200,24.600,0.0,0.0,57601.900,249666.100
11,17.132,3.217,22.813,56.169,0.0,0.669,453816729.600,10649.600,24.600,24.600,0.0,0.0,58202.600,249595.300
12,17.313,3.111,22.219,56.733,0.0,0.624,453985075.200,9420.800,34.800,31.200,0.0,0.0,58167.300,249659.200
13,17.075,3.139,23.683,55.418,0.0,0.685,453961318.400,9420.800,30.600,28.800,0.0,0.0,60457.800,249852.500
14,17.234,3.134,22.907,56.058,0.0,0.667,454039552.0,9830.400,36.600,24.600,0.0,0.0,57782.700,249922.600
15,17.179,3.052,22.516,56.572,0.0,0.681,453931008.0,13107.200,24.600,28.800,0.0,0.0,57965.200,249623.600
16,17.260,3.204,23.024,55.847,0.0,0.665,454097305.600,10649.600,18.600,24.600,0.0,0.0,57953.0,250082.700
17,17.154,3.112,22.826,56.275,0.0,0.633,453821235.200,20480.0,24.600,24.600,0.0,0.0,59534.500,250059.900
18,17.286,3.090,22.662,56.294,0.0,0.667,453917900.800,1228.800,22.800,31.200,0.0,0.0,58069.300,249900.700
19,17.170,3.090,23.213,55.862,0.0,0.665,454010880.0,5734.400,24.600,24.600,0.0,0.0,57751.100,250253.400
20,17.190,3.083,22.621,56.468,0.0,0.638,453800755.200,7782.400,18.200,24.600,0.0,0.0,58157.0,250008.600
21,17.142,3.130,22.639,56.435,0.0,0.654,453838848.0,9011.200,25.600,24.600,0.0,0.0,58617.200,250202.0
22,17.134,3.155,22.527,56.492,0.0,0.692,453397299.200,15564.800,39.200,33.600,0.0,0.0,58909.200,250309.900
23,17.295,3.176,22.883,55.976,0.0,0.670,453817548.800,15564.800,12.600,24.600,0.0,0.0,58280.300,250437.100
24,17.072,3.121,22.861,56.255,0.0,0.691,453598003.200,2048.0,34.800,31.200,0.0,0.0,58181.800,250537.700
25,17.190,3.221,22.717,56.194,0.0,0.678,453561139.200,8192.0,12.600,24.600,0.0,0.0,58175.300,250561.800
26,17.140,3.149,22.586,56.473,0.0,0.652,453456691.200,8601.600,18.600,24.600,0.0,0.0,62088.700,250507.0
27,17.147,3.198,22.833,56.183,0.0,0.639,453611929.600,8601.600,18.600,24.600,0.0,0.0,58303.100,250258.500
28,17.189,3.250,22.158,56.760,0.0,0.642,453337907.200,9830.400,18.600,24.600,0.0,0.0,58476.600,250306.200
29,17.215,3.157,22.126,56.852,0.0,0.650,453321523.200,8601.600,18.600,24.600,0.0,0.0,58667.400,250581.200
30,17.376,3.120,22.858,55.990,0.0,0.656,453258854.400,8601.600,28.800,31.200,0.0,0.0,60994.100,250888.900
31,17.156,3.186,22.981,56.028,0.0,0.648,453174886.400,9011.200,6.600,24.600,0.0,0.0,58489.0,251313.600
32,17.069,3.131,22.835,56.297,0.0,0.668,452699340.800,8601.600,30.200,24.600,0.0,0.0,58445.300,250641.300
