i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,9.268,2.126,85.734,2.547,0.0,0.325,33019201.201,73628001.418,0.0,0.0,184.336,87773.260,17284.847,200341.961
3,21.956,2.156,74.665,0.194,0.0,1.030,11541299.200,11878.400,546.600,24.600,0.0,0.0,6589.100,208415.800
4,21.987,2.160,74.674,0.194,0.0,0.985,11392204.800,8192.0,528.600,24.600,0.0,0.0,6258.500,204222.0
5,21.959,2.181,74.662,0.176,0.0,1.022,11167744.0,7782.400,564.200,24.600,0.0,0.0,8067.900,204402.600
6,21.921,2.256,74.621,0.197,0.0,1.004,11047731.200,7782.400,540.600,24.600,0.0,0.0,6271.500,202218.100
7,21.921,2.289,74.588,0.199,0.0,1.003,10653696.0,9011.200,562.400,31.200,0.0,0.0,6350.800,205467.300
8,22.017,2.282,74.589,0.165,0.0,0.947,9993011.200,7782.400,564.600,24.600,0.0,0.0,5972.500,202840.700
9,22.029,2.204,74.594,0.174,0.0,0.999,9673523.200,7782.400,528.600,24.600,0.0,0.0,6110.900,205247.400
10,22.103,2.129,74.649,0.145,0.0,0.974,9164390.400,7782.400,582.600,24.600,0.0,0.0,6321.400,204337.300
11,22.074,2.139,74.665,0.140,0.0,0.981,8802304.0,7782.400,528.600,24.600,0.0,0.0,5730.800,204566.900
12,22.063,2.179,74.641,0.147,0.0,0.969,8454553.600,7782.400,516.600,24.600,0.0,0.0,5861.300,204829.900
13,22.054,2.140,74.638,0.138,0.0,1.030,8205926.400,7782.400,568.800,31.200,0.0,0.0,5782.400,205802.0
14,22.056,2.145,74.632,0.120,0.0,1.047,7647641.600,13926.400,528.600,24.600,0.0,0.0,10135.0,205994.600
15,22.120,2.124,74.636,0.115,0.0,1.005,7365017.600,15974.400,582.600,24.600,0.0,0.0,5580.700,204821.600
16,22.087,2.151,74.622,0.117,0.0,1.024,6979993.600,9420.800,552.600,49.200,0.0,0.0,5549.900,205278.200
17,22.160,2.131,74.628,0.108,0.0,0.974,6748979.200,8601.600,608.0,24.600,0.0,0.0,5469.600,205414.300
18,22.103,2.168,74.626,0.099,0.0,1.004,6452428.800,8601.600,546.600,24.600,0.0,0.0,8588.300,205918.900
19,22.101,2.194,74.607,0.100,0.0,0.997,6233292.800,8601.600,582.200,24.600,0.0,0.0,5483.900,208364.500
20,22.079,2.186,74.620,0.099,0.0,1.017,6086656.0,8601.600,556.800,31.200,0.0,0.0,5447.800,209445.500
21,22.156,2.180,74.640,0.084,0.0,0.941,5540249.600,9830.400,558.600,24.600,0.0,0.0,5305.600,207056.900
22,22.092,2.239,74.573,0.084,0.0,1.012,5288345.600,10649.600,552.600,24.600,0.0,0.0,5803.600,208338.900
23,22.129,2.176,74.621,0.077,0.0,0.997,5000806.400,10240.0,576.600,24.600,0.0,0.0,6357.800,205780.800
24,22.135,2.208,74.583,0.084,0.0,0.990,4868505.600,9420.800,546.600,24.600,0.0,0.0,5270.200,204878.100
25,22.147,2.154,74.598,0.068,0.0,1.033,4707123.200,9420.800,516.600,24.600,0.0,0.0,5254.200,208994.900
26,22.158,2.194,74.610,0.066,0.0,0.971,4291379.200,9420.800,550.800,31.200,0.0,0.0,5128.600,205919.400
27,22.202,2.155,74.579,0.095,0.0,0.968,4296704.0,17203.200,810.900,207.0,0.0,0.0,5408.0,207783.100
28,22.189,2.147,74.624,0.068,0.0,0.972,3960012.800,15564.800,735.200,81.800,0.0,0.0,5134.100,210385.600
29,22.143,2.193,74.613,0.059,0.0,0.992,3837132.800,13926.400,583.400,31.200,409.600,0.0,5059.600,209035.100
30,22.289,2.178,74.097,0.382,0.0,1.054,12314624.0,22937.600,1336.300,654.200,1638.400,0.0,5603.400,211767.500
31,22.173,2.215,74.571,0.066,0.0,0.974,3523788.800,39731.200,861.0,278.600,0.0,0.0,9536.500,209836.700
