i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,10.811,2.356,83.899,2.547,0.0,0.386,33070927.037,70669621.318,0.0,0.0,179.663,84236.279,18135.692,216685.840
3,58.781,10.635,28.349,0.0,0.0,2.235,0.0,11059.200,1288.700,2009.100,0.0,0.0,53431.400,841867.200
4,59.949,10.787,26.955,0.0,0.0,2.309,0.0,8192.0,876.700,174.100,0.0,0.0,47892.0,838980.100
5,59.986,10.677,27.098,0.0,0.0,2.239,0.0,7372.800,813.200,94.600,0.0,0.0,47536.900,835222.800
6,59.550,10.728,27.477,0.002,0.0,2.243,0.0,7782.400,831.200,98.800,0.0,0.0,47302.100,833303.300
7,60.109,10.887,26.780,0.0,0.0,2.224,0.0,11878.400,819.200,90.400,0.0,0.0,50560.800,833004.800
8,59.729,10.718,27.216,0.0,0.0,2.337,0.0,10649.600,813.200,90.400,0.0,0.0,47962.600,835935.600
9,60.209,10.710,26.899,0.0,0.0,2.182,0.0,12288.0,890.900,195.800,0.0,0.0,47780.300,836597.400
10,59.898,10.578,27.321,0.0,0.0,2.203,0.0,9011.200,841.900,155.900,0.0,0.0,47440.500,833953.500
11,60.296,10.769,26.709,0.0,0.0,2.226,0.0,9011.200,834.400,85.200,0.0,0.0,48058.0,838274.800
12,60.062,10.884,26.873,0.0,0.0,2.181,0.0,9830.400,818.600,82.800,0.0,0.0,50096.0,834628.500
13,59.747,10.571,27.414,0.0,0.0,2.267,0.0,10240.0,824.200,78.600,0.0,0.0,47601.0,837636.900
14,59.780,10.915,27.092,0.0,0.0,2.213,0.0,9830.400,806.600,82.800,0.0,0.0,47721.400,835874.500
15,60.139,10.773,26.843,0.0,0.0,2.244,819.200,14336.0,860.300,181.100,0.0,0.0,47638.600,835338.400
16,59.704,10.737,27.317,0.0,0.0,2.241,0.0,9830.400,853.900,155.900,0.0,0.0,48184.800,833652.900
17,59.766,10.732,27.257,0.0,0.0,2.245,0.0,9420.800,823.400,95.700,0.0,0.0,47549.0,836614.100
18,59.837,10.587,27.277,0.0,0.0,2.299,0.0,9830.400,795.200,90.400,0.0,0.0,47412.200,833120.300
19,59.849,10.616,27.284,0.0,0.0,2.251,0.0,9830.400,830.600,87.0,0.0,0.0,47471.300,835747.200
20,60.031,10.913,26.858,0.0,0.0,2.198,0.0,15564.800,819.200,90.400,0.0,0.0,52019.600,832960.300
21,60.055,10.730,26.991,0.0,0.0,2.225,0.0,10649.600,806.600,78.600,0.0,0.0,47679.100,833655.0
22,59.614,10.946,27.215,0.0,0.0,2.224,0.0,15155.200,919.600,258.500,0.0,0.0,47547.100,836369.500
23,59.960,10.929,26.837,0.0,0.0,2.275,0.0,5324.800,822.400,85.200,0.0,0.0,47858.200,838035.400
24,59.341,10.734,27.683,0.0,0.0,2.242,0.0,6553.600,819.200,90.400,0.0,0.0,47724.700,832118.300
25,59.943,10.857,26.907,0.0,0.0,2.293,0.0,6553.600,842.800,93.300,0.0,0.0,50544.600,836143.100
26,59.855,11.040,26.882,0.0,0.0,2.222,0.0,6553.600,800.600,78.600,0.0,0.0,47538.500,833743.200
27,59.514,10.704,27.514,0.002,0.0,2.266,0.0,6553.600,812.600,78.600,0.0,0.0,47374.600,833261.300
28,59.708,10.794,27.234,0.0,0.0,2.263,0.0,8192.0,914.200,265.900,0.0,0.0,47604.300,835295.0
29,60.243,10.582,26.977,0.004,0.0,2.194,25395.200,9420.800,853.600,128.800,0.0,0.0,49739.0,834733.100
30,60.291,10.691,26.689,0.0,0.0,2.329,0.0,8192.0,828.800,85.200,0.0,0.0,47829.800,833340.800
31,60.161,10.589,26.975,0.0,0.0,2.275,0.0,8192.0,813.800,109.200,0.0,0.0,47955.700,837615.600
32,59.791,10.578,27.378,0.002,0.0,2.251,409.600,8192.0,834.200,102.300,0.0,0.0,47587.0,835939.200
