sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 213.90, reads: 3004.13, writes: 856.71, response time: 115.01ms (95%), errors: 0.00, reconnects:  0.00
[ 140s] threads: 16, tps: 305.90, reads: 4275.00, writes: 1222.00, response time: 72.12ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 16, tps: 289.30, reads: 4052.30, writes: 1157.20, response time: 96.65ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 16, tps: 318.00, reads: 4459.20, writes: 1274.00, response time: 69.06ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 16, tps: 322.80, reads: 4515.40, writes: 1289.50, response time: 68.17ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 16, tps: 326.70, reads: 4577.09, writes: 1309.00, response time: 66.52ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 16, tps: 322.30, reads: 4508.31, writes: 1287.20, response time: 72.95ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 16, tps: 325.30, reads: 4553.40, writes: 1299.70, response time: 65.91ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 16, tps: 296.60, reads: 4153.80, writes: 1187.00, response time: 92.66ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 16, tps: 341.80, reads: 4786.10, writes: 1369.20, response time: 62.43ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 16, tps: 335.70, reads: 4698.40, writes: 1343.30, response time: 64.40ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 16, tps: 338.50, reads: 4738.30, writes: 1352.10, response time: 63.33ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 16, tps: 327.90, reads: 4589.09, writes: 1311.40, response time: 74.27ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 16, tps: 326.50, reads: 4573.21, writes: 1307.60, response time: 65.87ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 16, tps: 297.80, reads: 4162.90, writes: 1189.10, response time: 95.96ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 16, tps: 339.70, reads: 4762.30, writes: 1358.50, response time: 63.83ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 16, tps: 351.20, reads: 4918.90, writes: 1407.90, response time: 59.81ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 16, tps: 343.90, reads: 4809.10, writes: 1372.80, response time: 62.32ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 16, tps: 331.80, reads: 4645.80, writes: 1328.00, response time: 71.65ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 16, tps: 325.00, reads: 4553.70, writes: 1301.00, response time: 68.67ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 16, tps: 298.80, reads: 4177.40, writes: 1193.30, response time: 94.67ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 16, tps: 338.90, reads: 4746.59, writes: 1355.00, response time: 63.85ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 16, tps: 335.40, reads: 4701.20, writes: 1345.80, response time: 64.95ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 16, tps: 341.40, reads: 4768.50, writes: 1360.90, response time: 63.39ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 16, tps: 322.40, reads: 4521.60, writes: 1291.50, response time: 75.93ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 313.80, reads: 4394.10, writes: 1256.70, response time: 70.48ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 16, tps: 291.90, reads: 4088.80, writes: 1168.80, response time: 92.68ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 16, tps: 326.20, reads: 4567.00, writes: 1303.40, response time: 66.50ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 329.70, reads: 4604.70, writes: 1315.40, response time: 66.36ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 328.00, reads: 4598.10, writes: 1315.10, response time: 66.46ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 317.40, reads: 4444.30, writes: 1268.90, response time: 75.16ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 314.40, reads: 4404.90, writes: 1259.40, response time: 69.20ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 275.40, reads: 3853.60, writes: 1099.70, response time: 104.16ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 322.70, reads: 4514.59, writes: 1288.40, response time: 69.35ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 323.70, reads: 4528.81, writes: 1295.60, response time: 67.10ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 323.90, reads: 4536.60, writes: 1297.20, response time: 66.44ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 309.80, reads: 4342.79, writes: 1238.30, response time: 75.30ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 307.70, reads: 4304.91, writes: 1230.40, response time: 70.29ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 281.00, reads: 3938.19, writes: 1127.10, response time: 100.79ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 319.50, reads: 4469.91, writes: 1276.60, response time: 68.69ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 316.90, reads: 4438.30, writes: 1269.30, response time: 69.87ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 321.20, reads: 4498.60, writes: 1284.80, response time: 68.05ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 315.60, reads: 4413.10, writes: 1258.90, response time: 75.55ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 306.30, reads: 4290.40, writes: 1226.30, response time: 73.58ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 298.40, reads: 4179.20, writes: 1194.50, response time: 77.33ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 291.90, reads: 4083.90, writes: 1167.00, response time: 103.91ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 324.40, reads: 4541.10, writes: 1297.00, response time: 67.75ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 325.30, reads: 4558.80, writes: 1304.50, response time: 66.74ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 308.40, reads: 4314.59, writes: 1229.70, response time: 79.70ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 310.50, reads: 4349.11, writes: 1245.30, response time: 69.70ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 298.60, reads: 4178.09, writes: 1192.70, response time: 74.38ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 294.50, reads: 4122.61, writes: 1176.70, response time: 101.85ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 327.10, reads: 4578.70, writes: 1308.50, response time: 66.94ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 322.20, reads: 4510.30, writes: 1289.20, response time: 69.58ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 309.70, reads: 4336.70, writes: 1238.80, response time: 78.24ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 307.90, reads: 4307.60, writes: 1230.90, response time: 72.42ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 310.50, reads: 4349.50, writes: 1242.50, response time: 70.39ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 264.60, reads: 3706.40, writes: 1057.90, response time: 133.90ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 328.70, reads: 4599.40, writes: 1314.70, response time: 65.67ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 321.00, reads: 4496.09, writes: 1286.10, response time: 67.87ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 310.80, reads: 4352.51, writes: 1242.80, response time: 77.98ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 312.50, reads: 4371.40, writes: 1249.20, response time: 71.97ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 309.10, reads: 4324.70, writes: 1235.80, response time: 68.95ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 252.90, reads: 3534.80, writes: 1010.20, response time: 126.99ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 323.40, reads: 4535.11, writes: 1295.20, response time: 67.24ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 325.90, reads: 4566.89, writes: 1306.40, response time: 67.52ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 304.90, reads: 4262.90, writes: 1217.10, response time: 83.74ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 302.60, reads: 4242.30, writes: 1212.80, response time: 74.13ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 308.40, reads: 4315.60, writes: 1232.20, response time: 70.99ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 263.80, reads: 3695.80, writes: 1056.30, response time: 121.05ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 322.40, reads: 4506.10, writes: 1286.10, response time: 67.52ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 325.10, reads: 4549.79, writes: 1300.20, response time: 65.95ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 316.80, reads: 4437.11, writes: 1267.00, response time: 76.94ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 304.80, reads: 4272.60, writes: 1220.50, response time: 76.80ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 316.70, reads: 4435.80, writes: 1267.20, response time: 67.85ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 293.30, reads: 4108.58, writes: 1177.69, response time: 68.93ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 278.70, reads: 3900.02, writes: 1112.10, response time: 138.26ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 330.30, reads: 4623.60, writes: 1321.90, response time: 65.81ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 315.70, reads: 4416.40, writes: 1261.00, response time: 78.05ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 299.40, reads: 4194.71, writes: 1199.70, response time: 77.28ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 310.40, reads: 4345.60, writes: 1241.30, response time: 72.64ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 314.70, reads: 4403.30, writes: 1256.00, response time: 68.64ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 238.50, reads: 3341.30, writes: 957.20, response time: 137.18ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 323.60, reads: 4527.70, writes: 1292.60, response time: 66.34ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 312.70, reads: 4381.00, writes: 1251.40, response time: 78.90ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 303.70, reads: 4251.50, writes: 1215.40, response time: 81.71ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 299.30, reads: 4189.89, writes: 1195.90, response time: 71.73ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 301.60, reads: 4217.81, writes: 1204.60, response time: 70.71ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 268.20, reads: 3755.10, writes: 1072.70, response time: 121.38ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 313.10, reads: 4385.70, writes: 1254.10, response time: 68.01ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 312.00, reads: 4370.60, writes: 1246.40, response time: 78.78ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 298.70, reads: 4179.89, writes: 1195.00, response time: 82.97ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 303.80, reads: 4252.31, writes: 1217.50, response time: 70.75ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 306.20, reads: 4288.70, writes: 1223.80, response time: 71.54ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 229.80, reads: 3213.10, writes: 918.70, response time: 189.43ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 318.80, reads: 4458.40, writes: 1274.70, response time: 69.70ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 307.80, reads: 4318.60, writes: 1233.40, response time: 78.19ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 291.20, reads: 4069.40, writes: 1163.20, response time: 84.60ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 300.20, reads: 4209.60, writes: 1200.50, response time: 70.69ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 292.80, reads: 4099.50, writes: 1174.50, response time: 74.33ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 234.40, reads: 3281.90, writes: 936.10, response time: 177.20ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 320.00, reads: 4479.80, writes: 1277.40, response time: 67.28ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 305.20, reads: 4267.20, writes: 1221.00, response time: 79.78ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 290.30, reads: 4065.30, writes: 1161.10, response time: 85.74ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 303.30, reads: 4249.40, writes: 1214.60, response time: 71.65ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 290.70, reads: 4073.00, writes: 1164.50, response time: 72.77ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 250.10, reads: 3499.20, writes: 1000.50, response time: 126.15ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 311.50, reads: 4362.20, writes: 1243.60, response time: 71.39ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 296.70, reads: 4144.70, writes: 1185.20, response time: 83.69ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 278.30, reads: 3903.00, writes: 1114.10, response time: 91.99ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 287.70, reads: 4028.00, writes: 1151.50, response time: 73.47ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 297.20, reads: 4161.90, writes: 1188.90, response time: 74.18ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 228.30, reads: 3190.50, writes: 912.70, response time: 134.46ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 315.40, reads: 4417.00, writes: 1261.80, response time: 69.37ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 292.50, reads: 4099.00, writes: 1171.80, response time: 83.69ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 290.30, reads: 4060.79, writes: 1159.10, response time: 88.24ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 292.10, reads: 4091.91, writes: 1168.10, response time: 72.71ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 303.00, reads: 4245.30, writes: 1215.30, response time: 71.67ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 238.10, reads: 3329.70, writes: 950.70, response time: 119.32ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 318.20, reads: 4455.70, writes: 1274.20, response time: 68.09ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 299.00, reads: 4187.50, writes: 1195.80, response time: 82.87ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 294.20, reads: 4117.20, writes: 1175.40, response time: 85.64ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 276.30, reads: 3868.50, writes: 1105.00, response time: 77.33ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 291.90, reads: 4083.20, writes: 1165.50, response time: 73.43ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 252.50, reads: 3540.10, writes: 1014.20, response time: 116.92ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 310.80, reads: 4344.50, writes: 1239.60, response time: 71.50ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 299.40, reads: 4192.50, writes: 1199.50, response time: 82.35ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 287.50, reads: 4026.80, writes: 1150.70, response time: 83.29ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 300.50, reads: 4204.20, writes: 1199.90, response time: 71.97ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 290.30, reads: 4070.70, writes: 1164.30, response time: 72.32ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 257.80, reads: 3606.40, writes: 1029.20, response time: 116.81ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 305.20, reads: 4276.00, writes: 1221.90, response time: 74.31ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 299.80, reads: 4187.90, writes: 1198.00, response time: 81.78ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 293.10, reads: 4108.20, writes: 1171.10, response time: 85.18ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 289.10, reads: 4051.69, writes: 1158.20, response time: 75.68ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 307.00, reads: 4295.51, writes: 1228.80, response time: 71.30ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 237.10, reads: 3323.40, writes: 950.10, response time: 129.87ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 319.00, reads: 4463.90, writes: 1274.60, response time: 67.91ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 307.50, reads: 4307.40, writes: 1231.50, response time: 76.80ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 298.20, reads: 4165.50, writes: 1188.40, response time: 83.86ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 296.50, reads: 4156.60, writes: 1188.70, response time: 73.03ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 298.80, reads: 4177.81, writes: 1192.10, response time: 73.30ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 257.20, reads: 3609.59, writes: 1034.10, response time: 117.16ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 301.10, reads: 4211.70, writes: 1200.20, response time: 77.56ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 307.30, reads: 4299.41, writes: 1229.40, response time: 81.76ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 294.20, reads: 4121.40, writes: 1176.50, response time: 85.90ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 293.30, reads: 4108.09, writes: 1174.40, response time: 74.65ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 307.50, reads: 4303.49, writes: 1230.70, response time: 69.83ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 253.30, reads: 3549.81, writes: 1015.20, response time: 105.13ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 311.00, reads: 4344.60, writes: 1240.30, response time: 72.03ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 308.20, reads: 4320.40, writes: 1233.90, response time: 80.04ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 293.90, reads: 4113.80, writes: 1176.60, response time: 85.97ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 295.10, reads: 4134.60, writes: 1179.20, response time: 77.21ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 297.30, reads: 4154.90, writes: 1188.10, response time: 71.30ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 274.60, reads: 3844.79, writes: 1099.10, response time: 73.47ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 299.70, reads: 4199.90, writes: 1200.40, response time: 93.21ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 305.80, reads: 4282.41, writes: 1220.50, response time: 81.98ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 287.50, reads: 4023.30, writes: 1150.50, response time: 87.66ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 291.80, reads: 4085.59, writes: 1165.80, response time: 75.32ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 311.50, reads: 4360.61, writes: 1249.20, response time: 70.79ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 266.50, reads: 3735.50, writes: 1068.00, response time: 87.35ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 295.20, reads: 4127.30, writes: 1176.00, response time: 90.65ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 308.30, reads: 4310.90, writes: 1234.10, response time: 79.63ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 296.40, reads: 4156.30, writes: 1186.70, response time: 85.72ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 297.80, reads: 4172.60, writes: 1192.10, response time: 75.39ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 313.40, reads: 4383.70, writes: 1252.80, response time: 70.82ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 280.30, reads: 3927.00, writes: 1120.80, response time: 72.81ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 278.50, reads: 3897.89, writes: 1114.30, response time: 119.18ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 309.80, reads: 4334.90, writes: 1238.10, response time: 80.78ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 298.90, reads: 4185.00, writes: 1196.30, response time: 82.52ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 296.50, reads: 4150.40, writes: 1186.50, response time: 73.01ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 305.40, reads: 4278.30, writes: 1222.10, response time: 71.30ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 251.90, reads: 3527.10, writes: 1005.80, response time: 112.22ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 324.10, reads: 4538.70, writes: 1297.90, response time: 68.58ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 307.80, reads: 4304.20, writes: 1230.20, response time: 80.47ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 296.50, reads: 4151.70, writes: 1186.60, response time: 85.41ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 293.80, reads: 4109.80, writes: 1173.50, response time: 74.67ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 303.60, reads: 4254.60, writes: 1215.20, response time: 75.18ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 278.90, reads: 3907.00, writes: 1118.50, response time: 76.30ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 279.20, reads: 3907.50, writes: 1116.10, response time: 118.89ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 311.60, reads: 4362.20, writes: 1243.40, response time: 79.97ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 296.60, reads: 4148.30, writes: 1187.30, response time: 85.97ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 296.30, reads: 4149.60, writes: 1185.00, response time: 70.96ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 300.60, reads: 4205.70, writes: 1201.90, response time: 70.54ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 290.80, reads: 4076.00, writes: 1165.00, response time: 73.21ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 274.10, reads: 3838.00, writes: 1097.50, response time: 102.37ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 307.20, reads: 4303.40, writes: 1227.80, response time: 80.40ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 293.50, reads: 4102.40, writes: 1173.10, response time: 86.59ms (95%), errors: 0.00, reconnects:  0.00
