i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,8.781,2.050,86.421,2.440,0.0,0.308,30488792.799,74622521.244,0.0,0.0,186.471,88962.567,16316.769,195039.102
3,42.899,7.268,8.764,39.462,0.0,1.607,432488448.0,10649.600,305.400,2040.200,0.0,0.0,88830.900,562709.400
4,42.820,7.240,8.671,39.726,0.0,1.542,433081139.200,7372.800,12.600,24.600,0.0,0.0,89997.900,561114.200
5,42.947,7.077,8.658,39.836,0.0,1.481,432769024.0,7372.800,18.600,24.600,0.0,0.0,90140.500,559775.300
6,42.960,7.229,8.610,39.682,0.0,1.519,433190912.0,7782.400,18.600,24.600,0.0,0.0,94477.600,562842.400
7,42.940,7.083,8.665,39.781,0.0,1.531,432925491.200,15155.200,24.200,24.600,0.0,0.0,90841.400,562347.700
8,42.738,7.399,8.653,39.758,0.0,1.452,433035673.600,11468.800,66.800,39.0,0.0,0.0,90653.0,562368.600
9,42.848,7.142,8.637,39.864,0.0,1.510,432878796.800,9011.200,12.600,24.600,0.0,0.0,90403.900,560087.200
10,42.912,7.105,8.744,39.705,0.0,1.535,432832921.600,8192.0,28.800,31.200,0.0,0.0,92346.300,563518.0
11,43.116,7.109,8.691,39.591,0.0,1.493,432569548.800,9011.200,32.600,24.600,0.0,0.0,90980.800,563456.200
12,42.799,7.183,8.803,39.738,0.0,1.478,432661299.200,9830.400,12.600,24.600,0.0,0.0,90859.200,559369.200
13,42.883,7.197,8.601,39.784,0.0,1.535,432458137.600,10240.0,24.600,24.600,0.0,0.0,90544.300,561663.800
14,42.803,7.227,8.634,39.781,0.0,1.555,432386457.600,9420.800,18.600,24.600,0.0,0.0,97673.600,561329.500
15,43.171,7.088,8.596,39.660,0.0,1.485,432257433.600,11878.400,18.600,24.600,0.0,0.0,91275.700,563153.600
16,42.769,7.184,8.683,39.884,0.0,1.480,432248422.400,9830.400,25.200,36.400,0.0,0.0,90966.800,561210.200
17,42.713,7.231,8.769,39.754,0.0,1.533,432160768.0,9011.200,30.600,28.800,0.0,0.0,90962.300,560369.700
18,42.920,7.125,8.731,39.760,0.0,1.464,432379904.0,9420.800,12.600,24.600,0.0,0.0,91110.900,561868.200
19,42.957,7.117,8.764,39.666,0.0,1.496,432047718.400,12697.600,48.200,24.600,0.0,0.0,96973.400,560813.400
20,42.903,7.088,8.705,39.789,0.0,1.515,431814656.0,16793.600,25.200,24.600,0.0,0.0,91343.200,559637.600
21,42.845,7.149,8.777,39.767,0.0,1.462,431714713.600,12288.0,24.600,24.600,0.0,0.0,91677.500,562092.200
22,42.813,7.181,8.796,39.738,0.0,1.473,432137011.200,5734.400,19.600,24.600,0.0,0.0,91814.200,563799.800
23,42.778,7.099,8.688,39.959,0.0,1.476,431878963.200,6963.200,6.600,24.600,1228.800,0.0,95024.100,562070.100
24,42.725,7.119,8.635,40.005,0.0,1.515,431413657.600,11059.200,18.600,24.600,0.0,0.0,91335.800,561996.100
25,42.674,7.168,8.708,39.990,0.0,1.460,431999795.200,7372.800,24.600,24.600,0.0,0.0,91680.600,561368.200
26,42.624,7.174,8.700,40.023,0.0,1.479,431683993.600,7372.800,6.600,24.600,0.0,0.0,91476.900,560229.100
27,42.746,7.164,8.676,39.909,0.0,1.504,431687270.400,7782.400,18.600,24.600,0.0,0.0,92632.600,561908.0
28,42.760,7.181,8.810,39.754,0.0,1.496,431473049.600,8601.600,12.600,24.600,0.0,0.0,91982.900,561932.100
29,42.807,7.142,8.786,39.780,0.0,1.485,431437414.400,7372.800,24.600,24.600,0.0,0.0,90994.800,559908.200
30,42.741,7.094,8.794,39.874,0.0,1.496,431522201.600,7372.800,12.600,24.600,0.0,0.0,91131.200,560604.200
31,42.791,7.125,8.865,39.733,0.0,1.486,431430041.600,7782.400,30.200,24.600,0.0,0.0,94812.600,560868.300
32,42.761,7.228,8.771,39.755,0.0,1.485,431321088.0,11468.800,30.200,24.600,0.0,0.0,95729.700,560220.600
