i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,5.265,1.306,92.600,0.795,0.0,0.034,12261923.270,71562271.715,0.0,0.0,39.947,12636.345,15821.436,131659.400
3,9.260,2.261,35.092,53.016,0.0,0.371,478964940.800,13107.200,487.800,2996.800,0.0,0.0,41701.100,194652.0
4,9.289,2.293,35.318,52.767,0.0,0.333,480237158.400,16793.600,6.600,24.600,0.0,0.0,42253.200,194637.700
5,9.543,2.305,31.158,56.650,0.0,0.344,480144998.400,12288.0,69.0,31.200,0.0,0.0,40310.500,193693.600
6,9.581,2.258,30.442,57.372,0.0,0.348,480244121.600,11468.800,12.600,24.600,0.0,0.0,40264.600,192963.100
7,9.470,2.263,29.660,58.259,0.0,0.348,480215449.600,11878.400,18.600,24.600,0.0,0.0,40137.900,193161.500
8,9.493,2.316,28.942,58.929,0.0,0.321,480400588.800,17203.200,24.600,24.600,0.0,0.0,42165.800,193060.500
9,9.423,2.311,30.651,57.271,0.0,0.344,480472268.800,11878.400,18.600,24.600,0.0,0.0,39928.900,193459.900
10,9.545,2.294,29.213,58.629,0.0,0.319,480304742.400,12697.600,6.600,24.600,0.0,0.0,39737.300,193093.700
11,9.426,2.363,29.186,58.700,0.0,0.324,480133939.200,13107.200,52.400,31.200,0.0,0.0,39737.300,192915.0
12,9.488,2.285,29.222,58.635,0.0,0.369,480247398.400,13516.800,18.200,24.600,0.0,0.0,41925.200,192857.100
13,9.528,2.276,28.903,58.932,0.0,0.361,479720243.200,13107.200,24.600,24.600,0.0,0.0,39844.500,192839.100
14,9.505,2.270,30.030,57.862,0.0,0.333,480598016.0,12697.600,12.600,24.600,0.0,0.0,39924.100,193176.400
15,9.364,2.251,31.634,56.428,0.0,0.323,480425164.800,17203.200,18.600,24.600,0.0,0.0,40314.300,193268.100
16,9.429,2.366,29.217,58.645,0.0,0.342,480163840.0,14336.0,12.600,24.600,0.0,0.0,39638.300,192843.600
17,9.565,2.311,30.186,57.602,0.0,0.335,479716966.400,20889.600,16.800,31.200,0.0,0.0,41915.300,192818.400
18,9.508,2.354,28.714,59.119,0.0,0.304,480844185.600,8192.0,59.0,58.800,0.0,0.0,39795.900,193033.400
19,9.608,2.223,29.050,58.783,0.0,0.335,480330137.600,9011.200,12.600,24.600,0.0,0.0,39861.100,193143.0
20,9.483,2.348,28.590,59.266,0.0,0.314,480402227.200,9011.200,18.600,24.600,0.0,0.0,40134.800,192964.200
21,9.379,2.343,28.881,59.056,0.0,0.341,480155648.0,12697.600,24.600,24.600,0.0,0.0,40619.400,192730.0
22,9.607,2.294,28.588,59.177,0.0,0.333,480422297.600,8601.600,6.600,24.600,0.0,0.0,39858.500,192575.600
23,9.352,2.304,29.576,58.446,0.0,0.323,480013926.400,9420.800,36.200,24.600,0.0,0.0,40096.600,192443.200
24,9.496,2.336,30.573,57.261,0.0,0.335,480470220.800,9830.400,46.400,31.200,0.0,0.0,40327.600,192557.400
25,9.480,2.323,28.665,59.193,0.0,0.339,480298188.800,10240.0,12.600,24.600,0.0,0.0,42972.800,192829.600
26,9.483,2.280,30.592,57.306,0.0,0.339,479787008.0,9830.400,6.600,24.600,0.0,0.0,39983.700,192560.0
27,9.370,2.248,30.258,57.800,0.0,0.324,480511590.400,11059.200,12.600,24.600,0.0,0.0,40307.400,192752.900
28,9.437,2.233,29.420,58.585,0.0,0.325,480214220.800,11878.400,18.600,24.600,0.0,0.0,39673.200,192665.800
29,9.520,2.338,28.981,58.822,0.0,0.339,480012288.0,11059.200,24.600,24.600,0.0,0.0,40337.300,192384.300
30,9.417,2.351,28.867,59.008,0.0,0.357,480447692.800,18432.0,16.800,31.200,0.0,0.0,41570.700,192743.300
31,9.356,2.307,30.597,57.419,0.0,0.321,480198656.0,11878.400,32.400,49.200,0.0,0.0,40265.600,192671.800
32,9.498,2.308,31.344,56.494,0.0,0.356,480157286.400,11878.400,12.600,24.600,0.0,0.0,40144.700,192889.400
