i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,6.303,1.500,90.226,1.888,0.0,0.083,25652495.369,68416485.341,0.0,0.0,38.219,12079.315,17591.511,143020.870
3,23.333,3.553,71.932,0.0,0.0,1.182,4915.200,11878.400,117.600,1576.200,0.0,0.0,6170.900,267523.0
4,23.451,3.308,72.060,0.0,0.0,1.182,3276.800,9011.200,30.200,24.600,0.0,0.0,5993.700,259295.900
5,23.404,3.479,71.931,0.009,0.0,1.177,335462.400,8601.600,30.200,24.600,0.0,0.0,6164.400,259337.300
6,23.704,3.268,71.860,0.025,0.0,1.143,1898086.400,9830.400,6.0,24.600,0.0,0.0,10921.300,253735.800
7,23.652,3.292,71.909,0.029,0.0,1.118,2522726.400,9830.400,25.200,24.600,0.0,0.0,6737.800,249889.600
8,23.629,3.369,71.851,0.025,0.0,1.125,2741452.800,10240.0,18.600,24.600,0.0,0.0,6728.200,251204.900
9,23.659,3.295,71.839,0.031,0.0,1.177,2879078.400,10649.600,12.600,24.600,0.0,0.0,6808.100,248222.100
10,23.634,3.449,71.725,0.025,0.0,1.167,2933145.600,10649.600,18.600,24.600,0.0,0.0,6922.500,256607.900
11,23.694,3.341,71.789,0.030,0.0,1.146,3484467.200,10649.600,12.0,24.600,0.0,0.0,9520.700,246504.200
12,23.621,3.412,71.817,0.034,0.0,1.117,3591372.800,10649.600,25.200,24.600,0.0,0.0,6886.900,251326.400
13,23.721,3.271,71.824,0.036,0.0,1.149,4354048.0,13926.400,18.600,24.600,0.0,0.0,7023.700,248362.200
14,23.660,3.371,71.800,0.040,0.0,1.130,5076992.0,20480.0,12.600,24.600,0.0,0.0,6956.800,251054.600
15,23.780,3.296,71.763,0.045,0.0,1.116,5457100.800,13516.800,18.600,24.600,0.0,0.0,8204.900,251770.600
16,23.743,3.309,71.768,0.047,0.0,1.133,6169804.800,11059.200,98.600,24.600,0.0,0.0,6959.400,250930.600
17,23.633,3.263,71.887,0.065,0.0,1.153,7898726.400,11468.800,51.800,24.600,0.0,0.0,7073.700,243843.600
18,23.789,3.248,71.796,0.068,0.0,1.098,8691712.0,11878.400,52.800,24.600,0.0,0.0,7048.600,245380.900
19,23.700,3.358,71.763,0.075,0.0,1.103,10070425.600,11878.400,53.400,24.600,0.0,0.0,10515.500,246243.900
20,23.652,3.294,71.818,0.083,0.0,1.153,10377625.600,13107.200,80.400,24.600,0.0,0.0,7227.100,245861.800
21,23.748,3.117,71.906,0.075,0.0,1.154,10306355.200,13107.200,59.400,24.600,0.0,0.0,6964.300,242252.200
22,23.752,3.234,71.756,0.092,0.0,1.166,11372134.400,13107.200,40.800,24.600,0.0,0.0,7185.500,241941.0
23,23.713,3.286,71.762,0.088,0.0,1.150,11283251.200,13926.400,18.600,24.600,0.0,0.0,9637.900,244491.500
24,23.705,3.285,71.787,0.084,0.0,1.140,11086643.200,14745.600,46.200,24.600,0.0,0.0,8028.600,244259.800
25,23.547,3.487,71.700,0.100,0.0,1.165,12851200.0,14336.0,93.600,24.600,0.0,0.0,6996.200,244431.400
26,23.635,3.300,71.869,0.104,0.0,1.093,13473382.400,16384.0,12.0,24.600,0.0,0.0,7080.300,239262.900
27,23.789,3.350,71.636,0.108,0.0,1.117,13392691.200,14745.600,53.400,24.600,0.0,0.0,7070.700,252455.600
28,23.697,3.155,71.888,0.108,0.0,1.153,13810073.600,22118.400,36.200,24.600,0.0,0.0,9447.500,238037.200
29,23.697,3.265,71.861,0.099,0.0,1.079,13358694.400,15155.200,98.600,24.600,0.0,0.0,7050.900,246963.800
30,23.660,3.300,71.824,0.108,0.0,1.107,14163148.800,15155.200,81.0,24.600,0.0,0.0,7055.100,241649.100
31,23.654,3.300,71.841,0.101,0.0,1.104,13067878.400,5734.400,52.800,24.600,0.0,0.0,6888.400,236411.900
