sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[ 460s] threads: 16, tps: 243.10, reads: 3404.20, writes: 968.60, response time: 89.90ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 240.30, reads: 3363.40, writes: 963.00, response time: 91.74ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 237.20, reads: 3320.30, writes: 950.10, response time: 95.19ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 232.40, reads: 3254.10, writes: 929.10, response time: 96.48ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 213.70, reads: 2994.60, writes: 854.20, response time: 143.18ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 239.90, reads: 3356.10, writes: 960.10, response time: 93.27ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 242.60, reads: 3396.90, writes: 971.20, response time: 91.42ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 239.00, reads: 3345.20, writes: 955.30, response time: 93.83ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 246.30, reads: 3438.30, writes: 982.90, response time: 92.46ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 233.20, reads: 3270.79, writes: 933.50, response time: 94.53ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 209.30, reads: 2935.10, writes: 839.70, response time: 138.96ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 245.40, reads: 3434.30, writes: 981.40, response time: 90.00ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 246.80, reads: 3456.50, writes: 984.60, response time: 89.60ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 248.10, reads: 3467.10, writes: 991.80, response time: 89.17ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 244.40, reads: 3422.60, writes: 978.30, response time: 93.66ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 241.70, reads: 3389.30, writes: 969.20, response time: 91.22ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 218.50, reads: 3056.70, writes: 871.60, response time: 129.06ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 243.10, reads: 3397.40, writes: 972.80, response time: 91.96ms (95%), errors: 0.00, reconnects:  0.00
