i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,10.394,2.293,84.396,2.548,0.0,0.369,33061206.442,71458448.530,0.0,0.0,181.557,85179.323,17899.235,212145.297
3,66.452,10.158,20.980,0.0,0.0,2.410,0.0,9420.800,1202.900,1510.300,0.0,0.0,33476.900,855276.200
4,68.024,9.992,19.546,0.0,0.0,2.438,0.0,7372.800,818.200,78.600,0.0,0.0,28345.200,851379.200
5,67.443,10.106,20.065,0.0,0.0,2.386,0.0,8601.600,812.600,78.600,0.0,0.0,28156.200,851742.0
6,67.634,9.987,19.989,0.0,0.0,2.389,0.0,9011.200,812.600,82.800,0.0,0.0,30232.700,852615.500
7,67.763,10.096,19.743,0.0,0.0,2.398,0.0,8601.600,834.800,89.400,0.0,0.0,31808.800,854420.400
8,67.800,10.160,19.663,0.0,0.0,2.377,0.0,11059.200,860.500,166.200,0.0,0.0,28438.500,850230.700
9,68.158,9.963,19.450,0.0,0.0,2.429,0.0,8192.0,872.300,192.900,0.0,0.0,28232.100,850759.100
10,68.231,9.981,19.365,0.0,0.0,2.423,0.0,8601.600,807.200,78.600,0.0,0.0,28479.500,852067.600
11,68.029,10.013,19.538,0.0,0.0,2.421,0.0,8601.600,800.600,78.600,0.0,0.0,32022.100,849838.400
12,68.581,9.966,18.976,0.0,0.0,2.477,0.0,13107.200,812.600,78.600,0.0,0.0,28585.600,851419.0
13,67.820,9.995,19.754,0.0,0.0,2.431,0.0,9420.800,828.800,93.600,0.0,0.0,28140.0,853213.400
14,67.947,10.137,19.500,0.0,0.0,2.417,0.0,14745.600,853.500,167.700,0.0,0.0,28325.300,853829.900
15,68.170,9.853,19.571,0.0,0.0,2.406,0.0,13107.200,819.200,78.600,0.0,0.0,30565.700,851898.0
16,67.976,10.118,19.507,0.0,0.0,2.399,0.0,10649.600,884.500,191.800,0.0,0.0,28445.600,854270.700
17,68.000,10.061,19.499,0.0,0.0,2.440,0.0,10649.600,806.600,78.600,0.0,0.0,28354.200,850033.900
18,67.801,10.110,19.683,0.0,0.0,2.406,0.0,10240.0,806.600,78.600,0.0,0.0,28428.400,851750.300
19,67.707,9.999,19.869,0.0,0.0,2.425,0.0,9420.800,828.800,93.600,0.0,0.0,28381.900,851696.600
20,68.022,10.115,19.394,0.0,0.0,2.469,0.0,9420.800,859.900,155.900,0.0,0.0,29163.700,850091.800
21,68.780,10.225,18.581,0.0,0.0,2.414,0.0,9420.800,812.600,78.600,0.0,0.0,28546.900,852564.400
22,68.446,10.046,19.076,0.0,0.0,2.432,0.0,10649.600,860.300,176.900,0.0,0.0,28510.400,849547.300
23,68.349,10.265,18.951,0.0,0.0,2.436,0.0,11468.800,813.200,93.300,0.0,0.0,28521.100,851388.0
24,68.321,10.068,19.158,0.0,0.0,2.453,0.0,11059.200,818.600,78.600,0.0,0.0,33535.200,849870.100
25,68.623,10.227,18.719,0.0,0.0,2.430,0.0,13926.400,816.800,85.200,0.0,0.0,28533.600,850896.300
26,68.439,10.004,19.058,0.0,0.0,2.499,0.0,5734.400,871.500,160.100,0.0,0.0,28242.100,851548.900
27,68.482,10.030,19.104,0.0,0.0,2.385,0.0,15155.200,806.600,78.600,0.0,0.0,28582.200,849425.400
28,68.480,9.963,19.075,0.0,0.0,2.482,0.0,9011.200,877.900,188.700,0.0,0.0,32037.800,851902.800
29,68.441,10.149,18.974,0.0,0.0,2.436,0.0,7782.400,825.200,82.800,0.0,0.0,28381.900,852614.700
30,68.278,10.053,19.265,0.002,0.0,2.403,1638.400,6963.200,806.600,78.600,1228.800,0.0,28169.200,849413.0
31,68.104,10.098,19.365,0.0,0.0,2.432,0.0,10649.600,829.400,95.700,0.0,0.0,28513.0,848757.200
32,68.399,10.033,19.116,0.002,0.0,2.450,409.600,7782.400,862.800,180.800,0.0,0.0,30561.900,853613.300
