i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,7.414,1.704,88.831,1.914,0.0,0.137,25892072.933,66437786.816,0.0,0.0,37.151,11729.174,17966.401,157690.999
3,54.379,10.922,32.297,0.0,0.0,2.402,0.0,13516.800,163.800,2606.200,0.0,0.0,42148.800,893354.600
4,55.255,10.902,31.424,0.0,0.0,2.419,0.0,18022.400,24.200,24.600,0.0,0.0,41595.800,890157.200
5,54.984,11.039,31.468,0.0,0.0,2.509,0.0,11468.800,46.400,31.200,0.0,0.0,38780.200,886161.800
6,55.303,10.804,31.383,0.0,0.0,2.510,0.0,19251.200,18.600,24.600,0.0,0.0,38750.300,882787.700
7,55.598,11.065,30.866,0.0,0.0,2.472,0.0,12697.600,12.600,24.600,0.0,0.0,39308.500,894400.600
8,55.267,10.988,31.201,0.0,0.0,2.544,0.0,14745.600,18.600,24.600,0.0,0.0,40878.900,895457.300
9,55.395,10.942,31.246,0.0,0.0,2.418,0.0,13107.200,18.600,24.600,0.0,0.0,38654.0,883039.800
10,55.570,11.143,30.844,0.0,0.0,2.443,0.0,14336.0,18.600,24.600,0.0,0.0,39173.300,895403.100
11,55.403,11.032,31.136,0.0,0.0,2.429,0.0,13516.800,28.800,31.200,0.0,0.0,38911.400,890767.700
12,55.214,10.945,31.324,0.0,0.0,2.517,0.0,13516.800,12.600,24.600,0.0,0.0,39485.800,879480.500
13,55.633,11.041,30.845,0.0,0.0,2.482,0.0,13926.400,25.600,24.600,0.0,0.0,39748.700,898122.100
14,55.001,10.916,31.602,0.0,0.0,2.481,0.0,13926.400,24.600,24.600,0.0,0.0,38665.900,868974.900
15,55.288,11.003,31.204,0.002,0.0,2.504,409.600,31129.600,12.600,24.600,0.0,0.0,39238.100,884185.700
16,54.967,10.918,31.619,0.0,0.0,2.495,0.0,1228.800,30.200,24.600,0.0,0.0,41859.600,885835.600
17,54.624,11.000,31.893,0.0,0.0,2.483,0.0,8192.0,34.400,31.200,0.0,0.0,39817.300,881621.600
18,54.837,10.971,31.738,0.0,0.0,2.453,0.0,7782.400,18.600,24.600,0.0,0.0,38769.300,884096.300
19,54.951,10.904,31.681,0.0,0.0,2.464,0.0,16793.600,24.600,24.600,0.0,0.0,38667.900,883202.900
20,54.764,11.127,31.636,0.0,0.0,2.473,0.0,8601.600,12.600,24.600,0.0,0.0,38753.500,889036.800
21,55.235,10.905,31.343,0.0,0.0,2.517,0.0,9011.200,12.600,24.600,0.0,0.0,42275.300,879997.200
22,55.197,10.875,31.465,0.0,0.0,2.463,0.0,9420.800,24.600,24.600,0.0,0.0,38875.700,881984.400
23,54.842,10.960,31.731,0.0,0.0,2.467,0.0,9420.800,34.800,31.200,0.0,0.0,38740.100,892043.300
24,55.137,11.078,31.395,0.0,0.0,2.390,0.0,9830.400,18.600,24.600,0.0,0.0,39231.500,875028.300
25,54.710,11.042,31.780,0.0,0.0,2.468,0.0,10240.0,19.200,36.400,0.0,0.0,40215.300,878093.700
26,54.833,11.018,31.598,0.0,0.0,2.551,0.0,10240.0,18.600,24.600,0.0,0.0,38886.400,881998.0
27,55.363,10.993,31.208,0.0,0.0,2.436,0.0,10649.600,24.600,24.600,0.0,0.0,39192.700,895493.0
28,54.971,11.147,31.456,0.0,0.0,2.425,0.0,12288.0,65.400,24.600,0.0,0.0,39045.300,893043.900
29,54.706,10.903,32.009,0.002,0.0,2.380,0.0,11059.200,81.600,31.200,0.0,0.0,39066.800,886460.400
30,54.604,10.875,32.010,0.0,0.0,2.511,0.0,11878.400,88.0,24.600,0.0,0.0,38891.500,885251.200
31,54.628,10.715,32.192,0.0,0.0,2.465,0.0,11878.400,52.800,24.600,0.0,0.0,38662.300,866082.500
32,54.485,11.062,32.050,0.002,0.0,2.402,13926.400,21708.800,24.600,24.600,0.0,0.0,38423.400,873261.300
