i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,8.642,1.950,87.243,1.955,0.0,0.209,26303480.623,64132422.491,0.0,0.0,35.905,11321.119,18406.230,178531.778
3,51.849,11.274,34.166,0.0,0.0,2.712,0.0,11878.400,155.200,2558.200,0.0,0.0,43662.900,969515.200
4,52.088,11.481,33.674,0.0,0.0,2.757,0.0,20070.400,6.600,24.600,0.0,0.0,40346.400,975639.0
5,52.551,11.217,33.480,0.0,0.0,2.753,0.0,16793.600,36.200,24.600,0.0,0.0,40375.100,979975.800
6,52.643,11.267,33.291,0.0,0.0,2.799,0.0,11059.200,36.200,24.600,0.0,0.0,40403.900,979907.600
7,52.585,11.253,33.493,0.0,0.0,2.669,0.0,11059.200,6.600,24.600,0.0,0.0,41223.600,976498.500
8,52.482,11.282,33.495,0.0,0.0,2.741,0.0,14336.0,24.600,24.600,0.0,0.0,40204.0,978821.100
9,52.269,11.382,33.620,0.0,0.0,2.729,0.0,15155.200,6.600,24.600,0.0,0.0,40527.200,980218.500
10,52.014,11.379,33.822,0.0,0.0,2.785,0.0,11468.800,24.600,24.600,0.0,0.0,40041.200,974027.700
11,52.133,11.446,33.716,0.0,0.0,2.705,0.0,11059.200,24.600,24.600,0.0,0.0,45105.300,976618.100
12,52.320,11.498,33.491,0.0,0.0,2.690,0.0,11878.400,6.600,24.600,0.0,0.0,40577.600,980767.100
13,52.237,11.313,33.701,0.0,0.0,2.748,0.0,11878.400,31.200,36.400,0.0,0.0,40283.300,979791.200
14,52.047,11.204,33.979,0.002,0.0,2.768,0.0,11468.800,12.600,24.600,0.0,0.0,39814.600,975272.600
15,52.161,11.402,33.682,0.0,0.0,2.756,0.0,27443.200,18.600,24.600,0.0,0.0,43703.400,978444.0
16,52.204,11.239,33.822,0.0,0.0,2.734,0.0,1228.800,24.600,24.600,0.0,0.0,40029.700,973662.0
17,52.190,11.349,33.710,0.0,0.0,2.752,0.0,5324.800,18.200,24.600,0.0,0.0,40079.400,979857.900
18,52.325,11.029,33.949,0.0,0.0,2.698,0.0,19660.800,36.200,24.600,0.0,0.0,39992.900,972109.500
19,52.015,11.286,33.918,0.0,0.0,2.781,0.0,8192.0,28.800,31.200,0.0,0.0,40014.0,972174.500
20,52.173,11.344,33.785,0.002,0.0,2.697,0.0,9011.200,12.600,24.600,0.0,0.0,42080.900,978073.700
21,52.215,11.204,33.860,0.0,0.0,2.721,0.0,8601.600,24.600,24.600,0.0,0.0,40027.300,976822.200
22,51.893,11.459,33.880,0.0,0.0,2.768,0.0,8601.600,6.600,24.600,0.0,0.0,40310.600,977588.200
23,51.911,11.227,34.083,0.0,0.0,2.779,2048.0,20889.600,24.600,24.600,1638.400,0.0,39767.700,971431.600
24,52.057,11.318,33.919,0.0,0.0,2.706,409.600,1228.800,24.600,24.600,0.0,0.0,40586.900,980472.200
25,51.899,11.340,33.938,0.0,0.0,2.824,0.0,9830.400,6.600,24.600,0.0,0.0,40085.900,977813.100
26,52.022,11.112,34.116,0.0,0.0,2.750,0.0,9830.400,6.600,24.600,0.0,0.0,39902.800,972029.300
27,52.201,11.127,33.962,0.0,0.0,2.710,0.0,8601.600,12.600,24.600,0.0,0.0,40030.400,975573.800
28,52.263,11.177,33.749,0.0,0.0,2.811,0.0,20070.400,87.0,24.600,0.0,0.0,45036.200,981678.200
29,51.784,11.305,34.088,0.0,0.0,2.823,0.0,1228.800,70.400,24.600,0.0,0.0,40056.900,974525.300
30,51.884,11.335,34.013,0.0,0.0,2.768,0.0,9420.800,65.600,48.200,0.0,0.0,39985.800,975396.100
31,52.063,11.251,33.909,0.0,0.0,2.778,0.0,21299.200,58.800,24.600,0.0,0.0,39939.0,977250.700
32,52.039,11.328,33.907,0.0,0.0,2.725,0.0,10649.600,93.600,36.400,0.0,0.0,42616.400,977009.500
