sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[  47s] threads: 16, tps: 4.00, reads: 40.00, writes: 21.00, response time: 4683.14ms (95%), errors: 0.00, reconnects:  0.00
[  48s] threads: 16, tps: 4.00, reads: 53.00, writes: 17.00, response time: 5177.11ms (95%), errors: 0.00, reconnects:  0.00
[  49s] threads: 16, tps: 7.00, reads: 76.00, writes: 18.00, response time: 5302.58ms (95%), errors: 0.00, reconnects:  0.00
[  50s] threads: 16, tps: 1.00, reads: 56.00, writes: 14.00, response time: 3985.35ms (95%), errors: 0.00, reconnects:  0.00
[  51s] threads: 16, tps: 4.00, reads: 46.00, writes: 6.00, response time: 4123.69ms (95%), errors: 0.00, reconnects:  0.00
[  52s] threads: 16, tps: 3.00, reads: 60.00, writes: 27.00, response time: 4895.27ms (95%), errors: 0.00, reconnects:  0.00
[  53s] threads: 16, tps: 6.00, reads: 65.00, writes: 17.00, response time: 5042.51ms (95%), errors: 0.00, reconnects:  0.00
[  54s] threads: 16, tps: 6.00, reads: 64.00, writes: 13.00, response time: 4852.96ms (95%), errors: 0.00, reconnects:  0.00
[  55s] threads: 16, tps: 3.00, reads: 56.00, writes: 21.00, response time: 4444.13ms (95%), errors: 0.00, reconnects:  0.00
[  56s] threads: 16, tps: 2.00, reads: 45.00, writes: 18.00, response time: 3495.63ms (95%), errors: 0.00, reconnects:  0.00
[  57s] threads: 16, tps: 6.00, reads: 76.00, writes: 12.00, response time: 4304.04ms (95%), errors: 0.00, reconnects:  0.00
[  58s] threads: 16, tps: 3.00, reads: 66.00, writes: 20.00, response time: 3923.79ms (95%), errors: 0.00, reconnects:  0.00
[  59s] threads: 16, tps: 8.00, reads: 59.00, writes: 28.00, response time: 4420.25ms (95%), errors: 0.00, reconnects:  0.00
[  60s] threads: 16, tps: 5.00, reads: 86.00, writes: 10.00, response time: 3743.65ms (95%), errors: 0.00, reconnects:  0.00
[  61s] threads: 16, tps: 2.00, reads: 49.00, writes: 8.00, response time: 4226.16ms (95%), errors: 0.00, reconnects:  0.00
[  62s] threads: 16, tps: 2.00, reads: 53.00, writes: 29.00, response time: 4187.13ms (95%), errors: 0.00, reconnects:  0.00
[  63s] threads: 16, tps: 7.00, reads: 51.00, writes: 25.00, response time: 4690.15ms (95%), errors: 0.00, reconnects:  0.00
[  64s] threads: 16, tps: 6.00, reads: 83.00, writes: 8.00, response time: 4837.01ms (95%), errors: 0.00, reconnects:  0.00
[  65s] threads: 16, tps: 2.00, reads: 60.00, writes: 6.00, response time: 3853.95ms (95%), errors: 0.00, reconnects:  0.00
[  66s] threads: 16, tps: 5.00, reads: 44.00, writes: 33.00, response time: 4022.50ms (95%), errors: 0.00, reconnects:  0.00
[  67s] threads: 16, tps: 6.00, reads: 65.00, writes: 20.00, response time: 4118.76ms (95%), errors: 0.00, reconnects:  0.00
[  68s] threads: 16, tps: 5.00, reads: 63.00, writes: 7.00, response time: 4612.18ms (95%), errors: 0.00, reconnects:  0.00
[  69s] threads: 16, tps: 0.00, reads: 65.00, writes: 27.00, response time: 0.00ms (95%), errors: 0.00, reconnects:  0.00
[  70s] threads: 16, tps: 10.00, reads: 67.00, writes: 15.00, response time: 4121.22ms (95%), errors: 0.00, reconnects:  0.00
[  71s] threads: 16, tps: 1.00, reads: 56.00, writes: 28.00, response time: 3765.01ms (95%), errors: 0.00, reconnects:  0.00
[  72s] threads: 16, tps: 7.00, reads: 84.00, writes: 9.00, response time: 3644.14ms (95%), errors: 0.00, reconnects:  0.00
[  73s] threads: 16, tps: 2.00, reads: 63.00, writes: 23.00, response time: 3141.34ms (95%), errors: 0.00, reconnects:  0.00
[  74s] threads: 16, tps: 7.00, reads: 80.00, writes: 11.00, response time: 4464.13ms (95%), errors: 0.00, reconnects:  0.00
[  75s] threads: 16, tps: 4.00, reads: 42.00, writes: 24.00, response time: 3867.82ms (95%), errors: 0.00, reconnects:  0.00
[  76s] threads: 16, tps: 2.00, reads: 47.00, writes: 18.00, response time: 3851.64ms (95%), errors: 0.00, reconnects:  0.00
[  77s] threads: 16, tps: 7.00, reads: 69.00, writes: 11.00, response time: 4597.02ms (95%), errors: 0.00, reconnects:  0.00
[  78s] threads: 16, tps: 3.00, reads: 74.00, writes: 22.00, response time: 3729.11ms (95%), errors: 0.00, reconnects:  0.00
[  79s] threads: 16, tps: 6.00, reads: 69.00, writes: 17.00, response time: 4149.70ms (95%), errors: 0.00, reconnects:  0.00
[  80s] threads: 16, tps: 2.00, reads: 60.00, writes: 32.00, response time: 3067.93ms (95%), errors: 0.00, reconnects:  0.00
[  81s] threads: 16, tps: 8.00, reads: 84.00, writes: 6.00, response time: 4424.22ms (95%), errors: 0.00, reconnects:  0.00
[  82s] threads: 16, tps: 5.00, reads: 63.00, writes: 20.00, response time: 3873.61ms (95%), errors: 0.00, reconnects:  0.00
[  83s] threads: 16, tps: 2.00, reads: 58.00, writes: 26.00, response time: 3849.34ms (95%), errors: 0.00, reconnects:  0.00
[  84s] threads: 16, tps: 8.00, reads: 92.00, writes: 22.00, response time: 4565.48ms (95%), errors: 0.00, reconnects:  0.00
[  85s] threads: 16, tps: 4.00, reads: 68.00, writes: 13.00, response time: 4208.49ms (95%), errors: 0.00, reconnects:  0.00
[  86s] threads: 16, tps: 5.00, reads: 61.00, writes: 34.00, response time: 3873.61ms (95%), errors: 0.00, reconnects:  0.00
[  87s] threads: 16, tps: 8.00, reads: 89.00, writes: 17.00, response time: 4242.64ms (95%), errors: 0.00, reconnects:  0.00
[  88s] threads: 16, tps: 4.00, reads: 81.00, writes: 18.00, response time: 2976.56ms (95%), errors: 0.00, reconnects:  0.00
[  89s] threads: 16, tps: 4.00, reads: 49.00, writes: 17.00, response time: 3465.42ms (95%), errors: 0.00, reconnects:  0.00
[  90s] threads: 16, tps: 7.00, reads: 80.00, writes: 26.00, response time: 3852.79ms (95%), errors: 0.00, reconnects:  0.00
[  91s] threads: 16, tps: 5.00, reads: 70.00, writes: 16.00, response time: 4080.71ms (95%), errors: 0.00, reconnects:  0.00
[  92s] threads: 16, tps: 4.00, reads: 67.00, writes: 16.00, response time: 3483.10ms (95%), errors: 0.00, reconnects:  0.00
[  93s] threads: 16, tps: 2.00, reads: 64.00, writes: 19.00, response time: 4521.96ms (95%), errors: 0.00, reconnects:  0.00
[  94s] threads: 16, tps: 5.00, reads: 52.00, writes: 32.00, response time: 4067.30ms (95%), errors: 0.00, reconnects:  0.00
[  95s] threads: 16, tps: 9.00, reads: 80.00, writes: 9.00, response time: 4323.41ms (95%), errors: 0.00, reconnects:  0.00
[  96s] threads: 16, tps: 3.00, reads: 87.00, writes: 14.00, response time: 3538.80ms (95%), errors: 0.00, reconnects:  0.00
[  97s] threads: 16, tps: 5.00, reads: 63.00, writes: 34.00, response time: 3556.85ms (95%), errors: 0.00, reconnects:  0.00
[  98s] threads: 16, tps: 7.00, reads: 94.00, writes: 20.00, response time: 3519.78ms (95%), errors: 0.00, reconnects:  0.00
[  99s] threads: 16, tps: 3.00, reads: 56.00, writes: 14.00, response time: 5372.88ms (95%), errors: 0.00, reconnects:  0.00
[ 100s] threads: 16, tps: 4.00, reads: 63.00, writes: 25.00, response time: 3238.73ms (95%), errors: 0.00, reconnects:  0.00
[ 101s] threads: 16, tps: 7.00, reads: 66.00, writes: 12.00, response time: 3638.69ms (95%), errors: 0.00, reconnects:  0.00
[ 102s] threads: 16, tps: 3.00, reads: 63.00, writes: 11.00, response time: 4131.10ms (95%), errors: 0.00, reconnects:  0.00
[ 103s] threads: 16, tps: 2.00, reads: 52.00, writes: 26.00, response time: 4175.86ms (95%), errors: 0.00, reconnects:  0.00
[ 104s] threads: 16, tps: 8.00, reads: 44.00, writes: 19.00, response time: 4915.83ms (95%), errors: 0.00, reconnects:  0.00
[ 105s] threads: 16, tps: 4.00, reads: 82.00, writes: 18.00, response time: 3825.21ms (95%), errors: 0.00, reconnects:  0.00
[ 106s] threads: 16, tps: 5.00, reads: 81.00, writes: 14.00, response time: 5066.72ms (95%), errors: 0.00, reconnects:  0.00
[ 107s] threads: 16, tps: 4.00, reads: 44.00, writes: 23.00, response time: 4108.91ms (95%), errors: 0.00, reconnects:  0.00
[ 108s] threads: 16, tps: 5.00, reads: 63.01, writes: 21.00, response time: 4218.58ms (95%), errors: 0.00, reconnects:  0.00
[ 109s] threads: 16, tps: 5.00, reads: 88.00, writes: 16.00, response time: 3731.35ms (95%), errors: 0.00, reconnects:  0.00
[ 110s] threads: 16, tps: 3.00, reads: 65.00, writes: 23.00, response time: 3987.73ms (95%), errors: 0.00, reconnects:  0.00
[ 111s] threads: 16, tps: 7.00, reads: 72.00, writes: 24.00, response time: 3692.46ms (95%), errors: 0.00, reconnects:  0.00
[ 112s] threads: 16, tps: 5.00, reads: 80.99, writes: 16.00, response time: 3982.96ms (95%), errors: 0.00, reconnects:  0.00
[ 113s] threads: 16, tps: 4.00, reads: 60.00, writes: 25.00, response time: 4526.02ms (95%), errors: 0.00, reconnects:  0.00
[ 114s] threads: 16, tps: 8.00, reads: 71.00, writes: 20.00, response time: 3856.26ms (95%), errors: 0.00, reconnects:  0.00
[ 115s] threads: 16, tps: 3.00, reads: 73.00, writes: 13.00, response time: 4204.71ms (95%), errors: 0.00, reconnects:  0.00
[ 116s] threads: 16, tps: 4.00, reads: 65.00, writes: 27.00, response time: 3692.46ms (95%), errors: 0.00, reconnects:  0.00
[ 117s] threads: 16, tps: 7.00, reads: 66.00, writes: 20.00, response time: 3550.47ms (95%), errors: 0.00, reconnects:  0.00
[ 118s] threads: 16, tps: 4.00, reads: 96.01, writes: 7.00, response time: 3987.73ms (95%), errors: 0.00, reconnects:  0.00
[ 119s] threads: 16, tps: 3.00, reads: 43.00, writes: 23.00, response time: 4732.46ms (95%), errors: 0.00, reconnects:  0.00
[ 120s] threads: 16, tps: 5.00, reads: 52.00, writes: 21.00, response time: 4652.40ms (95%), errors: 0.00, reconnects:  0.00
[ 121s] threads: 16, tps: 6.00, reads: 69.00, writes: 20.00, response time: 4020.09ms (95%), errors: 0.00, reconnects:  0.00
[ 122s] threads: 16, tps: 4.00, reads: 72.00, writes: 13.00, response time: 4558.65ms (95%), errors: 0.00, reconnects:  0.00
[ 123s] threads: 16, tps: 5.00, reads: 57.00, writes: 28.00, response time: 3832.09ms (95%), errors: 0.00, reconnects:  0.00
[ 124s] threads: 16, tps: 7.00, reads: 81.99, writes: 8.00, response time: 4297.60ms (95%), errors: 0.00, reconnects:  0.00
[ 125s] threads: 16, tps: 1.00, reads: 74.00, writes: 25.00, response time: 3144.16ms (95%), errors: 0.00, reconnects:  0.00
[ 126s] threads: 16, tps: 6.00, reads: 71.00, writes: 35.00, response time: 3843.58ms (95%), errors: 0.00, reconnects:  0.00
[ 127s] threads: 16, tps: 10.00, reads: 90.00, writes: 11.00, response time: 3762.75ms (95%), errors: 0.00, reconnects:  0.00
[ 128s] threads: 16, tps: 3.00, reads: 85.00, writes: 22.00, response time: 2662.90ms (95%), errors: 0.00, reconnects:  0.00
[ 129s] threads: 16, tps: 5.00, reads: 49.00, writes: 28.00, response time: 3526.11ms (95%), errors: 0.00, reconnects:  0.00
[ 130s] threads: 16, tps: 5.00, reads: 99.00, writes: 20.00, response time: 3118.85ms (95%), errors: 0.00, reconnects:  0.00
[ 131s] threads: 16, tps: 6.00, reads: 80.00, writes: 22.00, response time: 4012.88ms (95%), errors: 0.00, reconnects:  0.00
[ 132s] threads: 16, tps: 5.00, reads: 58.00, writes: 21.00, response time: 3680.32ms (95%), errors: 0.00, reconnects:  0.00
[ 133s] threads: 16, tps: 4.00, reads: 60.00, writes: 14.00, response time: 3996.10ms (95%), errors: 0.00, reconnects:  0.00
[ 134s] threads: 16, tps: 4.00, reads: 51.00, writes: 15.00, response time: 3820.64ms (95%), errors: 0.00, reconnects:  0.00
[ 135s] threads: 16, tps: 6.00, reads: 99.00, writes: 28.00, response time: 4282.19ms (95%), errors: 0.00, reconnects:  0.00
[ 136s] threads: 16, tps: 12.00, reads: 99.00, writes: 34.00, response time: 3697.99ms (95%), errors: 0.00, reconnects:  0.00
[ 137s] threads: 16, tps: 2.00, reads: 88.00, writes: 16.00, response time: 2530.78ms (95%), errors: 0.00, reconnects:  0.00
[ 138s] threads: 16, tps: 4.00, reads: 66.00, writes: 12.00, response time: 2521.70ms (95%), errors: 0.00, reconnects:  0.00
[ 139s] threads: 16, tps: 7.00, reads: 57.00, writes: 36.00, response time: 3611.57ms (95%), errors: 0.00, reconnects:  0.00
[ 140s] threads: 16, tps: 6.00, reads: 69.00, writes: 8.00, response time: 4644.05ms (95%), errors: 0.00, reconnects:  0.00
[ 141s] threads: 16, tps: 2.00, reads: 82.00, writes: 28.00, response time: 4809.58ms (95%), errors: 0.00, reconnects:  0.00
[ 142s] threads: 16, tps: 6.00, reads: 64.00, writes: 22.00, response time: 3867.82ms (95%), errors: 0.00, reconnects:  0.00
[ 143s] threads: 16, tps: 4.00, reads: 65.00, writes: 13.00, response time: 4259.18ms (95%), errors: 0.00, reconnects:  0.00
