sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[ 450s] threads: 500, tps: 1578.50, reads: 23820.79, writes: 6387.40, response time: 688.25ms (95%), errors: 124.80, reconnects:  0.00
[ 460s] threads: 500, tps: 1566.40, reads: 23572.30, writes: 6354.70, response time: 655.67ms (95%), errors: 123.70, reconnects:  0.00
[ 470s] threads: 500, tps: 1558.90, reads: 23607.30, writes: 6376.60, response time: 687.22ms (95%), errors: 124.10, reconnects:  0.00
[ 480s] threads: 500, tps: 1565.30, reads: 23779.12, writes: 6374.30, response time: 687.22ms (95%), errors: 129.80, reconnects:  0.00
[ 490s] threads: 500, tps: 1556.50, reads: 23499.99, writes: 6342.30, response time: 699.47ms (95%), errors: 122.60, reconnects:  0.00
[ 500s] threads: 500, tps: 1551.50, reads: 23453.91, writes: 6349.80, response time: 718.14ms (95%), errors: 124.30, reconnects:  0.00
[ 510s] threads: 500, tps: 1579.10, reads: 23716.49, writes: 6424.50, response time: 717.07ms (95%), errors: 115.10, reconnects:  0.00
[ 520s] threads: 500, tps: 1564.20, reads: 23667.00, writes: 6358.40, response time: 764.96ms (95%), errors: 124.70, reconnects:  0.00
[ 530s] threads: 500, tps: 1555.60, reads: 23515.51, writes: 6370.90, response time: 742.40ms (95%), errors: 126.30, reconnects:  0.00
[ 540s] threads: 500, tps: 1562.90, reads: 23772.39, writes: 6381.50, response time: 707.68ms (95%), errors: 132.70, reconnects:  0.00
[ 550s] threads: 500, tps: 1589.20, reads: 23976.98, writes: 6459.90, response time: 690.94ms (95%), errors: 127.50, reconnects:  0.00
[ 560s] threads: 500, tps: 1592.00, reads: 23900.52, writes: 6464.01, response time: 662.38ms (95%), errors: 113.10, reconnects:  0.00
[ 570s] threads: 500, tps: 1570.30, reads: 23792.40, writes: 6403.40, response time: 709.38ms (95%), errors: 134.60, reconnects:  0.00
[ 580s] threads: 500, tps: 1519.50, reads: 23160.99, writes: 6215.20, response time: 700.94ms (95%), errors: 128.90, reconnects:  0.00
[ 590s] threads: 500, tps: 1559.40, reads: 23467.70, writes: 6354.60, response time: 773.48ms (95%), errors: 118.80, reconnects:  0.00
[ 600s] threads: 500, tps: 1559.00, reads: 23662.21, writes: 6345.40, response time: 711.29ms (95%), errors: 128.60, reconnects:  0.00
[ 610s] threads: 500, tps: 1574.40, reads: 23656.09, writes: 6409.70, response time: 804.89ms (95%), errors: 116.60, reconnects:  0.00
[ 620s] threads: 500, tps: 1555.60, reads: 23582.29, writes: 6362.20, response time: 683.94ms (95%), errors: 130.90, reconnects:  0.00
[ 630s] threads: 500, tps: 1567.10, reads: 23709.02, writes: 6380.11, response time: 661.00ms (95%), errors: 121.70, reconnects:  0.00
[ 640s] threads: 500, tps: 1568.70, reads: 23621.08, writes: 6384.00, response time: 680.27ms (95%), errors: 121.10, reconnects:  0.00
[ 650s] threads: 500, tps: 1569.40, reads: 23722.87, writes: 6391.59, response time: 676.41ms (95%), errors: 125.80, reconnects:  0.00
[ 660s] threads: 500, tps: 1555.20, reads: 23645.71, writes: 6353.10, response time: 688.25ms (95%), errors: 131.60, reconnects:  0.00
[ 670s] threads: 500, tps: 1537.30, reads: 23165.18, writes: 6247.49, response time: 696.13ms (95%), errors: 118.90, reconnects:  0.00
[ 680s] threads: 500, tps: 1572.60, reads: 23730.74, writes: 6431.71, response time: 734.44ms (95%), errors: 122.10, reconnects:  0.00
[ 690s] threads: 500, tps: 1571.40, reads: 23779.31, writes: 6394.50, response time: 730.72ms (95%), errors: 127.60, reconnects:  0.00
[ 700s] threads: 500, tps: 1563.60, reads: 23649.68, writes: 6367.59, response time: 691.97ms (95%), errors: 126.20, reconnects:  0.00
[ 710s] threads: 500, tps: 1564.50, reads: 23715.47, writes: 6373.99, response time: 697.80ms (95%), errors: 131.80, reconnects:  0.00
[ 720s] threads: 500, tps: 1543.70, reads: 23444.64, writes: 6294.01, response time: 682.10ms (95%), errors: 126.70, reconnects:  0.00
[ 730s] threads: 500, tps: 1553.20, reads: 23388.53, writes: 6328.21, response time: 741.29ms (95%), errors: 119.90, reconnects:  0.00
[ 740s] threads: 500, tps: 1538.00, reads: 23217.68, writes: 6284.20, response time: 671.57ms (95%), errors: 123.30, reconnects:  0.00
[ 750s] threads: 500, tps: 1540.40, reads: 23319.50, writes: 6283.80, response time: 717.49ms (95%), errors: 122.50, reconnects:  0.00
[ 760s] threads: 500, tps: 1513.40, reads: 23030.01, writes: 6156.50, response time: 733.78ms (95%), errors: 129.00, reconnects:  0.00
[ 770s] threads: 500, tps: 1535.80, reads: 23182.19, writes: 6280.90, response time: 772.79ms (95%), errors: 121.30, reconnects:  0.00
[ 780s] threads: 500, tps: 1530.20, reads: 23306.70, writes: 6255.10, response time: 734.66ms (95%), errors: 132.50, reconnects:  0.00
[ 790s] threads: 500, tps: 1568.60, reads: 23617.70, writes: 6374.20, response time: 689.28ms (95%), errors: 118.80, reconnects:  0.00
[ 800s] threads: 500, tps: 1571.00, reads: 23682.30, writes: 6411.00, response time: 685.58ms (95%), errors: 125.70, reconnects:  0.00
[ 810s] threads: 500, tps: 1549.90, reads: 23375.91, writes: 6381.60, response time: 678.44ms (95%), errors: 115.90, reconnects:  0.00
[ 820s] threads: 500, tps: 1579.30, reads: 23798.79, writes: 6356.30, response time: 679.65ms (95%), errors: 119.20, reconnects:  0.00
[ 830s] threads: 500, tps: 1570.80, reads: 23718.90, writes: 6394.80, response time: 708.74ms (95%), errors: 124.10, reconnects:  0.00
[ 840s] threads: 500, tps: 1541.90, reads: 23287.40, writes: 6282.50, response time: 693.42ms (95%), errors: 122.10, reconnects:  0.00
[ 850s] threads: 500, tps: 1522.40, reads: 23099.60, writes: 6212.30, response time: 751.34ms (95%), errors: 126.40, reconnects:  0.00
[ 860s] threads: 500, tps: 1564.20, reads: 23593.79, writes: 6384.60, response time: 741.51ms (95%), errors: 123.70, reconnects:  0.00
[ 870s] threads: 500, tps: 1542.10, reads: 23359.20, writes: 6284.80, response time: 716.85ms (95%), errors: 125.50, reconnects:  0.00
[ 880s] threads: 500, tps: 1549.50, reads: 23397.21, writes: 6339.50, response time: 714.28ms (95%), errors: 119.20, reconnects:  0.00
[ 890s] threads: 500, tps: 1540.30, reads: 23250.90, writes: 6253.50, response time: 666.96ms (95%), errors: 121.30, reconnects:  0.00
[ 900s] threads: 500, tps: 1519.40, reads: 23059.39, writes: 6185.30, response time: 713.85ms (95%), errors: 129.20, reconnects:  0.00
[ 910s] threads: 500, tps: 1523.10, reads: 23162.61, writes: 6220.60, response time: 685.99ms (95%), errors: 131.10, reconnects:  0.00
[ 920s] threads: 500, tps: 1545.10, reads: 23335.10, writes: 6296.40, response time: 693.63ms (95%), errors: 123.20, reconnects:  0.00
[ 930s] threads: 500, tps: 1545.10, reads: 23370.91, writes: 6294.80, response time: 683.53ms (95%), errors: 122.90, reconnects:  0.00
[ 940s] threads: 500, tps: 1500.90, reads: 22786.09, writes: 6130.20, response time: 750.89ms (95%), errors: 125.70, reconnects:  0.00
[ 950s] threads: 500, tps: 1532.20, reads: 23244.80, writes: 6244.90, response time: 717.71ms (95%), errors: 130.60, reconnects:  0.00
[ 960s] threads: 500, tps: 1532.10, reads: 23285.19, writes: 6252.30, response time: 721.37ms (95%), errors: 129.00, reconnects:  0.00
[ 970s] threads: 500, tps: 1546.10, reads: 23350.11, writes: 6314.00, response time: 714.49ms (95%), errors: 124.00, reconnects:  0.00
[ 980s] threads: 500, tps: 1537.40, reads: 23228.21, writes: 6261.00, response time: 694.25ms (95%), errors: 124.70, reconnects:  0.00
[ 990s] threads: 500, tps: 1507.00, reads: 22762.00, writes: 6142.30, response time: 707.68ms (95%), errors: 115.80, reconnects:  0.00
[1000s] threads: 500, tps: 1516.20, reads: 23001.49, writes: 6177.40, response time: 725.27ms (95%), errors: 129.60, reconnects:  0.00
[1010s] threads: 500, tps: 1536.50, reads: 23231.20, writes: 6262.60, response time: 654.30ms (95%), errors: 118.50, reconnects:  0.00
[1020s] threads: 500, tps: 1501.20, reads: 22816.71, writes: 6167.50, response time: 694.67ms (95%), errors: 128.00, reconnects:  0.00
[1030s] threads: 500, tps: 1506.10, reads: 22695.48, writes: 6093.00, response time: 738.85ms (95%), errors: 118.10, reconnects:  0.00
[1040s] threads: 500, tps: 1514.10, reads: 22880.81, writes: 6162.90, response time: 737.53ms (95%), errors: 118.70, reconnects:  0.00
[1050s] threads: 500, tps: 1520.50, reads: 22915.79, writes: 6200.90, response time: 688.46ms (95%), errors: 115.50, reconnects:  0.00
[1060s] threads: 500, tps: 1527.40, reads: 23220.81, writes: 6226.70, response time: 712.78ms (95%), errors: 129.20, reconnects:  0.00
[1070s] threads: 500, tps: 1529.00, reads: 23115.30, writes: 6225.70, response time: 712.78ms (95%), errors: 128.00, reconnects:  0.00
[1080s] threads: 500, tps: 1530.30, reads: 23068.99, writes: 6243.00, response time: 687.84ms (95%), errors: 115.10, reconnects:  0.00
[1090s] threads: 500, tps: 1528.60, reads: 23138.80, writes: 6240.10, response time: 717.71ms (95%), errors: 127.00, reconnects:  0.00
[1100s] threads: 500, tps: 1515.80, reads: 23109.71, writes: 6187.30, response time: 708.74ms (95%), errors: 133.70, reconnects:  0.00
[1110s] threads: 500, tps: 1498.50, reads: 22645.68, writes: 6115.59, response time: 702.41ms (95%), errors: 116.00, reconnects:  0.00
[1120s] threads: 500, tps: 1507.70, reads: 22955.13, writes: 6156.41, response time: 748.65ms (95%), errors: 131.90, reconnects:  0.00
[1130s] threads: 500, tps: 1543.70, reads: 23228.60, writes: 6289.50, response time: 746.41ms (95%), errors: 116.40, reconnects:  0.00
[1140s] threads: 500, tps: 1534.70, reads: 23230.10, writes: 6287.50, response time: 695.71ms (95%), errors: 121.30, reconnects:  0.00
[1150s] threads: 500, tps: 1538.20, reads: 23317.00, writes: 6244.60, response time: 742.40ms (95%), errors: 129.60, reconnects:  0.00
[1160s] threads: 500, tps: 1543.00, reads: 23350.79, writes: 6291.10, response time: 692.59ms (95%), errors: 123.60, reconnects:  0.00
[1170s] threads: 500, tps: 1539.90, reads: 23231.11, writes: 6267.40, response time: 674.99ms (95%), errors: 119.60, reconnects:  0.00
[1180s] threads: 500, tps: 1522.60, reads: 23052.17, writes: 6199.19, response time: 694.88ms (95%), errors: 126.50, reconnects:  0.00
[1190s] threads: 500, tps: 1523.60, reads: 23087.42, writes: 6225.61, response time: 681.08ms (95%), errors: 124.20, reconnects:  0.00
[1200s] threads: 500, tps: 1508.70, reads: 22680.41, writes: 6136.70, response time: 748.65ms (95%), errors: 112.40, reconnects:  0.00
[1210s] threads: 500, tps: 1525.10, reads: 22951.89, writes: 6204.80, response time: 775.33ms (95%), errors: 119.00, reconnects:  0.00
[1220s] threads: 500, tps: 1532.70, reads: 23377.00, writes: 6278.70, response time: 732.25ms (95%), errors: 130.70, reconnects:  0.00
[1230s] threads: 500, tps: 1529.40, reads: 23066.11, writes: 6232.70, response time: 705.36ms (95%), errors: 117.10, reconnects:  0.00
[1240s] threads: 500, tps: 1517.70, reads: 23081.50, writes: 6197.50, response time: 728.75ms (95%), errors: 130.40, reconnects:  0.00
[1250s] threads: 500, tps: 1542.00, reads: 23282.21, writes: 6272.00, response time: 709.38ms (95%), errors: 126.00, reconnects:  0.00
[1260s] threads: 500, tps: 1528.20, reads: 23069.09, writes: 6212.00, response time: 696.96ms (95%), errors: 122.50, reconnects:  0.00
[1270s] threads: 500, tps: 1524.70, reads: 23201.40, writes: 6245.70, response time: 699.68ms (95%), errors: 129.40, reconnects:  0.00
[1280s] threads: 500, tps: 1550.80, reads: 23434.69, writes: 6297.20, response time: 716.64ms (95%), errors: 122.10, reconnects:  0.00
[1290s] threads: 500, tps: 1517.70, reads: 23038.20, writes: 6197.80, response time: 722.67ms (95%), errors: 125.90, reconnects:  0.00
[1300s] threads: 500, tps: 1527.10, reads: 23343.30, writes: 6247.40, response time: 743.74ms (95%), errors: 138.20, reconnects:  0.00
[1310s] threads: 500, tps: 1543.70, reads: 23271.52, writes: 6276.50, response time: 736.20ms (95%), errors: 122.90, reconnects:  0.00
[1320s] threads: 500, tps: 1514.90, reads: 23009.19, writes: 6192.30, response time: 752.92ms (95%), errors: 126.00, reconnects:  0.00
[1330s] threads: 500, tps: 1523.50, reads: 23064.30, writes: 6213.50, response time: 687.43ms (95%), errors: 127.40, reconnects:  0.00
[1340s] threads: 500, tps: 1541.90, reads: 23286.59, writes: 6271.10, response time: 670.36ms (95%), errors: 123.30, reconnects:  0.00
