i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,8.560,2.023,87.407,1.711,0.0,0.299,22565099.162,76240339.375,0.0,0.0,188.872,90897.264,15496.608,193687.581
3,12.005,2.538,26.279,58.758,0.0,0.420,458646323.200,10649.600,221.400,2682.200,0.0,0.0,56245.700,200388.600
4,12.033,2.490,26.278,58.752,0.0,0.447,460009062.400,8601.600,12.600,24.600,0.0,0.0,52801.500,200413.300
5,11.924,2.465,26.205,58.955,0.0,0.451,460011929.600,8601.600,28.800,31.200,0.0,0.0,52738.300,200222.500
6,12.009,2.441,26.141,58.960,0.0,0.449,459852595.200,9011.200,18.600,24.600,0.0,0.0,52905.0,200251.300
7,11.991,2.486,26.145,58.961,0.0,0.417,459984486.400,9011.200,18.600,24.600,0.0,0.0,55365.600,200261.600
8,11.964,2.464,26.060,59.062,0.0,0.449,459978342.400,16384.0,18.600,24.600,0.0,0.0,52822.300,200390.600
9,11.862,2.434,26.381,58.867,0.0,0.455,459922636.800,9420.800,12.600,24.600,0.0,0.0,53014.700,200375.0
10,11.922,2.490,26.266,58.883,0.0,0.439,460148326.400,9420.800,118.0,1047.600,0.0,0.0,52707.400,200471.800
11,12.014,2.436,26.083,59.022,0.0,0.446,459965235.200,8601.600,189.800,375.200,86016.0,0.0,52903.300,200303.0
12,11.969,2.479,26.113,58.975,0.0,0.464,460471910.400,9420.800,365.600,1281.400,2457.600,0.0,54292.200,200465.100
13,12.002,2.450,26.008,59.096,0.0,0.444,459931648.0,9011.200,12.0,0.0,0.0,0.0,52773.500,200376.800
14,11.946,2.424,27.209,57.991,0.0,0.430,459892736.0,9011.200,6.0,0.0,0.0,0.0,52839.500,200673.400
15,11.923,2.442,29.691,55.505,0.0,0.438,459947212.800,13926.400,18.0,0.0,0.0,0.0,52998.300,201577.400
16,11.790,2.450,31.274,54.018,0.0,0.467,460026675.200,13107.200,12.0,0.0,0.0,0.0,53924.300,202132.700
17,11.830,2.386,32.857,52.499,0.0,0.427,459952128.0,10240.0,6.0,0.0,0.0,0.0,53923.400,202688.0
18,11.801,2.403,33.795,51.548,0.0,0.452,460087705.600,10240.0,28.200,10.800,0.0,0.0,54069.0,203342.600
19,11.810,2.350,34.288,51.108,0.0,0.444,460020940.800,10240.0,12.0,0.0,0.0,0.0,53981.100,203382.900
20,11.802,2.377,34.924,50.453,0.0,0.445,460071731.200,10240.0,12.0,0.0,0.0,0.0,57253.100,203968.200
21,11.752,2.383,34.870,50.538,0.0,0.456,459961548.800,18841.600,12.0,0.0,0.0,0.0,53691.600,204295.700
22,11.745,2.356,34.869,50.572,0.0,0.458,460048384.0,11059.200,6.0,0.0,0.0,0.0,53325.0,204603.100
23,11.719,2.361,35.595,49.893,0.0,0.433,460109004.800,5734.400,23.600,0.0,0.0,0.0,53540.200,205344.900
24,11.776,2.422,36.148,49.209,0.0,0.445,459670323.200,7782.400,39.800,10.800,0.0,0.0,54896.700,205322.200
25,11.840,2.341,35.857,49.532,0.0,0.430,460317081.600,8601.600,12.0,0.0,0.0,0.0,54171.300,205811.100
26,11.732,2.392,35.916,49.514,0.0,0.447,459956633.600,8601.600,0.0,0.0,0.0,0.0,53362.900,205514.900
27,11.733,2.326,35.824,49.704,0.0,0.413,459989401.600,7782.400,18.0,0.0,0.0,0.0,53832.100,205661.600
28,11.795,2.350,36.074,49.336,0.0,0.445,460066816.0,8601.600,18.0,0.0,0.0,0.0,53256.400,205576.700
29,11.773,2.356,35.867,49.576,0.0,0.429,460007424.0,8192.0,12.0,0.0,0.0,0.0,54806.100,205430.400
30,11.648,2.313,35.859,49.725,0.0,0.453,459988582.400,8601.600,23.200,6.600,0.0,0.0,53725.0,205442.800
31,11.777,2.430,35.890,49.467,0.0,0.436,459950080.0,8601.600,18.0,4.200,0.0,0.0,53326.200,205513.700
32,11.745,2.397,35.990,49.438,0.0,0.431,460034048.0,8601.600,19.0,0.0,0.0,0.0,53437.400,205347.800
