i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,8.585,2.025,87.177,1.913,0.0,0.300,24736073.344,75815258.998,0.0,0.0,189.234,90388.319,15669.991,193670.013
3,14.565,2.490,63.230,19.099,0.0,0.616,430149222.400,9830.400,135.0,185.600,0.0,0.0,49147.700,176353.800
4,14.363,2.399,63.679,19.012,0.0,0.546,430058291.200,8192.0,18.600,24.600,0.0,0.0,48474.400,176479.300
5,14.541,2.520,63.687,18.699,0.0,0.553,429445120.0,8192.0,24.600,24.600,0.0,0.0,46653.500,175909.400
6,14.409,2.432,63.720,18.825,0.0,0.615,429652377.600,8192.0,24.600,24.600,0.0,0.0,47395.700,176141.200
7,14.546,2.470,63.492,18.921,0.0,0.571,429356236.800,8192.0,6.600,24.600,0.0,0.0,49145.700,176035.400
8,14.452,2.446,63.314,19.186,0.0,0.602,429503692.800,24576.0,24.200,24.600,0.0,0.0,49687.100,176185.400
9,14.680,2.491,63.667,18.566,0.0,0.595,429200588.800,9830.400,34.800,31.200,0.0,0.0,46491.900,176107.400
10,14.532,2.432,63.536,18.913,0.0,0.587,429661798.400,7782.400,25.200,24.600,0.0,0.0,48226.0,176422.200
11,14.317,2.416,63.502,19.205,0.0,0.560,429729382.400,18022.400,12.600,24.600,0.0,0.0,47846.100,176400.600
12,14.468,2.520,63.456,18.998,0.0,0.558,429541785.600,10240.0,18.600,24.600,0.0,0.0,50033.500,176097.500
13,14.648,2.432,63.217,19.066,0.0,0.637,429292339.200,8601.600,24.600,24.600,0.0,0.0,46634.0,176408.100
14,14.515,2.448,63.359,19.088,0.0,0.591,429214105.600,9011.200,6.600,24.600,0.0,0.0,47563.400,176410.600
15,14.493,2.529,62.954,19.447,0.0,0.577,429418086.400,12288.0,34.800,31.200,0.0,0.0,48534.400,176555.900
16,14.407,2.368,63.398,19.232,0.0,0.595,429462323.200,9011.200,12.600,24.600,0.0,0.0,51731.0,176649.800
17,14.470,2.444,63.082,19.454,0.0,0.549,429402931.200,9011.200,18.600,24.600,0.0,0.0,49027.800,176762.200
18,14.337,2.443,63.252,19.395,0.0,0.573,429639680.0,9420.800,24.600,24.600,0.0,0.0,49420.0,176963.200
19,14.548,2.422,63.573,18.877,0.0,0.580,429129728.0,9011.200,6.600,24.600,0.0,0.0,46842.500,176300.900
20,14.612,2.468,63.027,19.330,0.0,0.563,429205094.400,9830.400,36.200,24.600,0.0,0.0,48413.0,176405.900
21,14.594,2.490,63.621,18.728,0.0,0.567,428786892.800,13516.800,12.600,24.600,0.0,0.0,48184.400,176775.800
22,14.428,2.426,63.460,19.122,0.0,0.564,429257523.200,9830.400,40.400,31.200,0.0,0.0,49069.200,176664.900
23,14.817,2.442,63.655,18.486,0.0,0.601,428527616.0,11468.800,24.600,24.600,0.0,0.0,46175.0,176420.300
24,14.598,2.425,63.558,18.804,0.0,0.614,428840140.800,18841.600,12.600,24.600,0.0,0.0,47208.600,176609.0
25,14.556,2.493,63.072,19.303,0.0,0.576,429071155.200,9011.200,18.600,24.600,0.0,0.0,52736.400,176777.400
26,14.800,2.395,63.975,18.241,0.0,0.589,428392038.400,9420.800,18.600,24.600,0.0,0.0,45951.100,176441.600
27,14.774,2.498,63.524,18.615,0.0,0.589,428473958.400,9830.400,12.600,24.600,0.0,0.0,46410.500,176636.700
28,14.697,2.540,63.258,18.955,0.0,0.550,428724633.600,11059.200,34.800,31.200,0.0,0.0,47270.800,176715.0
29,14.617,2.454,63.220,19.124,0.0,0.585,428660736.0,19660.800,12.600,24.600,0.0,0.0,51006.600,176958.200
30,14.541,2.355,63.038,19.474,0.0,0.592,429167001.600,1638.400,18.600,24.600,0.0,0.0,49621.800,177090.600
31,14.687,2.393,63.831,18.524,0.0,0.566,428261376.0,6144.0,18.600,24.600,0.0,0.0,47045.100,176916.300
