i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,8.040,1.827,88.018,1.944,0.0,0.172,26197292.217,65266306.545,0.0,0.0,36.518,11521.746,18197.382,167812.575
3,42.867,6.693,47.739,0.0,0.0,2.700,0.0,10649.600,100.200,409.200,0.0,0.0,10502.100,541493.200
4,42.810,6.909,47.439,0.0,0.0,2.842,0.0,8601.600,58.800,24.600,0.0,0.0,10165.600,605434.500
5,42.783,6.977,47.372,0.002,0.0,2.865,0.0,8601.600,46.800,24.600,0.0,0.0,9972.300,597254.400
6,42.668,7.065,47.405,0.0,0.0,2.862,0.0,9011.200,87.0,24.600,0.0,0.0,15847.0,601498.200
7,42.779,6.967,47.429,0.0,0.0,2.825,0.0,13107.200,93.0,24.600,0.0,0.0,9851.400,581812.700
8,42.816,6.957,47.394,0.0,0.0,2.833,0.0,12288.0,12.600,24.600,0.0,0.0,9843.300,604257.100
9,42.822,6.924,47.408,0.0,0.0,2.846,0.0,9830.400,40.800,36.400,0.0,0.0,9801.800,583624.300
10,43.027,6.753,47.460,0.002,0.0,2.758,0.0,10240.0,59.400,24.600,0.0,0.0,11872.400,592528.600
11,42.904,6.928,47.403,0.0,0.0,2.765,0.0,9420.800,12.600,24.600,0.0,0.0,9863.500,594759.600
12,42.644,7.185,47.372,0.0,0.0,2.799,0.0,17203.200,36.200,24.600,0.0,0.0,9889.300,600543.500
13,42.795,7.019,47.395,0.0,0.0,2.791,0.0,11059.200,40.400,31.200,0.0,0.0,9809.300,619548.900
14,42.842,6.893,47.408,0.0,0.0,2.857,0.0,11059.200,6.600,24.600,0.0,0.0,12204.500,596584.200
15,42.854,6.817,47.519,0.002,0.0,2.808,27443.200,13926.400,24.600,24.600,0.0,0.0,20390.700,581353.800
16,42.734,7.047,47.382,0.0,0.0,2.837,0.0,12697.600,6.600,24.600,0.0,0.0,10335.300,614027.400
17,42.725,7.081,47.351,0.0,0.0,2.842,0.0,11878.400,24.600,24.600,0.0,0.0,10396.0,618386.400
18,42.749,7.048,47.372,0.002,0.0,2.829,0.0,11878.400,18.600,36.400,0.0,0.0,10417.100,599466.100
19,42.839,6.902,47.428,0.0,0.0,2.831,0.0,12697.600,19.200,24.600,0.0,0.0,19245.400,581970.0
20,42.830,6.938,47.523,0.0,0.0,2.709,0.0,15974.400,24.600,24.600,0.0,0.0,10301.500,576157.500
21,42.863,7.064,47.304,0.0,0.0,2.769,0.0,11878.400,6.600,36.400,0.0,0.0,10374.500,612464.300
22,42.985,6.853,47.406,0.0,0.0,2.755,0.0,13107.200,38.200,24.600,0.0,0.0,10318.400,597788.0
23,42.735,7.098,47.374,0.0,0.0,2.793,0.0,13516.800,25.600,24.600,0.0,0.0,15528.0,616760.400
24,42.756,6.962,47.407,0.0,0.0,2.874,0.0,13107.200,31.200,36.400,0.0,0.0,10266.700,574234.700
25,42.718,7.121,47.313,0.0,0.0,2.849,0.0,20889.600,42.800,24.600,0.0,0.0,10395.900,622964.600
26,42.792,6.955,47.386,0.002,0.0,2.865,0.0,13926.400,6.600,24.600,0.0,0.0,10339.400,578589.900
27,42.857,6.948,47.406,0.0,0.0,2.789,0.0,27443.200,24.600,24.600,0.0,0.0,10345.800,585141.300
28,42.951,6.893,47.408,0.0,0.0,2.748,0.0,3276.800,25.600,24.600,0.0,0.0,11704.0,578112.600
29,42.889,6.903,47.431,0.0,0.0,2.777,0.0,5734.400,12.600,24.600,0.0,0.0,10317.800,577797.700
30,42.828,6.974,47.377,0.0,0.0,2.821,0.0,7782.400,24.600,36.400,0.0,0.0,10315.100,607627.800
31,42.938,6.840,47.382,0.0,0.0,2.840,0.0,9011.200,19.200,24.600,0.0,0.0,10375.900,576046.400
