i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,9.855,2.210,85.040,2.548,0.0,0.347,33027715.949,72493960.092,0.0,0.0,183.986,86417.296,17582.166,206288.354
3,66.386,9.899,21.360,0.0,0.0,2.354,0.0,10649.600,806.0,54.0,0.0,0.0,35111.300,861947.100
4,67.195,10.103,20.245,0.0,0.0,2.457,0.0,8601.600,812.0,58.200,0.0,0.0,28291.400,860442.0
5,67.357,10.142,20.114,0.0,0.0,2.387,0.0,8192.0,806.0,54.0,0.0,0.0,28417.500,861245.500
6,67.543,10.068,19.950,0.0,0.0,2.439,0.0,8601.600,907.0,234.0,0.0,0.0,28494.600,864457.600
7,67.675,9.852,20.053,0.0,0.0,2.421,0.0,8601.600,799.600,54.0,0.0,0.0,28733.0,861135.0
8,67.869,10.050,19.782,0.0,0.0,2.299,0.0,10240.0,824.200,64.500,0.0,0.0,28506.400,859262.400
9,67.329,9.944,20.300,0.0,0.0,2.427,0.0,7782.400,812.600,72.800,0.0,0.0,28217.500,858786.500
10,67.558,10.008,20.011,0.0,0.0,2.423,0.0,8192.0,812.0,58.200,0.0,0.0,28402.500,857816.100
11,67.093,10.086,20.229,0.128,0.0,2.464,1327923.200,9830.400,1171.800,574.400,409.600,0.0,30046.0,847201.900
12,67.547,10.009,20.033,0.002,0.0,2.409,141721.600,29491.200,1499.800,1410.400,0.0,0.0,31845.700,856525.100
13,67.838,9.920,19.797,0.004,0.0,2.440,20480.0,10649.600,1011.200,787.200,0.0,0.0,28554.700,857933.600
14,67.701,9.952,19.927,0.0,0.0,2.421,0.0,15155.200,812.600,94.600,0.0,0.0,28527.300,857917.900
15,67.959,9.917,19.598,0.0,0.0,2.526,409.600,34816.0,819.800,89.100,0.0,0.0,28606.0,858896.100
16,68.023,9.859,19.675,0.0,0.0,2.443,0.0,9011.200,812.600,54.0,0.0,0.0,31539.800,855871.600
17,67.687,10.030,19.863,0.002,0.0,2.418,0.0,9420.800,819.200,115.0,0.0,0.0,28492.100,859788.700
18,67.835,9.961,19.771,0.0,0.0,2.433,0.0,9420.800,853.900,160.0,0.0,0.0,28371.100,857684.600
19,67.780,10.027,19.809,0.0,0.0,2.385,0.0,9420.800,888.100,183.700,0.0,0.0,28358.800,860572.900
20,67.759,9.921,19.935,0.0,0.0,2.384,0.0,10240.0,818.200,78.600,0.0,0.0,29825.200,860498.400
21,67.840,9.985,19.725,0.0,0.0,2.450,0.0,10240.0,800.600,78.600,0.0,0.0,28447.700,855330.300
22,67.911,9.994,19.572,0.0,0.0,2.524,0.0,9830.400,812.600,78.600,0.0,0.0,28438.300,857706.600
23,67.705,10.017,19.942,0.0,0.0,2.336,0.0,10240.0,831.200,97.500,0.0,0.0,28366.0,857688.700
24,67.812,10.043,19.734,0.0,0.0,2.411,0.0,12697.600,847.800,167.600,0.0,0.0,31263.300,857303.100
25,67.834,9.915,19.845,0.0,0.0,2.407,0.0,12697.600,883.100,183.700,0.0,0.0,29566.300,857965.400
26,67.523,10.113,19.902,0.0,0.0,2.462,0.0,5734.400,812.600,90.400,0.0,0.0,28407.700,859715.500
27,67.611,10.166,19.798,0.0,0.0,2.425,0.0,12697.600,819.200,90.400,0.0,0.0,28327.400,859361.0
28,68.040,10.101,19.481,0.0,0.0,2.378,0.0,9011.200,819.200,94.600,0.0,0.0,28557.200,858473.100
29,67.587,10.023,19.973,0.0,0.0,2.417,0.0,6963.200,825.200,82.800,0.0,0.0,32480.600,859514.700
30,67.542,10.019,20.035,0.0,0.0,2.404,0.0,7782.400,853.900,167.700,0.0,0.0,28359.700,855842.800
31,67.793,10.063,19.757,0.0,0.0,2.386,0.0,8601.600,895.300,194.0,0.0,0.0,28446.300,857185.400
32,67.800,9.770,20.012,0.0,0.0,2.419,0.0,8192.0,824.200,90.400,0.0,0.0,28332.500,858389.300
