i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,10.438,2.300,84.346,2.546,0.0,0.371,33031418.900,71394074.687,0.0,0.0,181.410,85102.578,17916.207,212642.501
3,61.779,10.992,24.927,0.0,0.0,2.302,0.0,11468.800,1233.800,2407.300,0.0,0.0,63569.800,829057.800
4,62.557,11.217,23.874,0.0,0.0,2.352,0.0,9420.800,806.600,78.600,0.0,0.0,57858.0,825054.100
5,62.559,11.144,23.995,0.0,0.0,2.302,0.0,8601.600,800.600,82.800,0.0,0.0,60525.300,825182.200
6,62.644,11.109,23.889,0.0,0.0,2.357,0.0,8601.600,878.300,181.100,0.0,0.0,57622.100,824314.900
7,62.338,11.142,24.232,0.0,0.0,2.288,0.0,8601.600,812.600,78.600,0.0,0.0,57428.300,825180.0
8,62.841,11.213,23.622,0.0,0.0,2.325,0.0,11059.200,869.700,162.500,0.0,0.0,58507.0,823785.300
9,62.572,11.185,23.960,0.0,0.0,2.283,0.0,9011.200,812.600,78.600,0.0,0.0,60372.500,822524.100
10,62.305,11.184,24.194,0.0,0.0,2.317,0.0,9420.800,830.800,97.500,0.0,0.0,57622.800,826064.100
11,62.390,11.068,24.279,0.0,0.0,2.262,0.0,20070.400,818.600,78.600,0.0,0.0,57366.800,825376.800
12,62.636,11.194,23.819,0.0,0.0,2.351,0.0,9420.800,812.600,78.600,0.0,0.0,57873.100,822474.100
13,62.344,11.062,24.347,0.0,0.0,2.247,0.0,13516.800,860.300,181.100,0.0,0.0,57841.300,825738.300
14,62.549,11.098,23.946,0.0,0.0,2.407,0.0,9420.800,864.100,162.500,0.0,0.0,59404.500,826606.900
15,62.796,11.071,23.808,0.0,0.0,2.326,0.0,13107.200,812.600,78.600,0.0,0.0,57335.700,827756.500
16,62.381,11.071,24.236,0.0,0.0,2.312,0.0,10240.0,806.600,78.600,0.0,0.0,57876.700,826144.200
17,62.690,10.949,24.018,0.0,0.0,2.343,0.0,10240.0,818.600,82.800,0.0,0.0,58006.600,827097.0
18,62.508,11.076,24.103,0.0,0.0,2.313,0.0,10240.0,807.200,89.100,0.0,0.0,58372.900,824712.500
19,62.559,11.097,24.030,0.0,0.0,2.314,0.0,11468.800,872.300,176.900,0.0,0.0,57875.800,824230.700
20,62.654,11.121,23.799,0.0,0.0,2.425,0.0,5324.800,875.700,162.500,0.0,0.0,58199.100,823313.100
21,62.327,11.281,24.086,0.0,0.0,2.306,0.0,7782.400,812.600,82.800,0.0,0.0,57707.800,825973.800
22,62.472,11.203,24.015,0.002,0.0,2.309,0.0,7782.400,824.200,78.600,0.0,0.0,61507.200,823265.600
23,62.325,11.050,24.244,0.0,0.0,2.381,0.0,6963.200,812.600,82.800,0.0,0.0,57749.600,825214.400
24,62.761,10.916,23.965,0.0,0.0,2.358,0.0,9011.200,818.600,78.600,0.0,0.0,57700.600,825627.700
25,62.609,11.122,23.921,0.0,0.0,2.348,0.0,10649.600,872.300,181.300,0.0,0.0,58504.600,826175.400
26,62.449,11.168,24.141,0.0,0.0,2.242,0.0,13107.200,865.300,184.800,0.0,0.0,58944.300,825779.200
27,62.506,11.220,23.910,0.0,0.0,2.364,0.0,8601.600,813.200,90.400,0.0,0.0,59058.300,826319.0
28,62.821,11.119,23.695,0.0,0.0,2.366,0.0,9830.400,806.600,78.600,0.0,0.0,57844.500,823712.100
29,62.424,11.315,23.883,0.0,0.0,2.378,0.0,7782.400,824.600,82.800,0.0,0.0,57994.200,825461.200
30,62.279,11.282,24.086,0.0,0.0,2.354,0.0,8192.0,818.600,82.800,0.0,0.0,57511.200,826822.200
31,62.664,11.157,23.810,0.0,0.0,2.369,0.0,9420.800,794.600,78.600,0.0,0.0,59731.200,826064.400
32,62.353,11.314,24.043,0.0,0.0,2.290,0.0,9420.800,919.200,254.400,0.0,0.0,57893.800,826718.700
