i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,5.275,1.308,92.484,0.898,0.0,0.035,13162162.147,71420925.808,0.0,0.0,39.867,12611.226,15864.068,131730.680
3,9.267,1.803,77.286,11.285,0.0,0.359,410182860.800,9011.200,103.200,31.200,0.0,0.0,32555.0,116093.100
4,9.038,1.760,77.505,11.343,0.0,0.354,410818969.600,7782.400,46.800,24.600,0.0,0.0,35576.800,115701.0
5,9.111,1.757,78.933,9.849,0.0,0.350,410909900.800,26214.400,40.800,24.600,0.0,0.0,31985.900,115568.500
6,9.044,1.765,78.193,10.617,0.0,0.381,410816512.0,11059.200,46.800,24.600,0.0,0.0,33948.500,115471.0
7,9.297,1.771,78.666,9.931,0.0,0.336,410397081.600,11059.200,18.600,24.600,0.0,0.0,33349.500,115544.700
8,9.155,1.737,77.014,11.744,0.0,0.350,410887372.800,8192.0,24.600,24.600,0.0,0.0,34357.200,115912.500
9,9.161,1.726,77.779,10.977,0.0,0.357,411216691.200,9420.800,16.800,31.200,0.0,0.0,35727.200,116073.400
10,9.306,1.739,77.343,11.242,0.0,0.369,411253555.200,9420.800,24.600,24.600,0.0,0.0,34436.700,116320.200
11,9.184,1.765,77.417,11.275,0.0,0.359,410854604.800,9830.400,12.600,24.600,0.0,0.0,35134.200,116316.900
12,9.173,1.810,78.097,10.597,0.0,0.323,411145830.400,9830.400,6.600,24.600,0.0,0.0,33490.900,116388.400
13,9.174,1.761,78.486,10.245,0.0,0.333,409803980.800,10649.600,36.200,24.600,0.0,0.0,36722.0,116158.800
14,9.161,1.778,78.024,10.657,0.0,0.379,410040320.0,9830.400,36.200,24.600,0.0,0.0,34774.800,116395.600
15,9.182,1.772,78.157,10.498,0.0,0.391,409911296.0,13516.800,16.800,31.200,0.0,0.0,34792.800,116366.200
16,9.104,1.807,77.861,10.861,0.0,0.367,410049331.200,10649.600,24.600,24.600,0.0,0.0,34867.500,116260.500
17,9.288,1.777,77.635,10.952,0.0,0.348,409659801.600,10649.600,6.600,24.600,0.0,0.0,36125.400,116253.900
18,9.308,1.748,77.961,10.643,0.0,0.341,409786777.600,15564.800,24.600,24.600,0.0,0.0,32927.0,116560.300
19,9.264,1.818,77.337,11.225,0.0,0.356,409552896.0,20480.0,18.600,24.600,0.0,0.0,33241.100,116420.700
20,9.148,1.752,78.286,10.441,0.0,0.374,409855590.400,11468.800,12.600,24.600,0.0,0.0,35378.400,116617.400
21,9.223,1.731,77.725,10.986,0.0,0.336,409708953.600,12288.0,34.800,31.200,0.0,0.0,37419.0,116581.400
22,9.113,1.720,77.495,11.336,0.0,0.336,409828966.400,12697.600,12.600,24.600,0.0,0.0,36736.900,116711.0
23,9.158,1.747,78.021,10.732,0.0,0.344,409349324.800,12697.600,18.600,24.600,0.0,0.0,34211.400,116720.900
24,9.329,1.799,77.398,11.130,0.0,0.343,409283379.200,11878.400,24.600,24.600,0.0,0.0,34347.0,116623.400
25,9.271,1.722,77.701,10.973,0.0,0.333,409174016.0,12697.600,18.200,24.600,0.0,0.0,34286.300,116610.500
26,9.140,1.769,77.604,11.083,0.0,0.404,409373081.600,13107.200,36.200,24.600,0.0,0.0,35418.500,117006.0
27,9.210,1.735,77.222,11.486,0.0,0.347,409636864.0,12697.600,22.800,31.200,0.0,0.0,35786.800,116761.900
28,9.091,1.758,77.950,10.831,0.0,0.370,409332531.200,13926.400,18.600,24.600,0.0,0.0,34920.900,117042.300
29,9.289,1.759,77.695,10.901,0.0,0.355,409314508.800,13516.800,24.600,24.600,0.0,0.0,33759.400,116788.100
30,9.192,1.748,78.389,10.319,0.0,0.352,409511936.0,18022.400,18.600,24.600,0.0,0.0,36524.0,116834.100
31,8.993,1.770,78.054,10.826,0.0,0.357,409148211.200,15564.800,24.600,24.600,0.0,0.0,36422.500,116768.0
