i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,8.863,2.062,86.258,2.505,0.0,0.311,31372781.415,74414945.762,0.0,0.0,186.015,88714.279,16509.317,195886.656
3,33.987,4.418,52.221,7.922,0.0,1.453,293891276.800,8601.600,128.0,539.0,0.0,0.0,63826.900,336105.0
4,33.988,4.377,52.174,7.929,0.0,1.532,294105907.200,6553.600,18.200,24.600,0.0,0.0,58927.0,336372.100
5,33.890,4.469,52.170,8.010,0.0,1.461,294110412.800,7372.800,24.600,24.600,0.0,0.0,58612.500,336051.800
6,33.985,4.354,52.271,7.870,0.0,1.520,293749555.200,8192.0,18.600,24.600,0.0,0.0,59105.400,336784.700
7,33.953,4.352,52.311,7.963,0.0,1.421,294189056.0,8192.0,24.600,24.600,409.600,0.0,62076.500,336615.600
8,33.788,4.421,52.260,7.945,0.0,1.587,293632000.0,15155.200,12.600,24.600,0.0,0.0,59370.600,336429.400
9,33.916,4.415,52.265,7.910,0.0,1.494,293801164.800,15155.200,18.600,49.200,0.0,0.0,59320.600,337089.300
10,33.963,4.415,52.181,7.972,0.0,1.469,293523865.600,7372.800,24.600,24.600,0.0,0.0,59610.500,336970.400
11,33.835,4.455,52.264,7.986,0.0,1.460,293312512.0,8192.0,12.600,24.600,0.0,0.0,59880.200,336344.900
12,33.846,4.398,52.374,7.913,0.0,1.469,292902092.800,8192.0,18.600,24.600,0.0,0.0,60816.700,336916.100
13,34.022,4.355,52.311,7.901,0.0,1.410,292830412.800,7782.400,40.800,35.400,0.0,0.0,60216.100,336687.800
14,33.857,4.351,52.328,7.976,0.0,1.488,293029068.800,8192.0,18.600,24.600,0.0,0.0,60017.100,337172.800
15,33.771,4.480,52.378,7.919,0.0,1.451,293255168.0,12288.0,48.200,24.600,0.0,0.0,60111.500,336643.800
16,34.044,4.324,52.241,7.981,0.0,1.410,292797235.200,9011.200,18.200,24.600,0.0,0.0,67600.900,336653.400
17,33.972,4.454,52.211,7.913,0.0,1.451,292166041.600,8192.0,18.600,24.600,0.0,0.0,60760.500,336962.900
18,33.959,4.411,52.152,8.016,0.0,1.462,292025548.800,8192.0,24.600,24.600,0.0,0.0,60350.900,337388.200
19,33.826,4.458,52.333,7.987,0.0,1.396,293033574.400,9830.400,18.600,24.600,0.0,0.0,60778.700,336824.500
20,33.845,4.375,52.394,7.939,0.0,1.447,293121228.800,16384.0,6.600,24.600,0.0,0.0,65647.0,337567.700
21,33.830,4.414,52.276,8.023,0.0,1.457,292160307.200,9830.400,12.600,24.600,0.0,0.0,60805.700,336790.400
22,33.909,4.319,52.320,7.998,0.0,1.454,292741939.200,15564.800,24.600,24.600,0.0,0.0,60458.0,337877.700
23,33.842,4.400,52.313,7.989,0.0,1.456,292773478.400,9011.200,18.600,24.600,0.0,0.0,60973.0,336769.600
24,33.721,4.479,52.316,8.031,0.0,1.453,292834508.800,9011.200,12.600,24.600,0.0,0.0,63618.900,337044.300
25,33.847,4.387,52.287,8.042,0.0,1.436,292204544.0,9011.200,18.600,24.600,0.0,0.0,61430.600,337343.0
26,33.856,4.364,52.228,8.041,0.0,1.511,291991142.400,9830.400,18.600,24.600,0.0,0.0,61182.700,337134.400
27,33.687,4.512,52.288,8.020,0.0,1.494,291926835.200,11468.800,30.200,24.600,0.0,0.0,61236.800,336573.200
28,33.777,4.471,52.266,8.020,0.0,1.466,292327014.400,6963.200,30.200,24.600,0.0,0.0,61869.0,337552.500
29,33.746,4.403,52.272,8.072,0.0,1.507,292058316.800,7372.800,12.600,24.600,0.0,0.0,62442.0,336924.0
30,33.801,4.327,52.295,8.068,0.0,1.510,292372480.0,6553.600,18.600,24.600,0.0,0.0,61148.600,337652.0
31,33.752,4.466,52.297,8.018,0.0,1.468,291980492.800,6553.600,18.600,24.600,0.0,0.0,61335.500,337766.800
32,33.781,4.369,52.340,8.002,0.0,1.509,291132620.800,7372.800,12.600,158.600,0.0,0.0,61437.200,336817.400
