i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,8.998,2.084,86.072,2.531,0.0,0.315,32296598.231,74139425.483,0.0,0.0,185.381,88384.595,16826.187,197311.468
3,38.554,4.530,50.512,4.615,0.0,1.789,187904409.600,9011.200,691.800,240.600,0.0,0.0,52350.200,361963.400
4,38.663,4.619,50.407,4.646,0.0,1.665,187477606.400,6963.200,612.600,24.600,0.0,0.0,47597.700,362170.600
5,38.643,4.550,50.442,4.631,0.0,1.733,186937753.600,6963.200,646.400,31.200,0.0,0.0,47614.0,362354.600
6,38.635,4.555,50.486,4.613,0.0,1.712,187170816.0,7372.800,624.200,24.600,0.0,0.0,47808.700,362371.100
7,38.478,4.688,50.475,4.626,0.0,1.733,187028684.800,13926.400,618.600,24.600,0.0,0.0,50681.900,362339.500
8,38.633,4.601,50.446,4.641,0.0,1.680,186203750.400,10240.0,618.600,24.600,0.0,0.0,47453.700,362255.500
9,38.635,4.543,50.472,4.632,0.0,1.718,185738854.400,8601.600,612.600,24.600,0.0,0.0,47767.100,361956.800
10,38.555,4.618,50.484,4.641,0.0,1.702,187204403.200,8601.600,624.600,24.600,0.0,0.0,48248.600,363043.700
11,38.550,4.567,50.529,4.656,0.0,1.699,186202521.600,8601.600,622.800,31.200,0.0,0.0,48365.800,363307.300
12,38.465,4.619,50.476,4.704,0.0,1.737,186583859.200,7782.400,624.600,24.600,0.0,0.0,47887.100,362771.500
13,38.485,4.697,50.442,4.667,0.0,1.709,186397900.800,9011.200,624.600,24.600,0.0,0.0,48480.100,363441.700
14,38.597,4.553,50.449,4.690,0.0,1.711,186156236.800,9420.800,606.600,24.600,0.0,0.0,48460.400,363053.100
15,38.407,4.646,50.523,4.713,0.0,1.711,187387084.800,12697.600,624.600,24.600,0.0,0.0,50473.200,363720.200
16,38.552,4.586,50.503,4.710,0.0,1.649,186794393.600,9420.800,618.600,24.600,0.0,0.0,54867.500,363379.100
17,38.502,4.607,50.453,4.728,0.0,1.710,186543308.800,9420.800,628.400,31.200,0.0,0.0,49058.600,363837.800
18,38.402,4.629,50.578,4.716,0.0,1.674,186819379.200,8601.600,636.200,24.600,0.0,0.0,49625.400,364529.0
19,38.466,4.625,50.463,4.757,0.0,1.690,186818560.0,20480.0,612.600,24.600,819.200,0.0,49727.100,363314.600
20,38.429,4.649,50.509,4.734,0.0,1.679,186505625.600,10240.0,618.600,24.600,0.0,0.0,55021.200,363973.100
21,38.463,4.473,50.492,4.791,0.0,1.781,187234713.600,10240.0,618.600,24.600,0.0,0.0,50143.300,364036.400
22,38.436,4.572,50.512,4.796,0.0,1.685,187779481.600,10240.0,612.600,34.800,0.0,0.0,50565.600,363595.700
23,38.263,4.713,50.490,4.786,0.0,1.748,187151564.800,10240.0,641.400,31.200,0.0,0.0,50795.500,363848.700
24,38.418,4.670,50.491,4.778,0.0,1.643,187047526.400,9420.800,621.600,33.600,0.0,0.0,53484.600,363818.600
25,38.351,4.617,50.491,4.824,0.0,1.718,187818393.600,9830.400,630.600,24.600,0.0,0.0,51167.600,364711.400
26,38.415,4.594,50.466,4.796,0.0,1.729,187000012.800,10240.0,606.600,24.600,0.0,0.0,51269.300,364429.900
27,38.391,4.581,50.500,4.832,0.0,1.696,187838054.400,11468.800,612.600,24.600,0.0,0.0,51781.200,365012.700
28,38.397,4.556,50.467,4.838,0.0,1.742,187069644.800,12697.600,624.600,24.600,0.0,0.0,55959.100,364471.500
29,38.303,4.639,50.559,4.852,0.0,1.646,187548467.200,7782.400,634.400,31.200,0.0,0.0,53818.300,364446.900
30,38.402,4.613,50.495,4.835,0.0,1.655,186907033.600,7372.800,636.200,24.600,0.0,0.0,52041.700,364408.400
31,38.449,4.517,50.530,4.793,0.0,1.711,186185728.0,9011.200,606.600,24.600,0.0,0.0,52175.0,365213.900
