i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,8.573,2.024,87.282,1.822,0.0,0.299,23839463.279,75990551.427,0.0,0.0,189.632,90598.611,15597.054,193655.581
3,14.919,2.801,27.133,54.596,0.0,0.550,458957209.600,17203.200,131.400,2124.0,0.0,0.0,53389.400,225011.600
4,14.913,2.767,26.962,54.797,0.0,0.561,460131532.800,7782.400,24.600,24.600,0.0,0.0,56336.500,224414.300
5,15.047,2.775,26.801,54.875,0.0,0.503,460172492.800,7782.400,22.800,31.200,0.0,0.0,54764.300,224427.800
6,14.822,2.788,26.811,55.001,0.0,0.578,460051660.800,8192.0,6.600,24.600,0.0,0.0,53230.800,224448.900
7,14.952,2.894,26.587,54.995,0.0,0.571,460143001.600,9420.800,18.600,24.600,0.0,0.0,53518.200,224416.900
8,14.922,2.798,26.722,54.979,0.0,0.579,459964006.400,12288.0,19.600,24.600,0.0,0.0,53396.600,224896.0
9,14.887,2.847,26.638,55.060,0.0,0.568,460060262.400,9420.800,24.600,24.600,0.0,0.0,56353.0,224609.500
10,14.893,2.813,27.003,54.716,0.0,0.575,460070502.400,9420.800,12.600,24.600,0.0,0.0,53165.100,224420.400
11,14.846,2.846,26.879,54.857,0.0,0.572,460018073.600,9420.800,28.800,31.200,0.0,0.0,53386.600,224226.100
12,14.943,2.843,27.046,54.618,0.0,0.550,460037324.800,9420.800,30.200,24.600,0.0,0.0,53227.200,224331.0
13,14.939,2.841,26.865,54.811,0.0,0.544,459959500.800,9830.400,12.600,24.600,0.0,0.0,55264.100,224541.500
14,14.959,2.754,27.018,54.704,0.0,0.565,459995136.0,9830.400,36.200,24.600,0.0,0.0,53159.800,224370.800
15,14.862,2.891,26.829,54.843,0.0,0.575,460174950.400,17203.200,12.600,24.600,0.0,0.0,53215.200,224551.900
16,14.898,2.878,26.666,55.014,0.0,0.544,460027494.400,16384.0,18.600,24.600,0.0,0.0,53366.100,224460.400
17,14.918,2.803,26.832,54.917,0.0,0.531,460118835.200,9420.800,41.800,31.200,0.0,0.0,54117.200,224502.0
18,14.778,2.862,26.695,55.097,0.0,0.569,460081561.600,9420.800,12.600,24.600,0.0,0.0,53347.100,224550.500
19,14.995,2.733,26.896,54.830,0.0,0.547,459910758.400,9420.800,18.600,24.600,0.0,0.0,53372.100,224555.400
20,15.013,2.782,26.662,54.988,0.0,0.555,459986124.800,11059.200,18.600,24.600,0.0,0.0,53410.500,224264.0
21,14.924,2.720,26.752,55.047,0.0,0.558,460109414.400,5734.400,12.600,24.600,0.0,0.0,54150.0,224436.600
22,14.850,2.798,26.774,55.023,0.0,0.554,459919360.0,6963.200,24.600,24.600,0.0,0.0,56781.900,224196.100
23,14.851,2.876,26.629,55.108,0.0,0.536,460050432.0,6963.200,22.800,31.200,0.0,0.0,53321.0,224069.300
24,14.845,2.833,26.971,54.762,0.0,0.590,460138086.400,7782.400,30.200,24.600,0.0,0.0,53141.100,224538.300
25,14.960,2.802,26.839,54.846,0.0,0.552,459929600.0,7782.400,18.600,24.600,0.0,0.0,53299.300,224352.0
26,14.875,2.864,26.957,54.739,0.0,0.564,459791974.400,7782.400,24.200,24.600,0.0,0.0,56383.0,224269.700
27,14.902,2.768,27.031,54.718,0.0,0.581,459879219.200,11878.400,24.600,24.600,0.0,0.0,53324.300,224235.0
28,14.971,2.763,26.780,54.950,0.0,0.536,459865292.800,9830.400,12.600,24.600,0.0,0.0,53520.600,224190.800
29,14.904,2.747,26.807,54.964,0.0,0.578,460016844.800,18022.400,28.800,31.200,0.0,0.0,53377.100,224414.0
30,15.000,2.765,26.939,54.729,0.0,0.568,460106956.800,7782.400,18.600,24.600,0.0,0.0,55219.400,224185.700
31,14.926,2.787,26.840,54.869,0.0,0.577,459954585.600,8192.0,6.600,24.600,0.0,0.0,53100.500,224629.400
32,14.928,2.830,26.857,54.834,0.0,0.550,460027494.400,8192.0,18.600,24.600,0.0,0.0,53243.200,224359.600
